2026-03-02 20:49:26,505 - root - INFO - [Worker-1/PID-24613] - Worker 1 (PID: 24613) logging initialized
2026-03-02 20:49:26,506 - root - INFO - [Worker-1/PID-24613] - Worker 1 starting (PID: 24613)
2026-03-02 20:49:27,350 - root - INFO - [Worker-1/PID-24613] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:27,350 - root - INFO - [Worker-1/PID-24613] - Worker 1 initialized successfully
2026-03-02 20:51:01,350 - root - INFO - [Worker-1/PID-24613] - [556160016] {'request_id': 556160016, 'input_seq_len': 1291, 'output_seq_len': 617, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.439191', 'http_post_time': '2026-03-02 20:50:05.439242', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:01.350355', 'zmq_push_time': '2026-03-02 20:51:01.350355', 'total_time_s': 55.91116404533386, 'http_queue_latency_s': 5.125999450683594e-05}
2026-03-02 20:53:39,585 - root - INFO - [Worker-1/PID-24613] - [556499984] {'request_id': 556499984, 'input_seq_len': 4190, 'output_seq_len': 1563, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.466642', 'http_post_time': '2026-03-02 20:51:19.747798', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:39.585101', 'zmq_push_time': '2026-03-02 20:53:39.585101', 'total_time_s': 212.1184597015381, 'http_queue_latency_s': 72.28115606307983}
2026-03-02 20:53:39,853 - root - INFO - [Worker-1/PID-24613] - [556544528] {'request_id': 556544528, 'input_seq_len': 5265, 'output_seq_len': 1116, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.794960', 'http_post_time': '2026-03-02 20:51:35.895161', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:39.853435', 'zmq_push_time': '2026-03-02 20:53:39.853435', 'total_time_s': 212.05847454071045, 'http_queue_latency_s': 88.10020089149475}
2026-03-02 20:53:39,907 - root - INFO - [Worker-1/PID-24613] - [556526608] {'request_id': 556526608, 'input_seq_len': 2962, 'output_seq_len': 1326, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.657315', 'http_post_time': '2026-03-02 20:51:30.851568', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:39.907436', 'zmq_push_time': '2026-03-02 20:53:39.907436', 'total_time_s': 212.25012040138245, 'http_queue_latency_s': 83.19425296783447}
2026-03-02 20:53:40,056 - root - INFO - [Worker-1/PID-24613] - [556620816] {'request_id': 556620816, 'input_seq_len': 1362, 'output_seq_len': 641, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.341908', 'http_post_time': '2026-03-02 20:51:53.459802', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:40.056345', 'zmq_push_time': '2026-03-02 20:53:40.056345', 'total_time_s': 211.71443676948547, 'http_queue_latency_s': 105.1178936958313}
2026-03-02 20:53:40,095 - root - INFO - [Worker-1/PID-24613] - [556475920] {'request_id': 556475920, 'input_seq_len': 4847, 'output_seq_len': 1645, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.328797', 'http_post_time': '2026-03-02 20:51:02.522575', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:40.095728', 'zmq_push_time': '2026-03-02 20:53:40.095728', 'total_time_s': 212.76693058013916, 'http_queue_latency_s': 55.1937780380249}
2026-03-02 20:53:40,496 - root - INFO - [Worker-1/PID-24613] - [556554768] {'request_id': 556554768, 'input_seq_len': 1898, 'output_seq_len': 1014, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.862747', 'http_post_time': '2026-03-02 20:51:37.830979', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:40.496698', 'zmq_push_time': '2026-03-02 20:53:40.496698', 'total_time_s': 212.6339509487152, 'http_queue_latency_s': 89.96823215484619}
2026-03-02 20:53:40,551 - root - INFO - [Worker-1/PID-24613] - [556560400] {'request_id': 556560400, 'input_seq_len': 4785, 'output_seq_len': 958, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.901986', 'http_post_time': '2026-03-02 20:51:39.407596', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:40.551582', 'zmq_push_time': '2026-03-02 20:53:40.551582', 'total_time_s': 212.64959597587585, 'http_queue_latency_s': 91.50561046600342}
2026-03-02 20:53:40,834 - root - INFO - [Worker-1/PID-24613] - [556511248] {'request_id': 556511248, 'input_seq_len': 5356, 'output_seq_len': 1523, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.558832', 'http_post_time': '2026-03-02 20:51:24.317370', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:40.833998', 'zmq_push_time': '2026-03-02 20:53:40.833998', 'total_time_s': 213.2751660346985, 'http_queue_latency_s': 76.75853824615479}
2026-03-02 20:53:40,881 - root - INFO - [Worker-1/PID-24613] - [556528144] {'request_id': 556528144, 'input_seq_len': 3944, 'output_seq_len': 1317, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.668520', 'http_post_time': '2026-03-02 20:51:31.626508', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:40.881516', 'zmq_push_time': '2026-03-02 20:53:40.881516', 'total_time_s': 213.2129967212677, 'http_queue_latency_s': 83.95798802375793}
2026-03-02 20:53:40,955 - root - INFO - [Worker-1/PID-24613] - [556494352] {'request_id': 556494352, 'input_seq_len': 6293, 'output_seq_len': 1613, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.429726', 'http_post_time': '2026-03-02 20:51:16.947238', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:40.955595', 'zmq_push_time': '2026-03-02 20:53:40.955595', 'total_time_s': 213.52586960792542, 'http_queue_latency_s': 69.51751279830933}
2026-03-02 20:53:41,107 - root - INFO - [Worker-1/PID-24613] - [556551696] {'request_id': 556551696, 'input_seq_len': 1453, 'output_seq_len': 1087, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.841302', 'http_post_time': '2026-03-02 20:51:37.134386', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:41.107056', 'zmq_push_time': '2026-03-02 20:53:41.107056', 'total_time_s': 213.26575374603271, 'http_queue_latency_s': 89.29308366775513}
2026-03-02 20:53:41,662 - root - INFO - [Worker-1/PID-24613] - [556451344] {'request_id': 556451344, 'input_seq_len': 5819, 'output_seq_len': 1750, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.189533', 'http_post_time': '2026-03-02 20:50:07.189633', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:41.662081', 'zmq_push_time': '2026-03-02 20:53:41.662081', 'total_time_s': 214.4725480079651, 'http_queue_latency_s': 0.00010013580322265625}
2026-03-02 20:53:41,829 - root - INFO - [Worker-1/PID-24613] - [556556304] {'request_id': 556556304, 'input_seq_len': 2282, 'output_seq_len': 1033, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.873373', 'http_post_time': '2026-03-02 20:51:38.010934', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:41.829794', 'zmq_push_time': '2026-03-02 20:53:41.829794', 'total_time_s': 213.95642113685608, 'http_queue_latency_s': 90.13756084442139}
2026-03-02 20:53:42,382 - root - INFO - [Worker-1/PID-24613] - [556544016] {'request_id': 556544016, 'input_seq_len': 8512, 'output_seq_len': 1169, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.792068', 'http_post_time': '2026-03-02 20:51:35.546229', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:42.382342', 'zmq_push_time': '2026-03-02 20:53:42.382342', 'total_time_s': 214.59027409553528, 'http_queue_latency_s': 87.75416111946106}
2026-03-02 20:53:42,595 - root - INFO - [Worker-1/PID-24613] - [556513296] {'request_id': 556513296, 'input_seq_len': 7023, 'output_seq_len': 1530, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.574093', 'http_post_time': '2026-03-02 20:51:25.222668', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:42.594980', 'zmq_push_time': '2026-03-02 20:53:42.594980', 'total_time_s': 215.0208864212036, 'http_queue_latency_s': 77.64857459068298}
2026-03-02 20:53:42,635 - root - INFO - [Worker-1/PID-24613] - [556567056] {'request_id': 556567056, 'input_seq_len': 7964, 'output_seq_len': 940, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.952231', 'http_post_time': '2026-03-02 20:51:40.777699', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:42.635189', 'zmq_push_time': '2026-03-02 20:53:42.635189', 'total_time_s': 214.68295764923096, 'http_queue_latency_s': 92.82546734809875}
2026-03-02 20:53:42,825 - root - INFO - [Worker-1/PID-24613] - [556506128] {'request_id': 556506128, 'input_seq_len': 3801, 'output_seq_len': 1590, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.524510', 'http_post_time': '2026-03-02 20:51:22.068861', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:42.824884', 'zmq_push_time': '2026-03-02 20:53:42.824884', 'total_time_s': 215.3003740310669, 'http_queue_latency_s': 74.54435110092163}
2026-03-02 20:53:43,143 - root - INFO - [Worker-1/PID-24613] - [556518416] {'request_id': 556518416, 'input_seq_len': 5673, 'output_seq_len': 1475, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.605291', 'http_post_time': '2026-03-02 20:51:27.961261', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:43.143350', 'zmq_push_time': '2026-03-02 20:53:43.143350', 'total_time_s': 215.5380597114563, 'http_queue_latency_s': 80.35597038269043}
2026-03-02 20:53:43,369 - root - INFO - [Worker-1/PID-24613] - [556469264] {'request_id': 556469264, 'input_seq_len': 10225, 'output_seq_len': 1725, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.291276', 'http_post_time': '2026-03-02 20:50:07.291465', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:43.369156', 'zmq_push_time': '2026-03-02 20:53:43.369156', 'total_time_s': 216.07788014411926, 'http_queue_latency_s': 0.00018906593322753906}
2026-03-02 20:53:43,572 - root - INFO - [Worker-1/PID-24613] - [556534288] {'request_id': 556534288, 'input_seq_len': 2277, 'output_seq_len': 1307, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.719309', 'http_post_time': '2026-03-02 20:51:32.539822', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:43.572716', 'zmq_push_time': '2026-03-02 20:53:43.572716', 'total_time_s': 215.85340642929077, 'http_queue_latency_s': 84.82051277160645}
2026-03-02 20:53:43,576 - root - INFO - [Worker-1/PID-24613] - [556572176] {'request_id': 556572176, 'input_seq_len': 3395, 'output_seq_len': 908, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.996130', 'http_post_time': '2026-03-02 20:51:42.850659', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:43.576332', 'zmq_push_time': '2026-03-02 20:53:43.576332', 'total_time_s': 215.5802023410797, 'http_queue_latency_s': 94.85452938079834}
2026-03-02 20:53:43,745 - root - INFO - [Worker-1/PID-24613] - [556518928] {'request_id': 556518928, 'input_seq_len': 7228, 'output_seq_len': 1486, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.608111', 'http_post_time': '2026-03-02 20:51:28.181251', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:43.745012', 'zmq_push_time': '2026-03-02 20:53:43.745012', 'total_time_s': 216.13690161705017, 'http_queue_latency_s': 80.57313990592957}
2026-03-02 20:53:43,876 - root - INFO - [Worker-1/PID-24613] - [556577808] {'request_id': 556577808, 'input_seq_len': 2270, 'output_seq_len': 891, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.034610', 'http_post_time': '2026-03-02 20:51:44.208920', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:43.876161', 'zmq_push_time': '2026-03-02 20:53:43.876161', 'total_time_s': 215.8415505886078, 'http_queue_latency_s': 96.17431020736694}
2026-03-02 20:53:43,906 - root - INFO - [Worker-1/PID-24613] - [556523536] {'request_id': 556523536, 'input_seq_len': 7758, 'output_seq_len': 1451, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.637973', 'http_post_time': '2026-03-02 20:51:29.699695', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:43.906642', 'zmq_push_time': '2026-03-02 20:53:43.906642', 'total_time_s': 216.2686686515808, 'http_queue_latency_s': 82.06172156333923}
2026-03-02 20:53:44,513 - root - INFO - [Worker-1/PID-24613] - [556542992] {'request_id': 556542992, 'input_seq_len': 4243, 'output_seq_len': 1242, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.784786', 'http_post_time': '2026-03-02 20:51:35.064317', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:44.512994', 'zmq_push_time': '2026-03-02 20:53:44.512994', 'total_time_s': 216.72820830345154, 'http_queue_latency_s': 87.27953052520752}
2026-03-02 20:53:44,917 - root - INFO - [Worker-1/PID-24613] - [556476432] {'request_id': 556476432, 'input_seq_len': 7732, 'output_seq_len': 1732, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.331369', 'http_post_time': '2026-03-02 20:51:03.762186', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:44.917105', 'zmq_push_time': '2026-03-02 20:53:44.917105', 'total_time_s': 217.5857355594635, 'http_queue_latency_s': 56.430816888809204}
2026-03-02 20:53:45,259 - root - INFO - [Worker-1/PID-24613] - [556434960] {'request_id': 556434960, 'input_seq_len': 8842, 'output_seq_len': 1868, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.064448', 'http_post_time': '2026-03-02 20:50:07.064592', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.259195', 'zmq_push_time': '2026-03-02 20:53:45.259195', 'total_time_s': 218.19474720954895, 'http_queue_latency_s': 0.0001442432403564453}
2026-03-02 20:53:46,166 - root - INFO - [Worker-1/PID-24613] - [556557328] {'request_id': 556557328, 'input_seq_len': 4944, 'output_seq_len': 1112, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.880131', 'http_post_time': '2026-03-02 20:51:38.175934', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.166327', 'zmq_push_time': '2026-03-02 20:53:46.166327', 'total_time_s': 218.28619599342346, 'http_queue_latency_s': 90.2958025932312}
2026-03-02 20:53:46,366 - root - INFO - [Worker-1/PID-24613] - [556391952] {'request_id': 556391952, 'input_seq_len': 10823, 'output_seq_len': 2003, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.802346', 'http_post_time': '2026-03-02 20:50:06.802534', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.366719', 'zmq_push_time': '2026-03-02 20:53:46.366719', 'total_time_s': 219.56437253952026, 'http_queue_latency_s': 0.0001876354217529297}
2026-03-02 20:53:46,670 - root - INFO - [Worker-1/PID-24613] - [556547600] {'request_id': 556547600, 'input_seq_len': 7041, 'output_seq_len': 1225, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.814277', 'http_post_time': '2026-03-02 20:51:36.435678', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.669877', 'zmq_push_time': '2026-03-02 20:53:46.669877', 'total_time_s': 218.85560011863708, 'http_queue_latency_s': 88.6214005947113}
2026-03-02 20:53:46,854 - root - INFO - [Worker-1/PID-24613] - [556428304] {'request_id': 556428304, 'input_seq_len': 5771, 'output_seq_len': 1916, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.025056', 'http_post_time': '2026-03-02 20:50:07.025180', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.854521', 'zmq_push_time': '2026-03-02 20:53:46.854521', 'total_time_s': 219.82946491241455, 'http_queue_latency_s': 0.00012445449829101562}
2026-03-02 20:53:47,310 - root - INFO - [Worker-1/PID-24613] - [556558352] {'request_id': 556558352, 'input_seq_len': 4088, 'output_seq_len': 1110, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.887619', 'http_post_time': '2026-03-02 20:51:38.751710', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:47.310369', 'zmq_push_time': '2026-03-02 20:53:47.310369', 'total_time_s': 219.42274928092957, 'http_queue_latency_s': 90.86409091949463}
2026-03-02 20:53:47,473 - root - INFO - [Worker-1/PID-24613] - [556537360] {'request_id': 556537360, 'input_seq_len': 2807, 'output_seq_len': 1359, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.741776', 'http_post_time': '2026-03-02 20:51:33.134269', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:47.472970', 'zmq_push_time': '2026-03-02 20:53:47.472970', 'total_time_s': 219.7311933040619, 'http_queue_latency_s': 85.39249300956726}
2026-03-02 20:53:48,546 - root - INFO - [Worker-1/PID-24613] - [556538896] {'request_id': 556538896, 'input_seq_len': 4274, 'output_seq_len': 1353, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.755073', 'http_post_time': '2026-03-02 20:51:33.934914', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.545854', 'zmq_push_time': '2026-03-02 20:53:48.545854', 'total_time_s': 220.79078078269958, 'http_queue_latency_s': 86.1798403263092}
2026-03-02 20:53:48,551 - root - INFO - [Worker-1/PID-24613] - [556596240] {'request_id': 556596240, 'input_seq_len': 3878, 'output_seq_len': 889, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.160331', 'http_post_time': '2026-03-02 20:51:47.813821', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.551676', 'zmq_push_time': '2026-03-02 20:53:48.551676', 'total_time_s': 220.3913450241089, 'http_queue_latency_s': 99.65348982810974}
2026-03-02 20:53:48,554 - root - INFO - [Worker-1/PID-24613] - [556585488] {'request_id': 556585488, 'input_seq_len': 2446, 'output_seq_len': 935, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.087302', 'http_post_time': '2026-03-02 20:51:45.856551', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.554876', 'zmq_push_time': '2026-03-02 20:53:48.554876', 'total_time_s': 220.4675738811493, 'http_queue_latency_s': 97.7692482471466}
2026-03-02 20:53:48,986 - root - INFO - [Worker-1/PID-24613] - [556526096] {'request_id': 556526096, 'input_seq_len': 5359, 'output_seq_len': 1491, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.654680', 'http_post_time': '2026-03-02 20:51:30.843512', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.985914', 'zmq_push_time': '2026-03-02 20:53:48.985914', 'total_time_s': 221.3312337398529, 'http_queue_latency_s': 83.18883109092712}
2026-03-02 20:53:49,127 - root - INFO - [Worker-1/PID-24613] - [556633616] {'request_id': 556633616, 'input_seq_len': 2220, 'output_seq_len': 731, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.436740', 'http_post_time': '2026-03-02 20:51:56.827681', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:49.127253', 'zmq_push_time': '2026-03-02 20:53:49.127253', 'total_time_s': 220.69051361083984, 'http_queue_latency_s': 108.39094090461731}
2026-03-02 20:53:49,286 - root - INFO - [Worker-1/PID-24613] - [556533264] {'request_id': 556533264, 'input_seq_len': 3782, 'output_seq_len': 1421, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.711877', 'http_post_time': '2026-03-02 20:51:32.366424', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:49.286066', 'zmq_push_time': '2026-03-02 20:53:49.286066', 'total_time_s': 221.57418966293335, 'http_queue_latency_s': 84.65454745292664}
2026-03-02 20:53:49,374 - root - INFO - [Worker-1/PID-24613] - [556623888] {'request_id': 556623888, 'input_seq_len': 1875, 'output_seq_len': 793, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.367588', 'http_post_time': '2026-03-02 20:51:53.718288', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:49.374335', 'zmq_push_time': '2026-03-02 20:53:49.374335', 'total_time_s': 221.00674724578857, 'http_queue_latency_s': 105.35070013999939}
2026-03-02 20:53:49,536 - root - INFO - [Worker-1/PID-24613] - [556512784] {'request_id': 556512784, 'input_seq_len': 9225, 'output_seq_len': 1668, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.571307', 'http_post_time': '2026-03-02 20:51:25.086071', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:49.536727', 'zmq_push_time': '2026-03-02 20:53:49.536727', 'total_time_s': 221.9654200077057, 'http_queue_latency_s': 77.51476407051086}
2026-03-02 20:53:49,542 - root - INFO - [Worker-1/PID-24613] - [556546064] {'request_id': 556546064, 'input_seq_len': 1974, 'output_seq_len': 1278, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.804399', 'http_post_time': '2026-03-02 20:51:36.259815', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:49.542156', 'zmq_push_time': '2026-03-02 20:53:49.542156', 'total_time_s': 221.7377574443817, 'http_queue_latency_s': 88.45541548728943}
2026-03-02 20:53:49,842 - root - INFO - [Worker-1/PID-24613] - [556448784] {'request_id': 556448784, 'input_seq_len': 11634, 'output_seq_len': 1905, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.177372', 'http_post_time': '2026-03-02 20:50:07.177527', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:49.842248', 'zmq_push_time': '2026-03-02 20:53:49.842248', 'total_time_s': 222.66487646102905, 'http_queue_latency_s': 0.00015544891357421875}
