2026-03-02 20:50:02,925 - root - INFO - [Worker-1/PID-26221] - Worker 1 (PID: 26221) logging initialized
2026-03-02 20:50:02,926 - root - INFO - [Worker-1/PID-26221] - Worker 1 starting (PID: 26221)
2026-03-02 20:50:03,709 - root - INFO - [Worker-1/PID-26221] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:50:03,709 - root - INFO - [Worker-1/PID-26221] - Worker 1 initialized successfully
2026-03-02 20:51:06,204 - root - INFO - [Worker-1/PID-26221] - [556105104] {'request_id': 556105104, 'input_seq_len': 1400, 'output_seq_len': 767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.123919', 'http_post_time': '2026-03-02 20:50:05.124168', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:06.204708', 'zmq_push_time': '2026-03-02 20:51:06.204708', 'total_time_s': 61.08078908920288, 'http_queue_latency_s': 0.0002491474151611328}
2026-03-02 20:52:38,359 - root - INFO - [Worker-1/PID-26221] - [556348816] {'request_id': 556348816, 'input_seq_len': 7553, 'output_seq_len': 1005, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.564898', 'http_post_time': '2026-03-02 20:50:06.565036', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:38.359121', 'zmq_push_time': '2026-03-02 20:52:38.359121', 'total_time_s': 151.7942225933075, 'http_queue_latency_s': 0.0001380443572998047}
2026-03-02 20:52:38,857 - root - INFO - [Worker-1/PID-26221] - [556316560] {'request_id': 556316560, 'input_seq_len': 5060, 'output_seq_len': 1292, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.382627', 'http_post_time': '2026-03-02 20:50:06.382751', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:38.857450', 'zmq_push_time': '2026-03-02 20:52:38.857450', 'total_time_s': 152.4748227596283, 'http_queue_latency_s': 0.00012373924255371094}
2026-03-02 20:52:39,039 - root - INFO - [Worker-1/PID-26221] - [556346256] {'request_id': 556346256, 'input_seq_len': 7832, 'output_seq_len': 1031, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.549292', 'http_post_time': '2026-03-02 20:50:06.549441', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:39.039597', 'zmq_push_time': '2026-03-02 20:52:39.039597', 'total_time_s': 152.4903049468994, 'http_queue_latency_s': 0.00014925003051757812}
2026-03-02 20:52:39,181 - root - INFO - [Worker-1/PID-26221] - [556326800] {'request_id': 556326800, 'input_seq_len': 15080, 'output_seq_len': 1197, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.436351', 'http_post_time': '2026-03-02 20:50:06.436569', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:39.181272', 'zmq_push_time': '2026-03-02 20:52:39.181272', 'total_time_s': 152.74492120742798, 'http_queue_latency_s': 0.00021767616271972656}
2026-03-02 20:52:39,337 - root - INFO - [Worker-1/PID-26221] - [556333968] {'request_id': 556333968, 'input_seq_len': 3151, 'output_seq_len': 1131, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.473972', 'http_post_time': '2026-03-02 20:50:06.474061', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:39.337019', 'zmq_push_time': '2026-03-02 20:52:39.337019', 'total_time_s': 152.86304783821106, 'http_queue_latency_s': 8.893013000488281e-05}
2026-03-02 20:52:39,684 - root - INFO - [Worker-1/PID-26221] - [556332944] {'request_id': 556332944, 'input_seq_len': 3404, 'output_seq_len': 1151, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.468714', 'http_post_time': '2026-03-02 20:50:06.468842', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:39.683985', 'zmq_push_time': '2026-03-02 20:52:39.683985', 'total_time_s': 153.21527075767517, 'http_queue_latency_s': 0.0001277923583984375}
2026-03-02 20:52:39,740 - root - INFO - [Worker-1/PID-26221] - [556351376] {'request_id': 556351376, 'input_seq_len': 5160, 'output_seq_len': 1015, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.580783', 'http_post_time': '2026-03-02 20:50:06.580905', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:39.740693', 'zmq_push_time': '2026-03-02 20:52:39.740693', 'total_time_s': 153.1599099636078, 'http_queue_latency_s': 0.0001220703125}
2026-03-02 20:52:40,677 - root - INFO - [Worker-1/PID-26221] - [556374928] {'request_id': 556374928, 'input_seq_len': 1487, 'output_seq_len': 969, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.709453', 'http_post_time': '2026-03-02 20:50:06.709507', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:40.677900', 'zmq_push_time': '2026-03-02 20:52:40.677900', 'total_time_s': 153.9684476852417, 'http_queue_latency_s': 5.412101745605469e-05}
2026-03-02 20:52:41,046 - root - INFO - [Worker-1/PID-26221] - [556318608] {'request_id': 556318608, 'input_seq_len': 3938, 'output_seq_len': 1314, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.394106', 'http_post_time': '2026-03-02 20:50:06.394216', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:41.045926', 'zmq_push_time': '2026-03-02 20:52:41.045926', 'total_time_s': 154.6518199443817, 'http_queue_latency_s': 0.00010991096496582031}
2026-03-02 20:52:41,635 - root - INFO - [Worker-1/PID-26221] - [556340624] {'request_id': 556340624, 'input_seq_len': 4280, 'output_seq_len': 1114, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.513023', 'http_post_time': '2026-03-02 20:50:06.513115', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:41.635252', 'zmq_push_time': '2026-03-02 20:52:41.635252', 'total_time_s': 155.1222288608551, 'http_queue_latency_s': 9.202957153320312e-05}
2026-03-02 20:52:41,758 - root - INFO - [Worker-1/PID-26221] - [556345744] {'request_id': 556345744, 'input_seq_len': 3608, 'output_seq_len': 1085, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.544777', 'http_post_time': '2026-03-02 20:50:06.544913', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:41.757977', 'zmq_push_time': '2026-03-02 20:52:41.757977', 'total_time_s': 155.2131998538971, 'http_queue_latency_s': 0.0001354217529296875}
2026-03-02 20:52:42,866 - root - INFO - [Worker-1/PID-26221] - [556360592] {'request_id': 556360592, 'input_seq_len': 2870, 'output_seq_len': 1041, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.631054', 'http_post_time': '2026-03-02 20:50:06.631140', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:42.866866', 'zmq_push_time': '2026-03-02 20:52:42.866866', 'total_time_s': 156.23581194877625, 'http_queue_latency_s': 8.630752563476562e-05}
2026-03-02 20:52:42,965 - root - INFO - [Worker-1/PID-26221] - [556317072] {'request_id': 556317072, 'input_seq_len': 3842, 'output_seq_len': 1358, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.384553', 'http_post_time': '2026-03-02 20:50:06.384660', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:42.964973', 'zmq_push_time': '2026-03-02 20:52:42.964973', 'total_time_s': 156.58042001724243, 'http_queue_latency_s': 0.00010752677917480469}
2026-03-02 20:52:43,377 - root - INFO - [Worker-1/PID-26221] - [556380048] {'request_id': 556380048, 'input_seq_len': 1384, 'output_seq_len': 1007, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.735856', 'http_post_time': '2026-03-02 20:50:06.735918', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:43.377086', 'zmq_push_time': '2026-03-02 20:52:43.377086', 'total_time_s': 156.64123010635376, 'http_queue_latency_s': 6.198883056640625e-05}
2026-03-02 20:52:43,620 - root - INFO - [Worker-1/PID-26221] - [556312976] {'request_id': 556312976, 'input_seq_len': 5823, 'output_seq_len': 1489, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.362139', 'http_post_time': '2026-03-02 20:50:06.362285', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:43.619973', 'zmq_push_time': '2026-03-02 20:52:43.619973', 'total_time_s': 157.25783324241638, 'http_queue_latency_s': 0.00014543533325195312}
2026-03-02 20:52:43,792 - root - INFO - [Worker-1/PID-26221] - [556366736] {'request_id': 556366736, 'input_seq_len': 3801, 'output_seq_len': 1038, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.663202', 'http_post_time': '2026-03-02 20:50:06.663279', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:43.792154', 'zmq_push_time': '2026-03-02 20:52:43.792154', 'total_time_s': 157.1289517879486, 'http_queue_latency_s': 7.700920104980469e-05}
2026-03-02 20:52:44,110 - root - INFO - [Worker-1/PID-26221] - [556386192] {'request_id': 556386192, 'input_seq_len': 1572, 'output_seq_len': 997, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.770046', 'http_post_time': '2026-03-02 20:50:06.770129', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:44.110312', 'zmq_push_time': '2026-03-02 20:52:44.110312', 'total_time_s': 157.34026551246643, 'http_queue_latency_s': 8.249282836914062e-05}
2026-03-02 20:52:44,448 - root - INFO - [Worker-1/PID-26221] - [556317584] {'request_id': 556317584, 'input_seq_len': 5669, 'output_seq_len': 1379, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.387654', 'http_post_time': '2026-03-02 20:50:06.387765', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:44.448313', 'zmq_push_time': '2026-03-02 20:52:44.448313', 'total_time_s': 158.06065893173218, 'http_queue_latency_s': 0.000110626220703125}
2026-03-02 20:52:44,765 - root - INFO - [Worker-1/PID-26221] - [556336528] {'request_id': 556336528, 'input_seq_len': 4369, 'output_seq_len': 1212, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.489367', 'http_post_time': '2026-03-02 20:50:06.489490', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:44.764980', 'zmq_push_time': '2026-03-02 20:52:44.764980', 'total_time_s': 158.27561330795288, 'http_queue_latency_s': 0.0001232624053955078}
2026-03-02 20:52:44,869 - root - INFO - [Worker-1/PID-26221] - [556329872] {'request_id': 556329872, 'input_seq_len': 2054, 'output_seq_len': 1252, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.451269', 'http_post_time': '2026-03-02 20:50:06.451356', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:44.868898', 'zmq_push_time': '2026-03-02 20:52:44.868898', 'total_time_s': 158.41762852668762, 'http_queue_latency_s': 8.702278137207031e-05}
2026-03-02 20:52:45,123 - root - INFO - [Worker-1/PID-26221] - [556365712] {'request_id': 556365712, 'input_seq_len': 3280, 'output_seq_len': 1065, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.658876', 'http_post_time': '2026-03-02 20:50:06.658946', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:45.123380', 'zmq_push_time': '2026-03-02 20:52:45.123380', 'total_time_s': 158.4645037651062, 'http_queue_latency_s': 7.033348083496094e-05}
2026-03-02 20:52:45,531 - root - INFO - [Worker-1/PID-26221] - [556337552] {'request_id': 556337552, 'input_seq_len': 3978, 'output_seq_len': 1223, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.496557', 'http_post_time': '2026-03-02 20:50:06.496669', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:45.531540', 'zmq_push_time': '2026-03-02 20:52:45.531540', 'total_time_s': 159.0349826812744, 'http_queue_latency_s': 0.00011181831359863281}
2026-03-02 20:52:45,775 - root - INFO - [Worker-1/PID-26221] - [556190096] {'request_id': 556190096, 'input_seq_len': 8272, 'output_seq_len': 2250, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.623601', 'http_post_time': '2026-03-02 20:50:05.623800', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:45.775846', 'zmq_push_time': '2026-03-02 20:52:45.775846', 'total_time_s': 160.15224528312683, 'http_queue_latency_s': 0.0001983642578125}
2026-03-02 20:52:45,805 - root - INFO - [Worker-1/PID-26221] - [556427152] {'request_id': 556427152, 'input_seq_len': 4597, 'output_seq_len': 922, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.016042', 'http_post_time': '2026-03-02 20:50:07.016150', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:45.805770', 'zmq_push_time': '2026-03-02 20:52:45.805770', 'total_time_s': 158.7897276878357, 'http_queue_latency_s': 0.00010776519775390625}
2026-03-02 20:52:46,062 - root - INFO - [Worker-1/PID-26221] - [556353936] {'request_id': 556353936, 'input_seq_len': 4008, 'output_seq_len': 1117, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.596496', 'http_post_time': '2026-03-02 20:50:06.596623', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:46.062190', 'zmq_push_time': '2026-03-02 20:52:46.062190', 'total_time_s': 159.46569395065308, 'http_queue_latency_s': 0.00012683868408203125}
2026-03-02 20:52:46,337 - root - INFO - [Worker-1/PID-26221] - [556348304] {'request_id': 556348304, 'input_seq_len': 4741, 'output_seq_len': 1155, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.559241', 'http_post_time': '2026-03-02 20:50:06.559325', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:46.337457', 'zmq_push_time': '2026-03-02 20:52:46.337457', 'total_time_s': 159.77821612358093, 'http_queue_latency_s': 8.440017700195312e-05}
2026-03-02 20:52:46,479 - root - INFO - [Worker-1/PID-26221] - [556371344] {'request_id': 556371344, 'input_seq_len': 2909, 'output_seq_len': 1081, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.688880', 'http_post_time': '2026-03-02 20:50:06.688969', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:46.479457', 'zmq_push_time': '2026-03-02 20:52:46.479457', 'total_time_s': 159.7905776500702, 'http_queue_latency_s': 8.893013000488281e-05}
2026-03-02 20:52:46,926 - root - INFO - [Worker-1/PID-26221] - [556374416] {'request_id': 556374416, 'input_seq_len': 2105, 'output_seq_len': 1082, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.707005', 'http_post_time': '2026-03-02 20:50:06.707072', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:46.926420', 'zmq_push_time': '2026-03-02 20:52:46.926420', 'total_time_s': 160.21941471099854, 'http_queue_latency_s': 6.67572021484375e-05}
2026-03-02 20:52:47,413 - root - INFO - [Worker-1/PID-26221] - [556322192] {'request_id': 556322192, 'input_seq_len': 5118, 'output_seq_len': 1387, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.412072', 'http_post_time': '2026-03-02 20:50:06.412199', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:47.413753', 'zmq_push_time': '2026-03-02 20:52:47.413753', 'total_time_s': 161.0016806125641, 'http_queue_latency_s': 0.00012612342834472656}
2026-03-02 20:52:47,534 - root - INFO - [Worker-1/PID-26221] - [556319120] {'request_id': 556319120, 'input_seq_len': 5751, 'output_seq_len': 1424, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.396566', 'http_post_time': '2026-03-02 20:50:06.396695', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:47.534209', 'zmq_push_time': '2026-03-02 20:52:47.534209', 'total_time_s': 161.1376438140869, 'http_queue_latency_s': 0.00012946128845214844}
2026-03-02 20:52:47,572 - root - INFO - [Worker-1/PID-26221] - [556417424] {'request_id': 556417424, 'input_seq_len': 2721, 'output_seq_len': 970, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.957119', 'http_post_time': '2026-03-02 20:50:06.957192', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:47.572673', 'zmq_push_time': '2026-03-02 20:52:47.572673', 'total_time_s': 160.61555361747742, 'http_queue_latency_s': 7.2479248046875e-05}
2026-03-02 20:52:47,627 - root - INFO - [Worker-1/PID-26221] - [556421520] {'request_id': 556421520, 'input_seq_len': 2893, 'output_seq_len': 963, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.981434', 'http_post_time': '2026-03-02 20:50:06.981504', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:47.627143', 'zmq_push_time': '2026-03-02 20:52:47.627143', 'total_time_s': 160.64570903778076, 'http_queue_latency_s': 6.937980651855469e-05}
2026-03-02 20:52:47,688 - root - INFO - [Worker-1/PID-26221] - [556324752] {'request_id': 556324752, 'input_seq_len': 3217, 'output_seq_len': 1374, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.425125', 'http_post_time': '2026-03-02 20:50:06.425194', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:47.688190', 'zmq_push_time': '2026-03-02 20:52:47.688190', 'total_time_s': 161.2630650997162, 'http_queue_latency_s': 6.890296936035156e-05}
2026-03-02 20:52:47,690 - root - INFO - [Worker-1/PID-26221] - [556390288] {'request_id': 556390288, 'input_seq_len': 4361, 'output_seq_len': 1053, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.792905', 'http_post_time': '2026-03-02 20:50:06.793032', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:47.690617', 'zmq_push_time': '2026-03-02 20:52:47.690617', 'total_time_s': 160.89771127700806, 'http_queue_latency_s': 0.00012683868408203125}
2026-03-02 20:52:47,693 - root - INFO - [Worker-1/PID-26221] - [556334992] {'request_id': 556334992, 'input_seq_len': 8800, 'output_seq_len': 1277, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.480176', 'http_post_time': '2026-03-02 20:50:06.480351', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:47.693011', 'zmq_push_time': '2026-03-02 20:52:47.693011', 'total_time_s': 161.21283507347107, 'http_queue_latency_s': 0.00017547607421875}
2026-03-02 20:52:47,886 - root - INFO - [Worker-1/PID-26221] - [556346768] {'request_id': 556346768, 'input_seq_len': 7915, 'output_seq_len': 1185, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.552496', 'http_post_time': '2026-03-02 20:50:06.552620', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:47.886649', 'zmq_push_time': '2026-03-02 20:52:47.886649', 'total_time_s': 161.334153175354, 'http_queue_latency_s': 0.00012350082397460938}
2026-03-02 20:52:47,915 - root - INFO - [Worker-1/PID-26221] - [556396944] {'request_id': 556396944, 'input_seq_len': 3752, 'output_seq_len': 1035, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.835029', 'http_post_time': '2026-03-02 20:50:06.835152', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:47.915474', 'zmq_push_time': '2026-03-02 20:52:47.915474', 'total_time_s': 161.08044457435608, 'http_queue_latency_s': 0.00012302398681640625}
2026-03-02 20:52:48,190 - root - INFO - [Worker-1/PID-26221] - [556316048] {'request_id': 556316048, 'input_seq_len': 5061, 'output_seq_len': 1463, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.379779', 'http_post_time': '2026-03-02 20:50:06.379931', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:48.190269', 'zmq_push_time': '2026-03-02 20:52:48.190269', 'total_time_s': 161.81049013137817, 'http_queue_latency_s': 0.00015234947204589844}
2026-03-02 20:52:48,451 - root - INFO - [Worker-1/PID-26221] - [556343184] {'request_id': 556343184, 'input_seq_len': 7593, 'output_seq_len': 1226, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.528754', 'http_post_time': '2026-03-02 20:50:06.528943', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:48.451266', 'zmq_push_time': '2026-03-02 20:52:48.451266', 'total_time_s': 161.92251229286194, 'http_queue_latency_s': 0.0001888275146484375}
2026-03-02 20:52:48,697 - root - INFO - [Worker-1/PID-26221] - [556362640] {'request_id': 556362640, 'input_seq_len': 3046, 'output_seq_len': 1138, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.641977', 'http_post_time': '2026-03-02 20:50:06.642072', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:48.697105', 'zmq_push_time': '2026-03-02 20:52:48.697105', 'total_time_s': 162.05512833595276, 'http_queue_latency_s': 9.560585021972656e-05}
2026-03-02 20:52:48,702 - root - INFO - [Worker-1/PID-26221] - [556372880] {'request_id': 556372880, 'input_seq_len': 4924, 'output_seq_len': 1116, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.698037', 'http_post_time': '2026-03-02 20:50:06.698146', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:48.702913', 'zmq_push_time': '2026-03-02 20:52:48.702913', 'total_time_s': 162.00487565994263, 'http_queue_latency_s': 0.00010895729064941406}
2026-03-02 20:52:48,898 - root - INFO - [Worker-1/PID-26221] - [556352400] {'request_id': 556352400, 'input_seq_len': 3271, 'output_seq_len': 1177, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.588550', 'http_post_time': '2026-03-02 20:50:06.588866', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:48.898196', 'zmq_push_time': '2026-03-02 20:52:48.898196', 'total_time_s': 162.3096466064453, 'http_queue_latency_s': 0.0003161430358886719}
