2026-03-02 20:49:26,406 - root - INFO - [Worker-0/PID-24612] - Worker 0 (PID: 24612) logging initialized
2026-03-02 20:49:26,407 - root - INFO - [Worker-0/PID-24612] - Worker 0 starting (PID: 24612)
2026-03-02 20:49:27,223 - root - INFO - [Worker-0/PID-24612] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:27,223 - root - INFO - [Worker-0/PID-24612] - Worker 0 initialized successfully
2026-03-02 20:50:59,547 - root - INFO - [Worker-0/PID-24612] - [556092688] {'request_id': 556092688, 'input_seq_len': 1104, 'output_seq_len': 666, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.018863', 'http_post_time': '2026-03-02 20:50:05.018960', 'first_token_time': None, 'final_token_time': '2026-03-02 20:50:59.546986', 'zmq_push_time': '2026-03-02 20:50:59.546986', 'total_time_s': 54.528122663497925, 'http_queue_latency_s': 9.679794311523438e-05}
2026-03-02 20:54:11,090 - root - INFO - [Worker-0/PID-24612] - [556557072] {'request_id': 556557072, 'input_seq_len': 7255, 'output_seq_len': 1536, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.877640', 'http_post_time': '2026-03-02 20:51:38.176670', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:11.090866', 'zmq_push_time': '2026-03-02 20:54:11.090866', 'total_time_s': 243.21322584152222, 'http_queue_latency_s': 90.29902982711792}
2026-03-02 20:54:11,095 - root - INFO - [Worker-0/PID-24612] - [556552464] {'request_id': 556552464, 'input_seq_len': 4695, 'output_seq_len': 1626, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.847508', 'http_post_time': '2026-03-02 20:51:36.857114', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:11.095021', 'zmq_push_time': '2026-03-02 20:54:11.095021', 'total_time_s': 243.2475130558014, 'http_queue_latency_s': 89.00960636138916}
2026-03-02 20:54:11,136 - root - INFO - [Worker-0/PID-24612] - [556587280] {'request_id': 556587280, 'input_seq_len': 3172, 'output_seq_len': 1321, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.101432', 'http_post_time': '2026-03-02 20:51:45.856785', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:11.136031', 'zmq_push_time': '2026-03-02 20:54:11.136031', 'total_time_s': 243.03459906578064, 'http_queue_latency_s': 97.75535297393799}
2026-03-02 20:54:11,370 - root - INFO - [Worker-0/PID-24612] - [556713744] {'request_id': 556713744, 'input_seq_len': 984, 'output_seq_len': 793, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.074486', 'http_post_time': '2026-03-02 20:52:30.621709', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:11.370790', 'zmq_push_time': '2026-03-02 20:54:11.370790', 'total_time_s': 242.29630374908447, 'http_queue_latency_s': 141.5472228527069}
2026-03-02 20:54:11,818 - root - INFO - [Worker-0/PID-24612] - [556584720] {'request_id': 556584720, 'input_seq_len': 5831, 'output_seq_len': 1363, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.081156', 'http_post_time': '2026-03-02 20:51:44.705424', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:11.818400', 'zmq_push_time': '2026-03-02 20:54:11.818400', 'total_time_s': 243.73724341392517, 'http_queue_latency_s': 96.62426781654358}
2026-03-02 20:54:11,870 - root - INFO - [Worker-0/PID-24612] - [556600592] {'request_id': 556600592, 'input_seq_len': 4946, 'output_seq_len': 1256, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.190776', 'http_post_time': '2026-03-02 20:51:50.137965', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:11.870418', 'zmq_push_time': '2026-03-02 20:54:11.870418', 'total_time_s': 243.67964148521423, 'http_queue_latency_s': 101.94718885421753}
2026-03-02 20:54:11,874 - root - INFO - [Worker-0/PID-24612] - [556683536] {'request_id': 556683536, 'input_seq_len': 2527, 'output_seq_len': 923, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.821787', 'http_post_time': '2026-03-02 20:52:13.791896', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:11.874441', 'zmq_push_time': '2026-03-02 20:54:11.874441', 'total_time_s': 243.052654504776, 'http_queue_latency_s': 124.97010946273804}
2026-03-02 20:54:11,877 - root - INFO - [Worker-0/PID-24612] - [556615440] {'request_id': 556615440, 'input_seq_len': 9813, 'output_seq_len': 1174, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.298722', 'http_post_time': '2026-03-02 20:51:53.945202', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:11.877818', 'zmq_push_time': '2026-03-02 20:54:11.877818', 'total_time_s': 243.57909560203552, 'http_queue_latency_s': 105.64647936820984}
2026-03-02 20:54:11,928 - root - INFO - [Worker-0/PID-24612] - [556618000] {'request_id': 556618000, 'input_seq_len': 7378, 'output_seq_len': 1166, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.318296', 'http_post_time': '2026-03-02 20:51:54.389027', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:11.928132', 'zmq_push_time': '2026-03-02 20:54:11.928132', 'total_time_s': 243.60983657836914, 'http_queue_latency_s': 106.07073140144348}
2026-03-02 20:54:12,228 - root - INFO - [Worker-0/PID-24612] - [556675856] {'request_id': 556675856, 'input_seq_len': 2721, 'output_seq_len': 959, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.767781', 'http_post_time': '2026-03-02 20:52:10.781287', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:12.228450', 'zmq_push_time': '2026-03-02 20:54:12.228450', 'total_time_s': 243.46066904067993, 'http_queue_latency_s': 122.01350617408752}
2026-03-02 20:54:12,477 - root - INFO - [Worker-0/PID-24612] - [556576528] {'request_id': 556576528, 'input_seq_len': 5876, 'output_seq_len': 1420, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.025183', 'http_post_time': '2026-03-02 20:51:42.334899', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:12.477411', 'zmq_push_time': '2026-03-02 20:54:12.477411', 'total_time_s': 244.452228307724, 'http_queue_latency_s': 94.30971622467041}
2026-03-02 20:54:12,806 - root - INFO - [Worker-0/PID-24612] - [556590864] {'request_id': 556590864, 'input_seq_len': 1783, 'output_seq_len': 1313, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.123448', 'http_post_time': '2026-03-02 20:51:47.265073', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:12.806787', 'zmq_push_time': '2026-03-02 20:54:12.806787', 'total_time_s': 244.68333959579468, 'http_queue_latency_s': 99.14162540435791}
2026-03-02 20:54:12,847 - root - INFO - [Worker-0/PID-24612] - [556609808] {'request_id': 556609808, 'input_seq_len': 7130, 'output_seq_len': 1226, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.257990', 'http_post_time': '2026-03-02 20:51:52.353780', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:12.846908', 'zmq_push_time': '2026-03-02 20:54:12.846908', 'total_time_s': 244.58891820907593, 'http_queue_latency_s': 104.09579038619995}
2026-03-02 20:54:12,926 - root - INFO - [Worker-0/PID-24612] - [556619024] {'request_id': 556619024, 'input_seq_len': 7094, 'output_seq_len': 1179, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.327083', 'http_post_time': '2026-03-02 20:51:54.647547', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:12.926285', 'zmq_push_time': '2026-03-02 20:54:12.926285', 'total_time_s': 244.59920167922974, 'http_queue_latency_s': 106.32046341896057}
2026-03-02 20:54:13,130 - root - INFO - [Worker-0/PID-24612] - [556604176] {'request_id': 556604176, 'input_seq_len': 3436, 'output_seq_len': 1255, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.217879', 'http_post_time': '2026-03-02 20:51:50.743537', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:13.130692', 'zmq_push_time': '2026-03-02 20:54:13.130692', 'total_time_s': 244.91281270980835, 'http_queue_latency_s': 102.52565813064575}
2026-03-02 20:54:13,563 - root - INFO - [Worker-0/PID-24612] - [556625168] {'request_id': 556625168, 'input_seq_len': 4292, 'output_seq_len': 1165, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.377502', 'http_post_time': '2026-03-02 20:51:55.900476', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:13.563117', 'zmq_push_time': '2026-03-02 20:54:13.563117', 'total_time_s': 245.1856153011322, 'http_queue_latency_s': 107.52297377586365}
2026-03-02 20:54:13,628 - root - INFO - [Worker-0/PID-24612] - [556738832] {'request_id': 556738832, 'input_seq_len': 1207, 'output_seq_len': 692, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.254417', 'http_post_time': '2026-03-02 20:52:42.490335', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:13.628112', 'zmq_push_time': '2026-03-02 20:54:13.628112', 'total_time_s': 244.37369465827942, 'http_queue_latency_s': 153.2359173297882}
2026-03-02 20:54:13,969 - root - INFO - [Worker-0/PID-24612] - [556389136] {'request_id': 556389136, 'input_seq_len': 11494, 'output_seq_len': 2475, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.786638', 'http_post_time': '2026-03-02 20:50:06.786881', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:13.968953', 'zmq_push_time': '2026-03-02 20:54:13.968953', 'total_time_s': 247.18231463432312, 'http_queue_latency_s': 0.00024318695068359375}
2026-03-02 20:54:14,054 - root - INFO - [Worker-0/PID-24612] - [556659984] {'request_id': 556659984, 'input_seq_len': 3152, 'output_seq_len': 1027, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.648143', 'http_post_time': '2026-03-02 20:52:05.410873', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:14.054015', 'zmq_push_time': '2026-03-02 20:54:14.054015', 'total_time_s': 245.40587162971497, 'http_queue_latency_s': 116.76272988319397}
2026-03-02 20:54:14,593 - root - INFO - [Worker-0/PID-24612] - [556586768] {'request_id': 556586768, 'input_seq_len': 3452, 'output_seq_len': 1374, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.096614', 'http_post_time': '2026-03-02 20:51:45.850333', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:14.593827', 'zmq_push_time': '2026-03-02 20:54:14.593827', 'total_time_s': 246.49721264839172, 'http_queue_latency_s': 97.75371885299683}
2026-03-02 20:54:14,597 - root - INFO - [Worker-0/PID-24612] - [556674320] {'request_id': 556674320, 'input_seq_len': 2796, 'output_seq_len': 1003, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.755974', 'http_post_time': '2026-03-02 20:52:10.102153', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:14.597629', 'zmq_push_time': '2026-03-02 20:54:14.597629', 'total_time_s': 245.84165453910828, 'http_queue_latency_s': 121.34617853164673}
2026-03-02 20:54:14,888 - root - INFO - [Worker-0/PID-24612] - [556633360] {'request_id': 556633360, 'input_seq_len': 2956, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.435264', 'http_post_time': '2026-03-02 20:51:58.278389', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:14.888025', 'zmq_push_time': '2026-03-02 20:54:14.888025', 'total_time_s': 246.4527611732483, 'http_queue_latency_s': 109.84312582015991}
2026-03-02 20:54:14,892 - root - INFO - [Worker-0/PID-24612] - [556616464] {'request_id': 556616464, 'input_seq_len': 4495, 'output_seq_len': 1212, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.304513', 'http_post_time': '2026-03-02 20:51:54.254248', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:14.892129', 'zmq_push_time': '2026-03-02 20:54:14.892129', 'total_time_s': 246.5876157283783, 'http_queue_latency_s': 105.94973492622375}
2026-03-02 20:54:15,280 - root - INFO - [Worker-0/PID-24612] - [556676368] {'request_id': 556676368, 'input_seq_len': 2953, 'output_seq_len': 998, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.771878', 'http_post_time': '2026-03-02 20:52:10.805117', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:15.280197', 'zmq_push_time': '2026-03-02 20:54:15.280197', 'total_time_s': 246.5083191394806, 'http_queue_latency_s': 122.03323864936829}
2026-03-02 20:54:15,458 - root - INFO - [Worker-0/PID-24612] - [556673808] {'request_id': 556673808, 'input_seq_len': 2572, 'output_seq_len': 1015, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.751990', 'http_post_time': '2026-03-02 20:52:10.067641', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:15.457961', 'zmq_push_time': '2026-03-02 20:54:15.457961', 'total_time_s': 246.7059714794159, 'http_queue_latency_s': 121.31565117835999}
2026-03-02 20:54:15,608 - root - INFO - [Worker-0/PID-24612] - [556550928] {'request_id': 556550928, 'input_seq_len': 4087, 'output_seq_len': 1708, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.835327', 'http_post_time': '2026-03-02 20:51:36.437730', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:15.607974', 'zmq_push_time': '2026-03-02 20:54:15.607974', 'total_time_s': 247.77264618873596, 'http_queue_latency_s': 88.6024022102356}
2026-03-02 20:54:15,611 - root - INFO - [Worker-0/PID-24612] - [556563728] {'request_id': 556563728, 'input_seq_len': 4466, 'output_seq_len': 1530, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.928061', 'http_post_time': '2026-03-02 20:51:39.825004', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:15.611568', 'zmq_push_time': '2026-03-02 20:54:15.611568', 'total_time_s': 247.68350744247437, 'http_queue_latency_s': 91.89694309234619}
2026-03-02 20:54:15,932 - root - INFO - [Worker-0/PID-24612] - [556610320] {'request_id': 556610320, 'input_seq_len': 6982, 'output_seq_len': 1269, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.263045', 'http_post_time': '2026-03-02 20:51:52.537324', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:15.932071', 'zmq_push_time': '2026-03-02 20:54:15.932071', 'total_time_s': 247.66902565956116, 'http_queue_latency_s': 104.27427911758423}
2026-03-02 20:54:16,186 - root - INFO - [Worker-0/PID-24612] - [556735760] {'request_id': 556735760, 'input_seq_len': 2039, 'output_seq_len': 749, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.232469', 'http_post_time': '2026-03-02 20:52:41.334558', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:16.185857', 'zmq_push_time': '2026-03-02 20:54:16.185857', 'total_time_s': 246.95338821411133, 'http_queue_latency_s': 152.1020896434784}
2026-03-02 20:54:16,193 - root - INFO - [Worker-0/PID-24612] - [556670736] {'request_id': 556670736, 'input_seq_len': 2037, 'output_seq_len': 1031, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.732721', 'http_post_time': '2026-03-02 20:52:08.760031', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:16.193675', 'zmq_push_time': '2026-03-02 20:54:16.193675', 'total_time_s': 247.46095395088196, 'http_queue_latency_s': 120.02730989456177}
2026-03-02 20:54:16,378 - root - INFO - [Worker-0/PID-24612] - [556614928] {'request_id': 556614928, 'input_seq_len': 4538, 'output_seq_len': 1242, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.294709', 'http_post_time': '2026-03-02 20:51:53.829788', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:16.377877', 'zmq_push_time': '2026-03-02 20:54:16.377877', 'total_time_s': 248.08316826820374, 'http_queue_latency_s': 105.53507924079895}
2026-03-02 20:54:16,449 - root - INFO - [Worker-0/PID-24612] - [556690192] {'request_id': 556690192, 'input_seq_len': 6938, 'output_seq_len': 965, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.893036', 'http_post_time': '2026-03-02 20:52:17.551363', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:16.449145', 'zmq_push_time': '2026-03-02 20:54:16.449145', 'total_time_s': 247.55610942840576, 'http_queue_latency_s': 128.65832710266113}
2026-03-02 20:54:16,630 - root - INFO - [Worker-0/PID-24612] - [556691216] {'request_id': 556691216, 'input_seq_len': 5686, 'output_seq_len': 964, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.899539', 'http_post_time': '2026-03-02 20:52:18.847373', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:16.629910', 'zmq_push_time': '2026-03-02 20:54:16.629910', 'total_time_s': 247.73037028312683, 'http_queue_latency_s': 129.94783401489258}
2026-03-02 20:54:17,008 - root - INFO - [Worker-0/PID-24612] - [556645136] {'request_id': 556645136, 'input_seq_len': 4768, 'output_seq_len': 1140, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.531909', 'http_post_time': '2026-03-02 20:52:01.291288', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:17.008059', 'zmq_push_time': '2026-03-02 20:54:17.008059', 'total_time_s': 248.47614979743958, 'http_queue_latency_s': 112.75937843322754}
2026-03-02 20:54:17,246 - root - INFO - [Worker-0/PID-24612] - [556592400] {'request_id': 556592400, 'input_seq_len': 5089, 'output_seq_len': 1376, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.134030', 'http_post_time': '2026-03-02 20:51:47.341522', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:17.246432', 'zmq_push_time': '2026-03-02 20:54:17.246432', 'total_time_s': 249.11240220069885, 'http_queue_latency_s': 99.20749258995056}
2026-03-02 20:54:17,403 - root - INFO - [Worker-0/PID-24612] - [556651792] {'request_id': 556651792, 'input_seq_len': 4708, 'output_seq_len': 1116, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.582677', 'http_post_time': '2026-03-02 20:52:02.633631', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:17.403882', 'zmq_push_time': '2026-03-02 20:54:17.403882', 'total_time_s': 248.82120418548584, 'http_queue_latency_s': 114.05095362663269}
2026-03-02 20:54:17,766 - root - INFO - [Worker-0/PID-24612] - [556641040] {'request_id': 556641040, 'input_seq_len': 7755, 'output_seq_len': 1158, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.501246', 'http_post_time': '2026-03-02 20:52:00.598824', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:17.766282', 'zmq_push_time': '2026-03-02 20:54:17.766282', 'total_time_s': 249.2650363445282, 'http_queue_latency_s': 112.09757828712463}
2026-03-02 20:54:17,939 - root - INFO - [Worker-0/PID-24612] - [556704528] {'request_id': 556704528, 'input_seq_len': 1798, 'output_seq_len': 942, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.999236', 'http_post_time': '2026-03-02 20:52:26.194606', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:17.939177', 'zmq_push_time': '2026-03-02 20:54:17.939177', 'total_time_s': 248.93994045257568, 'http_queue_latency_s': 137.19536972045898}
2026-03-02 20:54:18,359 - root - INFO - [Worker-0/PID-24612] - [556689680] {'request_id': 556689680, 'input_seq_len': 8123, 'output_seq_len': 1004, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.890232', 'http_post_time': '2026-03-02 20:52:17.032356', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:18.359685', 'zmq_push_time': '2026-03-02 20:54:18.359685', 'total_time_s': 249.46945309638977, 'http_queue_latency_s': 128.14212369918823}
2026-03-02 20:54:18,407 - root - INFO - [Worker-0/PID-24612] - [556597008] {'request_id': 556597008, 'input_seq_len': 4386, 'output_seq_len': 1368, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.165709', 'http_post_time': '2026-03-02 20:51:48.741612', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:18.407335', 'zmq_push_time': '2026-03-02 20:54:18.407335', 'total_time_s': 250.2416262626648, 'http_queue_latency_s': 100.5759027004242}
2026-03-02 20:54:18,534 - root - INFO - [Worker-0/PID-24612] - [556651280] {'request_id': 556651280, 'input_seq_len': 2415, 'output_seq_len': 1141, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.579985', 'http_post_time': '2026-03-02 20:52:02.174509', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:18.534317', 'zmq_push_time': '2026-03-02 20:54:18.534317', 'total_time_s': 249.95433115959167, 'http_queue_latency_s': 113.59452319145203}
2026-03-02 20:54:19,008 - root - INFO - [Worker-0/PID-24612] - [556611856] {'request_id': 556611856, 'input_seq_len': 4332, 'output_seq_len': 1303, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.272496', 'http_post_time': '2026-03-02 20:51:53.459175', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:19.008010', 'zmq_push_time': '2026-03-02 20:54:19.008010', 'total_time_s': 250.7355136871338, 'http_queue_latency_s': 105.18667817115784}
2026-03-02 20:54:19,316 - root - INFO - [Worker-0/PID-24612] - [556602640] {'request_id': 556602640, 'input_seq_len': 2516, 'output_seq_len': 1357, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.205372', 'http_post_time': '2026-03-02 20:51:50.385501', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:19.315873', 'zmq_push_time': '2026-03-02 20:54:19.315873', 'total_time_s': 251.1105010509491, 'http_queue_latency_s': 102.18012928962708}
