2026-03-02 20:49:35,932 - root - INFO - [Worker-1/PID-25015] - Worker 1 (PID: 25015) logging initialized
2026-03-02 20:49:35,934 - root - INFO - [Worker-1/PID-25015] - Worker 1 starting (PID: 25015)
2026-03-02 20:49:36,793 - root - INFO - [Worker-1/PID-25015] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:36,793 - root - INFO - [Worker-1/PID-25015] - Worker 1 initialized successfully
2026-03-02 20:51:03,884 - root - INFO - [Worker-1/PID-25015] - [556134448] {'request_id': 556134448, 'input_seq_len': 2258, 'output_seq_len': 728, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.287140', 'http_post_time': '2026-03-02 20:50:05.287209', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:03.884579', 'zmq_push_time': '2026-03-02 20:51:03.884579', 'total_time_s': 58.5974383354187, 'http_queue_latency_s': 6.890296936035156e-05}
2026-03-02 20:51:35,889 - root - INFO - [Worker-1/PID-25015] - [556174896] {'request_id': 556174896, 'input_seq_len': 4113, 'output_seq_len': 1222, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.530483', 'http_post_time': '2026-03-02 20:50:05.530585', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:35.889626', 'zmq_push_time': '2026-03-02 20:51:35.889626', 'total_time_s': 90.35914325714111, 'http_queue_latency_s': 0.00010204315185546875}
2026-03-02 20:51:36,104 - root - INFO - [Worker-1/PID-25015] - [556295216] {'request_id': 556295216, 'input_seq_len': 4769, 'output_seq_len': 1047, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.258281', 'http_post_time': '2026-03-02 20:50:06.258962', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:36.104713', 'zmq_push_time': '2026-03-02 20:51:36.104713', 'total_time_s': 89.84643197059631, 'http_queue_latency_s': 0.0006811618804931641}
2026-03-02 20:51:36,107 - root - INFO - [Worker-1/PID-25015] - [556301360] {'request_id': 556301360, 'input_seq_len': 2542, 'output_seq_len': 1039, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.294617', 'http_post_time': '2026-03-02 20:50:06.294724', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:36.107906', 'zmq_push_time': '2026-03-02 20:51:36.107906', 'total_time_s': 89.81328892707825, 'http_queue_latency_s': 0.00010657310485839844}
2026-03-02 20:51:36,143 - root - INFO - [Worker-1/PID-25015] - [556091440] {'request_id': 556091440, 'input_seq_len': 3515, 'output_seq_len': 1341, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.008495', 'http_post_time': '2026-03-02 20:50:05.008634', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:36.143068', 'zmq_push_time': '2026-03-02 20:51:36.143068', 'total_time_s': 91.1345727443695, 'http_queue_latency_s': 0.00013899803161621094}
2026-03-02 20:51:36,382 - root - INFO - [Worker-1/PID-25015] - [556123184] {'request_id': 556123184, 'input_seq_len': 3795, 'output_seq_len': 1299, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.229040', 'http_post_time': '2026-03-02 20:50:05.229144', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:36.382757', 'zmq_push_time': '2026-03-02 20:51:36.382757', 'total_time_s': 91.15371680259705, 'http_queue_latency_s': 0.00010371208190917969}
2026-03-02 20:51:36,630 - root - INFO - [Worker-1/PID-25015] - [556211248] {'request_id': 556211248, 'input_seq_len': 5799, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.752608', 'http_post_time': '2026-03-02 20:50:05.752723', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:36.630743', 'zmq_push_time': '2026-03-02 20:51:36.630743', 'total_time_s': 90.87813520431519, 'http_queue_latency_s': 0.00011491775512695312}
2026-03-02 20:51:36,770 - root - INFO - [Worker-1/PID-25015] - [556120624] {'request_id': 556120624, 'input_seq_len': 3834, 'output_seq_len': 1306, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.212827', 'http_post_time': '2026-03-02 20:50:05.212930', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:36.770832', 'zmq_push_time': '2026-03-02 20:51:36.770832', 'total_time_s': 91.55800485610962, 'http_queue_latency_s': 0.00010371208190917969}
2026-03-02 20:51:37,009 - root - INFO - [Worker-1/PID-25015] - [556257328] {'request_id': 556257328, 'input_seq_len': 3151, 'output_seq_len': 1109, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.027448', 'http_post_time': '2026-03-02 20:50:06.027557', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:37.009364', 'zmq_push_time': '2026-03-02 20:51:37.009364', 'total_time_s': 90.98191595077515, 'http_queue_latency_s': 0.00010895729064941406}
2026-03-02 20:51:37,131 - root - INFO - [Worker-1/PID-25015] - [556089904] {'request_id': 556089904, 'input_seq_len': 6079, 'output_seq_len': 1351, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.997178', 'http_post_time': '2026-03-02 20:50:04.997330', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:37.131518', 'zmq_push_time': '2026-03-02 20:51:37.131518', 'total_time_s': 92.13433957099915, 'http_queue_latency_s': 0.00015211105346679688}
2026-03-02 20:51:37,639 - root - INFO - [Worker-1/PID-25015] - [556129840] {'request_id': 556129840, 'input_seq_len': 3823, 'output_seq_len': 1303, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.262644', 'http_post_time': '2026-03-02 20:50:05.262726', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:37.638869', 'zmq_push_time': '2026-03-02 20:51:37.638869', 'total_time_s': 92.37622451782227, 'http_queue_latency_s': 8.20159912109375e-05}
2026-03-02 20:51:37,646 - root - INFO - [Worker-1/PID-25015] - [556244016] {'request_id': 556244016, 'input_seq_len': 3860, 'output_seq_len': 1135, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.943269', 'http_post_time': '2026-03-02 20:50:05.943430', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:37.646709', 'zmq_push_time': '2026-03-02 20:51:37.646709', 'total_time_s': 91.70344066619873, 'http_queue_latency_s': 0.0001614093780517578}
2026-03-02 20:51:37,649 - root - INFO - [Worker-1/PID-25015] - [556277808] {'request_id': 556277808, 'input_seq_len': 1276, 'output_seq_len': 1088, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.153735', 'http_post_time': '2026-03-02 20:50:06.153830', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:37.649355', 'zmq_push_time': '2026-03-02 20:51:37.649355', 'total_time_s': 91.49562001228333, 'http_queue_latency_s': 9.512901306152344e-05}
2026-03-02 20:51:37,829 - root - INFO - [Worker-1/PID-25015] - [556274224] {'request_id': 556274224, 'input_seq_len': 1732, 'output_seq_len': 1095, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.128883', 'http_post_time': '2026-03-02 20:50:06.128970', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:37.829275', 'zmq_push_time': '2026-03-02 20:51:37.829275', 'total_time_s': 91.7003915309906, 'http_queue_latency_s': 8.726119995117188e-05}
2026-03-02 20:51:38,005 - root - INFO - [Worker-1/PID-25015] - [556167216] {'request_id': 556167216, 'input_seq_len': 3838, 'output_seq_len': 1255, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.486331', 'http_post_time': '2026-03-02 20:50:05.486558', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:38.005739', 'zmq_push_time': '2026-03-02 20:51:38.005739', 'total_time_s': 92.51940751075745, 'http_queue_latency_s': 0.0002269744873046875}
2026-03-02 20:51:38,078 - root - INFO - [Worker-1/PID-25015] - [556101168] {'request_id': 556101168, 'input_seq_len': 3979, 'output_seq_len': 1347, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.098277', 'http_post_time': '2026-03-02 20:50:05.098373', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:38.078693', 'zmq_push_time': '2026-03-02 20:51:38.078693', 'total_time_s': 92.98041605949402, 'http_queue_latency_s': 9.608268737792969e-05}
2026-03-02 20:51:38,081 - root - INFO - [Worker-1/PID-25015] - [556219952] {'request_id': 556219952, 'input_seq_len': 5000, 'output_seq_len': 1176, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.801885', 'http_post_time': '2026-03-02 20:50:05.801992', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:38.081401', 'zmq_push_time': '2026-03-02 20:51:38.081401', 'total_time_s': 92.27951550483704, 'http_queue_latency_s': 0.00010633468627929688}
2026-03-02 20:51:38,328 - root - INFO - [Worker-1/PID-25015] - [556123696] {'request_id': 556123696, 'input_seq_len': 4128, 'output_seq_len': 1319, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.231044', 'http_post_time': '2026-03-02 20:50:05.231151', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:38.328295', 'zmq_push_time': '2026-03-02 20:51:38.328295', 'total_time_s': 93.09725069999695, 'http_queue_latency_s': 0.00010633468627929688}
2026-03-02 20:51:38,334 - root - INFO - [Worker-1/PID-25015] - [556163120] {'request_id': 556163120, 'input_seq_len': 3443, 'output_seq_len': 1264, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.458067', 'http_post_time': '2026-03-02 20:50:05.458166', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:38.334217', 'zmq_push_time': '2026-03-02 20:51:38.334217', 'total_time_s': 92.876149892807, 'http_queue_latency_s': 9.822845458984375e-05}
2026-03-02 20:51:38,338 - root - INFO - [Worker-1/PID-25015] - [556096560] {'request_id': 556096560, 'input_seq_len': 5262, 'output_seq_len': 1356, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.050376', 'http_post_time': '2026-03-02 20:50:05.050519', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:38.338176', 'zmq_push_time': '2026-03-02 20:51:38.338176', 'total_time_s': 93.28779911994934, 'http_queue_latency_s': 0.0001430511474609375}
2026-03-02 20:51:38,747 - root - INFO - [Worker-1/PID-25015] - [556145712] {'request_id': 556145712, 'input_seq_len': 3270, 'output_seq_len': 1293, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.351833', 'http_post_time': '2026-03-02 20:50:05.351923', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:38.747222', 'zmq_push_time': '2026-03-02 20:51:38.747222', 'total_time_s': 93.39538931846619, 'http_queue_latency_s': 9.012222290039062e-05}
2026-03-02 20:51:38,935 - root - INFO - [Worker-1/PID-25015] - [556287536] {'request_id': 556287536, 'input_seq_len': 5690, 'output_seq_len': 1089, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.214690', 'http_post_time': '2026-03-02 20:50:06.214838', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:38.935611', 'zmq_push_time': '2026-03-02 20:51:38.935611', 'total_time_s': 92.7209210395813, 'http_queue_latency_s': 0.0001480579376220703}
2026-03-02 20:51:38,986 - root - INFO - [Worker-1/PID-25015] - [556090416] {'request_id': 556090416, 'input_seq_len': 3651, 'output_seq_len': 1372, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.001189', 'http_post_time': '2026-03-02 20:50:05.001316', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:38.986313', 'zmq_push_time': '2026-03-02 20:51:38.986313', 'total_time_s': 93.9851245880127, 'http_queue_latency_s': 0.00012731552124023438}
2026-03-02 20:51:39,149 - root - INFO - [Worker-1/PID-25015] - [556185648] {'request_id': 556185648, 'input_seq_len': 4205, 'output_seq_len': 1240, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.594542', 'http_post_time': '2026-03-02 20:50:05.594660', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:39.149532', 'zmq_push_time': '2026-03-02 20:51:39.149532', 'total_time_s': 93.55499005317688, 'http_queue_latency_s': 0.00011873245239257812}
2026-03-02 20:51:39,185 - root - INFO - [Worker-1/PID-25015] - [556311088] {'request_id': 556311088, 'input_seq_len': 3452, 'output_seq_len': 1060, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.353720', 'http_post_time': '2026-03-02 20:50:06.355841', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:39.185177', 'zmq_push_time': '2026-03-02 20:51:39.185177', 'total_time_s': 92.83145761489868, 'http_queue_latency_s': 0.0021209716796875}
2026-03-02 20:51:39,266 - root - INFO - [Worker-1/PID-25015] - [556299824] {'request_id': 556299824, 'input_seq_len': 2270, 'output_seq_len': 1077, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.284914', 'http_post_time': '2026-03-02 20:50:06.285008', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:39.266926', 'zmq_push_time': '2026-03-02 20:51:39.266926', 'total_time_s': 92.98201155662537, 'http_queue_latency_s': 9.441375732421875e-05}
2026-03-02 20:51:39,489 - root - INFO - [Worker-1/PID-25015] - [556233264] {'request_id': 556233264, 'input_seq_len': 6053, 'output_seq_len': 1174, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.875773', 'http_post_time': '2026-03-02 20:50:05.876250', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:39.488853', 'zmq_push_time': '2026-03-02 20:51:39.488853', 'total_time_s': 93.61308002471924, 'http_queue_latency_s': 0.000476837158203125}
2026-03-02 20:51:39,580 - root - INFO - [Worker-1/PID-25015] - [556190256] {'request_id': 556190256, 'input_seq_len': 3224, 'output_seq_len': 1236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.623823', 'http_post_time': '2026-03-02 20:50:05.623920', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:39.580064', 'zmq_push_time': '2026-03-02 20:51:39.580064', 'total_time_s': 93.9562406539917, 'http_queue_latency_s': 9.703636169433594e-05}
2026-03-02 20:51:39,663 - root - INFO - [Worker-1/PID-25015] - [556125744] {'request_id': 556125744, 'input_seq_len': 5535, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.239798', 'http_post_time': '2026-03-02 20:50:05.239909', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:39.663489', 'zmq_push_time': '2026-03-02 20:51:39.663489', 'total_time_s': 94.42369103431702, 'http_queue_latency_s': 0.00011134147644042969}
2026-03-02 20:51:39,669 - root - INFO - [Worker-1/PID-25015] - [556164144] {'request_id': 556164144, 'input_seq_len': 4913, 'output_seq_len': 1280, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.464599', 'http_post_time': '2026-03-02 20:50:05.464716', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:39.669790', 'zmq_push_time': '2026-03-02 20:51:39.669790', 'total_time_s': 94.20519042015076, 'http_queue_latency_s': 0.00011706352233886719}
2026-03-02 20:51:39,730 - root - INFO - [Worker-1/PID-25015] - [556089392] {'request_id': 556089392, 'input_seq_len': 5353, 'output_seq_len': 1383, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.992790', 'http_post_time': '2026-03-02 20:50:04.992962', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:39.730785', 'zmq_push_time': '2026-03-02 20:51:39.730785', 'total_time_s': 94.73799538612366, 'http_queue_latency_s': 0.00017189979553222656}
2026-03-02 20:51:39,734 - root - INFO - [Worker-1/PID-25015] - [556231728] {'request_id': 556231728, 'input_seq_len': 1484, 'output_seq_len': 1179, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.867708', 'http_post_time': '2026-03-02 20:50:05.867772', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:39.734676', 'zmq_push_time': '2026-03-02 20:51:39.734676', 'total_time_s': 93.86696791648865, 'http_queue_latency_s': 6.341934204101562e-05}
2026-03-02 20:51:39,846 - root - INFO - [Worker-1/PID-25015] - [556228656] {'request_id': 556228656, 'input_seq_len': 1797, 'output_seq_len': 1184, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.854534', 'http_post_time': '2026-03-02 20:50:05.855194', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:39.846118', 'zmq_push_time': '2026-03-02 20:51:39.846118', 'total_time_s': 93.99158453941345, 'http_queue_latency_s': 0.000659942626953125}
2026-03-02 20:51:39,852 - root - INFO - [Worker-1/PID-25015] - [556285488] {'request_id': 556285488, 'input_seq_len': 4329, 'output_seq_len': 1103, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.199546', 'http_post_time': '2026-03-02 20:50:06.199661', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:39.852149', 'zmq_push_time': '2026-03-02 20:51:39.852149', 'total_time_s': 93.65260291099548, 'http_queue_latency_s': 0.00011587142944335938}
2026-03-02 20:51:40,250 - root - INFO - [Worker-1/PID-25015] - [556205616] {'request_id': 556205616, 'input_seq_len': 3611, 'output_seq_len': 1222, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.714576', 'http_post_time': '2026-03-02 20:50:05.714691', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:40.250171', 'zmq_push_time': '2026-03-02 20:51:40.250171', 'total_time_s': 94.53559565544128, 'http_queue_latency_s': 0.00011587142944335938}
2026-03-02 20:51:40,677 - root - INFO - [Worker-1/PID-25015] - [556168240] {'request_id': 556168240, 'input_seq_len': 3734, 'output_seq_len': 1287, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.489549', 'http_post_time': '2026-03-02 20:50:05.489650', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:40.677415', 'zmq_push_time': '2026-03-02 20:51:40.677415', 'total_time_s': 95.1878662109375, 'http_queue_latency_s': 0.00010085105895996094}
2026-03-02 20:51:40,843 - root - INFO - [Worker-1/PID-25015] - [556298288] {'request_id': 556298288, 'input_seq_len': 6180, 'output_seq_len': 1098, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.274663', 'http_post_time': '2026-03-02 20:50:06.274788', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:40.843209', 'zmq_push_time': '2026-03-02 20:51:40.843209', 'total_time_s': 94.56854581832886, 'http_queue_latency_s': 0.00012493133544921875}
2026-03-02 20:51:40,852 - root - INFO - [Worker-1/PID-25015] - [556107824] {'request_id': 556107824, 'input_seq_len': 3764, 'output_seq_len': 1372, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.136128', 'http_post_time': '2026-03-02 20:50:05.136223', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:40.852604', 'zmq_push_time': '2026-03-02 20:51:40.852604', 'total_time_s': 95.71647620201111, 'http_queue_latency_s': 9.5367431640625e-05}
2026-03-02 20:51:40,856 - root - INFO - [Worker-1/PID-25015] - [556302384] {'request_id': 556302384, 'input_seq_len': 4508, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.300073', 'http_post_time': '2026-03-02 20:50:06.300189', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:40.856774', 'zmq_push_time': '2026-03-02 20:51:40.856774', 'total_time_s': 94.55670142173767, 'http_queue_latency_s': 0.0001163482666015625}
2026-03-02 20:51:41,066 - root - INFO - [Worker-1/PID-25015] - [556235312] {'request_id': 556235312, 'input_seq_len': 5701, 'output_seq_len': 1190, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.889185', 'http_post_time': '2026-03-02 20:50:05.889297', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:41.066401', 'zmq_push_time': '2026-03-02 20:51:41.066401', 'total_time_s': 95.17721557617188, 'http_queue_latency_s': 0.0001125335693359375}
2026-03-02 20:51:41,271 - root - INFO - [Worker-1/PID-25015] - [556178480] {'request_id': 556178480, 'input_seq_len': 5261, 'output_seq_len': 1281, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.554687', 'http_post_time': '2026-03-02 20:50:05.554865', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:41.271382', 'zmq_push_time': '2026-03-02 20:51:41.271382', 'total_time_s': 95.71669483184814, 'http_queue_latency_s': 0.0001780986785888672}
2026-03-02 20:51:41,276 - root - INFO - [Worker-1/PID-25015] - [556236336] {'request_id': 556236336, 'input_seq_len': 6919, 'output_seq_len': 1190, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.895100', 'http_post_time': '2026-03-02 20:50:05.895234', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:41.276053', 'zmq_push_time': '2026-03-02 20:51:41.276053', 'total_time_s': 95.38095331192017, 'http_queue_latency_s': 0.00013446807861328125}
2026-03-02 20:51:41,609 - root - INFO - [Worker-1/PID-25015] - [556208688] {'request_id': 556208688, 'input_seq_len': 11179, 'output_seq_len': 1234, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.736883', 'http_post_time': '2026-03-02 20:50:05.737072', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:41.609594', 'zmq_push_time': '2026-03-02 20:51:41.609594', 'total_time_s': 95.87271070480347, 'http_queue_latency_s': 0.00018858909606933594}
