2026-03-02 20:49:06,746 - root - INFO - [Worker-1/PID-23809] - Worker 1 (PID: 23809) logging initialized
2026-03-02 20:49:06,747 - root - INFO - [Worker-1/PID-23809] - Worker 1 starting (PID: 23809)
2026-03-02 20:49:07,663 - root - INFO - [Worker-1/PID-23809] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:07,663 - root - INFO - [Worker-1/PID-23809] - Worker 1 initialized successfully
2026-03-02 20:51:05,369 - root - INFO - [Worker-1/PID-23809] - [556201424] {'request_id': 556201424, 'input_seq_len': 1503, 'output_seq_len': 645, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.690309', 'http_post_time': '2026-03-02 20:50:05.690391', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:05.369435', 'zmq_push_time': '2026-03-02 20:51:05.369435', 'total_time_s': 59.679126262664795, 'http_queue_latency_s': 8.20159912109375e-05}
2026-03-02 20:51:53,527 - root - INFO - [Worker-1/PID-23809] - [556277712] {'request_id': 556277712, 'input_seq_len': 5328, 'output_seq_len': 1264, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.153147', 'http_post_time': '2026-03-02 20:50:06.153250', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:53.527027', 'zmq_push_time': '2026-03-02 20:51:53.527027', 'total_time_s': 107.37388014793396, 'http_queue_latency_s': 0.00010395050048828125}
2026-03-02 20:51:53,685 - root - INFO - [Worker-1/PID-23809] - [556241872] {'request_id': 556241872, 'input_seq_len': 4270, 'output_seq_len': 1317, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.930909', 'http_post_time': '2026-03-02 20:50:05.931014', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:53.685261', 'zmq_push_time': '2026-03-02 20:51:53.685261', 'total_time_s': 107.75435161590576, 'http_queue_latency_s': 0.00010418891906738281}
2026-03-02 20:51:53,701 - root - INFO - [Worker-1/PID-23809] - [556109264] {'request_id': 556109264, 'input_seq_len': 11379, 'output_seq_len': 1507, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.143975', 'http_post_time': '2026-03-02 20:50:05.144149', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:53.701633', 'zmq_push_time': '2026-03-02 20:51:53.701633', 'total_time_s': 108.5576581954956, 'http_queue_latency_s': 0.00017380714416503906}
2026-03-02 20:51:53,935 - root - INFO - [Worker-1/PID-23809] - [556217296] {'request_id': 556217296, 'input_seq_len': 6800, 'output_seq_len': 1354, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.786438', 'http_post_time': '2026-03-02 20:50:05.786568', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:53.935720', 'zmq_push_time': '2026-03-02 20:51:53.935720', 'total_time_s': 108.14928245544434, 'http_queue_latency_s': 0.00013065338134765625}
2026-03-02 20:51:54,111 - root - INFO - [Worker-1/PID-23809] - [556253136] {'request_id': 556253136, 'input_seq_len': 3835, 'output_seq_len': 1305, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.999092', 'http_post_time': '2026-03-02 20:50:05.999192', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:54.111538', 'zmq_push_time': '2026-03-02 20:51:54.111538', 'total_time_s': 108.11244535446167, 'http_queue_latency_s': 9.942054748535156e-05}
2026-03-02 20:51:54,354 - root - INFO - [Worker-1/PID-23809] - [556295632] {'request_id': 556295632, 'input_seq_len': 4261, 'output_seq_len': 1246, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.260122', 'http_post_time': '2026-03-02 20:50:06.260751', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:54.353942', 'zmq_push_time': '2026-03-02 20:51:54.353942', 'total_time_s': 108.09382033348083, 'http_queue_latency_s': 0.0006289482116699219}
2026-03-02 20:51:54,527 - root - INFO - [Worker-1/PID-23809] - [556236752] {'request_id': 556236752, 'input_seq_len': 5095, 'output_seq_len': 1336, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.896878', 'http_post_time': '2026-03-02 20:50:05.896988', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:54.527523', 'zmq_push_time': '2026-03-02 20:51:54.527523', 'total_time_s': 108.63064455986023, 'http_queue_latency_s': 0.00010943412780761719}
2026-03-02 20:51:54,531 - root - INFO - [Worker-1/PID-23809] - [556202448] {'request_id': 556202448, 'input_seq_len': 4523, 'output_seq_len': 1383, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.695421', 'http_post_time': '2026-03-02 20:50:05.695533', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:54.531698', 'zmq_push_time': '2026-03-02 20:51:54.531698', 'total_time_s': 108.8362774848938, 'http_queue_latency_s': 0.00011277198791503906}
2026-03-02 20:51:54,535 - root - INFO - [Worker-1/PID-23809] - [556115408] {'request_id': 556115408, 'input_seq_len': 7028, 'output_seq_len': 1509, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.182580', 'http_post_time': '2026-03-02 20:50:05.182704', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:54.535376', 'zmq_push_time': '2026-03-02 20:51:54.535376', 'total_time_s': 109.35279607772827, 'http_queue_latency_s': 0.00012350082397460938}
2026-03-02 20:51:55,107 - root - INFO - [Worker-1/PID-23809] - [556263376] {'request_id': 556263376, 'input_seq_len': 2261, 'output_seq_len': 1306, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.064621', 'http_post_time': '2026-03-02 20:50:06.064709', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:55.107322', 'zmq_push_time': '2026-03-02 20:51:55.107322', 'total_time_s': 109.04270100593567, 'http_queue_latency_s': 8.7738037109375e-05}
2026-03-02 20:51:55,256 - root - INFO - [Worker-1/PID-23809] - [556135376] {'request_id': 556135376, 'input_seq_len': 10848, 'output_seq_len': 1492, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.292251', 'http_post_time': '2026-03-02 20:50:05.292413', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:55.256405', 'zmq_push_time': '2026-03-02 20:51:55.256405', 'total_time_s': 109.96415328979492, 'http_queue_latency_s': 0.00016188621520996094}
2026-03-02 20:51:55,299 - root - INFO - [Worker-1/PID-23809] - [556150736] {'request_id': 556150736, 'input_seq_len': 7087, 'output_seq_len': 1469, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.379626', 'http_post_time': '2026-03-02 20:50:05.380036', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:55.299079', 'zmq_push_time': '2026-03-02 20:51:55.299079', 'total_time_s': 109.91945266723633, 'http_queue_latency_s': 0.0004093647003173828}
2026-03-02 20:51:55,357 - root - INFO - [Worker-1/PID-23809] - [556232656] {'request_id': 556232656, 'input_seq_len': 6101, 'output_seq_len': 1356, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.871874', 'http_post_time': '2026-03-02 20:50:05.872039', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:55.357793', 'zmq_push_time': '2026-03-02 20:51:55.357793', 'total_time_s': 109.48591899871826, 'http_queue_latency_s': 0.00016498565673828125}
2026-03-02 20:51:55,433 - root - INFO - [Worker-1/PID-23809] - [556222416] {'request_id': 556222416, 'input_seq_len': 3426, 'output_seq_len': 1370, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.815565', 'http_post_time': '2026-03-02 20:50:05.815644', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:55.433348', 'zmq_push_time': '2026-03-02 20:51:55.433348', 'total_time_s': 109.61778330802917, 'http_queue_latency_s': 7.891654968261719e-05}
2026-03-02 20:51:55,662 - root - INFO - [Worker-1/PID-23809] - [556257232] {'request_id': 556257232, 'input_seq_len': 4430, 'output_seq_len': 1323, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.026964', 'http_post_time': '2026-03-02 20:50:06.027072', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:55.662892', 'zmq_push_time': '2026-03-02 20:51:55.662892', 'total_time_s': 109.63592791557312, 'http_queue_latency_s': 0.00010824203491210938}
2026-03-02 20:51:55,776 - root - INFO - [Worker-1/PID-23809] - [556204496] {'request_id': 556204496, 'input_seq_len': 4253, 'output_seq_len': 1401, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.707674', 'http_post_time': '2026-03-02 20:50:05.707784', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:55.776339', 'zmq_push_time': '2026-03-02 20:51:55.776339', 'total_time_s': 110.06866478919983, 'http_queue_latency_s': 0.00010943412780761719}
2026-03-02 20:51:55,961 - root - INFO - [Worker-1/PID-23809] - [556309456] {'request_id': 556309456, 'input_seq_len': 3434, 'output_seq_len': 1249, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.352706', 'http_post_time': '2026-03-02 20:50:06.355457', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:55.961663', 'zmq_push_time': '2026-03-02 20:51:55.961663', 'total_time_s': 109.608957529068, 'http_queue_latency_s': 0.0027513504028320312}
2026-03-02 20:51:56,005 - root - INFO - [Worker-1/PID-23809] - [556138960] {'request_id': 556138960, 'input_seq_len': 6097, 'output_seq_len': 1497, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.313188', 'http_post_time': '2026-03-02 20:50:05.313317', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:56.005555', 'zmq_push_time': '2026-03-02 20:51:56.005555', 'total_time_s': 110.69236660003662, 'http_queue_latency_s': 0.00012874603271484375}
2026-03-02 20:51:56,166 - root - INFO - [Worker-1/PID-23809] - [556283344] {'request_id': 556283344, 'input_seq_len': 4358, 'output_seq_len': 1294, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.185420', 'http_post_time': '2026-03-02 20:50:06.185534', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:56.166654', 'zmq_push_time': '2026-03-02 20:51:56.166654', 'total_time_s': 109.9812343120575, 'http_queue_latency_s': 0.00011372566223144531}
2026-03-02 20:51:56,485 - root - INFO - [Worker-1/PID-23809] - [556232144] {'request_id': 556232144, 'input_seq_len': 6163, 'output_seq_len': 1371, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.869249', 'http_post_time': '2026-03-02 20:50:05.869403', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:56.485743', 'zmq_push_time': '2026-03-02 20:51:56.485743', 'total_time_s': 110.61649417877197, 'http_queue_latency_s': 0.00015401840209960938}
2026-03-02 20:51:56,490 - root - INFO - [Worker-1/PID-23809] - [556102096] {'request_id': 556102096, 'input_seq_len': 8020, 'output_seq_len': 1558, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.102988', 'http_post_time': '2026-03-02 20:50:05.103124', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:56.490305', 'zmq_push_time': '2026-03-02 20:51:56.490305', 'total_time_s': 111.3873176574707, 'http_queue_latency_s': 0.0001366138458251953}
2026-03-02 20:51:56,712 - root - INFO - [Worker-1/PID-23809] - [556283856] {'request_id': 556283856, 'input_seq_len': 3609, 'output_seq_len': 1301, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.188159', 'http_post_time': '2026-03-02 20:50:06.188260', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:56.712481', 'zmq_push_time': '2026-03-02 20:51:56.712481', 'total_time_s': 110.52432203292847, 'http_queue_latency_s': 0.00010061264038085938}
2026-03-02 20:51:56,770 - root - INFO - [Worker-1/PID-23809] - [556230608] {'request_id': 556230608, 'input_seq_len': 4424, 'output_seq_len': 1378, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.860164', 'http_post_time': '2026-03-02 20:50:05.860271', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:56.770493', 'zmq_push_time': '2026-03-02 20:51:56.770493', 'total_time_s': 110.91032886505127, 'http_queue_latency_s': 0.00010704994201660156}
2026-03-02 20:51:56,922 - root - INFO - [Worker-1/PID-23809] - [556243408] {'request_id': 556243408, 'input_seq_len': 7140, 'output_seq_len': 1363, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.938374', 'http_post_time': '2026-03-02 20:50:05.938512', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:56.922592', 'zmq_push_time': '2026-03-02 20:51:56.922592', 'total_time_s': 110.98421835899353, 'http_queue_latency_s': 0.00013875961303710938}
2026-03-02 20:51:57,029 - root - INFO - [Worker-1/PID-23809] - [556266448] {'request_id': 556266448, 'input_seq_len': 5808, 'output_seq_len': 1332, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.084767', 'http_post_time': '2026-03-02 20:50:06.084895', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.029858', 'zmq_push_time': '2026-03-02 20:51:57.029858', 'total_time_s': 110.94509148597717, 'http_queue_latency_s': 0.00012803077697753906}
2026-03-02 20:51:57,150 - root - INFO - [Worker-1/PID-23809] - [556248016] {'request_id': 556248016, 'input_seq_len': 3312, 'output_seq_len': 1360, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.967554', 'http_post_time': '2026-03-02 20:50:05.967642', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.150001', 'zmq_push_time': '2026-03-02 20:51:57.150001', 'total_time_s': 111.18244743347168, 'http_queue_latency_s': 8.797645568847656e-05}
2026-03-02 20:51:57,157 - root - INFO - [Worker-1/PID-23809] - [556289488] {'request_id': 556289488, 'input_seq_len': 6252, 'output_seq_len': 1299, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.224288', 'http_post_time': '2026-03-02 20:50:06.224405', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.157633', 'zmq_push_time': '2026-03-02 20:51:57.157633', 'total_time_s': 110.93334531784058, 'http_queue_latency_s': 0.00011706352233886719}
2026-03-02 20:51:57,204 - root - INFO - [Worker-1/PID-23809] - [556132816] {'request_id': 556132816, 'input_seq_len': 6249, 'output_seq_len': 1526, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.280156', 'http_post_time': '2026-03-02 20:50:05.280292', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.204015', 'zmq_push_time': '2026-03-02 20:51:57.204015', 'total_time_s': 111.92385959625244, 'http_queue_latency_s': 0.0001366138458251953}
2026-03-02 20:51:57,207 - root - INFO - [Worker-1/PID-23809] - [556205520] {'request_id': 556205520, 'input_seq_len': 4304, 'output_seq_len': 1420, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.714511', 'http_post_time': '2026-03-02 20:50:05.714625', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.207159', 'zmq_push_time': '2026-03-02 20:51:57.207159', 'total_time_s': 111.4926483631134, 'http_queue_latency_s': 0.00011420249938964844}
2026-03-02 20:51:57,316 - root - INFO - [Worker-1/PID-23809] - [556286416] {'request_id': 556286416, 'input_seq_len': 6360, 'output_seq_len': 1306, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.206989', 'http_post_time': '2026-03-02 20:50:06.207107', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.316636', 'zmq_push_time': '2026-03-02 20:51:57.316636', 'total_time_s': 111.10964703559875, 'http_queue_latency_s': 0.000118255615234375}
2026-03-02 20:51:57,412 - root - INFO - [Worker-1/PID-23809] - [556192208] {'request_id': 556192208, 'input_seq_len': 11219, 'output_seq_len': 1441, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.637873', 'http_post_time': '2026-03-02 20:50:05.638050', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.412500', 'zmq_push_time': '2026-03-02 20:51:57.412500', 'total_time_s': 111.7746274471283, 'http_queue_latency_s': 0.0001773834228515625}
2026-03-02 20:51:57,457 - root - INFO - [Worker-1/PID-23809] - [556159952] {'request_id': 556159952, 'input_seq_len': 4147, 'output_seq_len': 1488, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.439027', 'http_post_time': '2026-03-02 20:50:05.439144', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.457410', 'zmq_push_time': '2026-03-02 20:51:57.457410', 'total_time_s': 112.01838302612305, 'http_queue_latency_s': 0.00011706352233886719}
2026-03-02 20:51:57,592 - root - INFO - [Worker-1/PID-23809] - [556154320] {'request_id': 556154320, 'input_seq_len': 6476, 'output_seq_len': 1496, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.403340', 'http_post_time': '2026-03-02 20:50:05.403467', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.592641', 'zmq_push_time': '2026-03-02 20:51:57.592641', 'total_time_s': 112.18930125236511, 'http_queue_latency_s': 0.00012731552124023438}
2026-03-02 20:51:57,832 - root - INFO - [Worker-1/PID-23809] - [556097488] {'request_id': 556097488, 'input_seq_len': 6410, 'output_seq_len': 1582, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.055181', 'http_post_time': '2026-03-02 20:50:05.055299', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.832655', 'zmq_push_time': '2026-03-02 20:51:57.832655', 'total_time_s': 112.77747440338135, 'http_queue_latency_s': 0.00011754035949707031}
2026-03-02 20:51:57,836 - root - INFO - [Worker-1/PID-23809] - [556124112] {'request_id': 556124112, 'input_seq_len': 6231, 'output_seq_len': 1546, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.232772', 'http_post_time': '2026-03-02 20:50:05.232893', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.836245', 'zmq_push_time': '2026-03-02 20:51:57.836245', 'total_time_s': 112.60347294807434, 'http_queue_latency_s': 0.00012087821960449219}
2026-03-02 20:51:57,885 - root - INFO - [Worker-1/PID-23809] - [556271056] {'request_id': 556271056, 'input_seq_len': 3894, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.109659', 'http_post_time': '2026-03-02 20:50:06.109745', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.885617', 'zmq_push_time': '2026-03-02 20:51:57.885617', 'total_time_s': 111.77595806121826, 'http_queue_latency_s': 8.606910705566406e-05}
2026-03-02 20:51:58,268 - root - INFO - [Worker-1/PID-23809] - [556177872] {'request_id': 556177872, 'input_seq_len': 4575, 'output_seq_len': 1467, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.562725', 'http_post_time': '2026-03-02 20:50:05.564666', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.268704', 'zmq_push_time': '2026-03-02 20:51:58.268704', 'total_time_s': 112.70597982406616, 'http_queue_latency_s': 0.0019412040710449219}
2026-03-02 20:51:58,533 - root - INFO - [Worker-1/PID-23809] - [556209104] {'request_id': 556209104, 'input_seq_len': 4135, 'output_seq_len': 1430, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.739131', 'http_post_time': '2026-03-02 20:50:05.739217', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.533707', 'zmq_push_time': '2026-03-02 20:51:58.533707', 'total_time_s': 112.79457521438599, 'http_queue_latency_s': 8.535385131835938e-05}
2026-03-02 20:51:58,670 - root - INFO - [Worker-1/PID-23809] - [556135888] {'request_id': 556135888, 'input_seq_len': 5069, 'output_seq_len': 1536, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.295552', 'http_post_time': '2026-03-02 20:50:05.296018', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.670147', 'zmq_push_time': '2026-03-02 20:51:58.670147', 'total_time_s': 113.37459468841553, 'http_queue_latency_s': 0.0004658699035644531}
2026-03-02 20:51:58,675 - root - INFO - [Worker-1/PID-23809] - [556168656] {'request_id': 556168656, 'input_seq_len': 9628, 'output_seq_len': 1486, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.491876', 'http_post_time': '2026-03-02 20:50:05.492033', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.675583', 'zmq_push_time': '2026-03-02 20:51:58.675583', 'total_time_s': 113.18370628356934, 'http_queue_latency_s': 0.00015616416931152344}
2026-03-02 20:51:58,920 - root - INFO - [Worker-1/PID-23809] - [556127696] {'request_id': 556127696, 'input_seq_len': 6142, 'output_seq_len': 1553, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.250571', 'http_post_time': '2026-03-02 20:50:05.250679', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.919997', 'zmq_push_time': '2026-03-02 20:51:58.919997', 'total_time_s': 113.66942596435547, 'http_queue_latency_s': 0.00010824203491210938}
2026-03-02 20:51:59,054 - root - INFO - [Worker-1/PID-23809] - [556276688] {'request_id': 556276688, 'input_seq_len': 3803, 'output_seq_len': 1340, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.146547', 'http_post_time': '2026-03-02 20:50:06.146650', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:59.054879', 'zmq_push_time': '2026-03-02 20:51:59.054879', 'total_time_s': 112.90833139419556, 'http_queue_latency_s': 0.00010275840759277344}
