2026-03-02 20:49:54,271 - root - INFO - [Worker-1/PID-25819] - Worker 1 (PID: 25819) logging initialized
2026-03-02 20:49:54,273 - root - INFO - [Worker-1/PID-25819] - Worker 1 starting (PID: 25819)
2026-03-02 20:49:55,158 - root - INFO - [Worker-1/PID-25819] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:55,158 - root - INFO - [Worker-1/PID-25819] - Worker 1 initialized successfully
2026-03-02 20:51:03,185 - root - INFO - [Worker-1/PID-25819] - [556090992] {'request_id': 556090992, 'input_seq_len': 1353, 'output_seq_len': 751, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.004513', 'http_post_time': '2026-03-02 20:50:05.004585', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:03.185131', 'zmq_push_time': '2026-03-02 20:51:03.185131', 'total_time_s': 58.180617570877075, 'http_queue_latency_s': 7.200241088867188e-05}
2026-03-02 20:51:56,613 - root - INFO - [Worker-1/PID-25819] - [556134000] {'request_id': 556134000, 'input_seq_len': 4121, 'output_seq_len': 1513, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.285772', 'http_post_time': '2026-03-02 20:50:05.285884', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:56.613062', 'zmq_push_time': '2026-03-02 20:51:56.613062', 'total_time_s': 111.32728981971741, 'http_queue_latency_s': 0.0001125335693359375}
2026-03-02 20:51:56,989 - root - INFO - [Worker-1/PID-25819] - [556183664] {'request_id': 556183664, 'input_seq_len': 4542, 'output_seq_len': 1450, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.583835', 'http_post_time': '2026-03-02 20:50:05.583950', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:56.989217', 'zmq_push_time': '2026-03-02 20:51:56.989217', 'total_time_s': 111.40538239479065, 'http_queue_latency_s': 0.00011467933654785156}
2026-03-02 20:51:56,993 - root - INFO - [Worker-1/PID-25819] - [556183152] {'request_id': 556183152, 'input_seq_len': 4888, 'output_seq_len': 1448, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.579675', 'http_post_time': '2026-03-02 20:50:05.579802', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:56.993030', 'zmq_push_time': '2026-03-02 20:51:56.993030', 'total_time_s': 111.41335439682007, 'http_queue_latency_s': 0.0001266002655029297}
2026-03-02 20:51:56,995 - root - INFO - [Worker-1/PID-25819] - [556291696] {'request_id': 556291696, 'input_seq_len': 3992, 'output_seq_len': 1287, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.238750', 'http_post_time': '2026-03-02 20:50:06.238861', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:56.995712', 'zmq_push_time': '2026-03-02 20:51:56.995712', 'total_time_s': 110.75696158409119, 'http_queue_latency_s': 0.00011086463928222656}
2026-03-02 20:51:57,389 - root - INFO - [Worker-1/PID-25819] - [556170864] {'request_id': 556170864, 'input_seq_len': 4515, 'output_seq_len': 1471, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.503524', 'http_post_time': '2026-03-02 20:50:05.503619', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.389336', 'zmq_push_time': '2026-03-02 20:51:57.389336', 'total_time_s': 111.88581204414368, 'http_queue_latency_s': 9.5367431640625e-05}
2026-03-02 20:51:57,455 - root - INFO - [Worker-1/PID-25819] - [556270704] {'request_id': 556270704, 'input_seq_len': 5751, 'output_seq_len': 1324, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.108491', 'http_post_time': '2026-03-02 20:50:06.108600', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.455393', 'zmq_push_time': '2026-03-02 20:51:57.455393', 'total_time_s': 111.34690237045288, 'http_queue_latency_s': 0.00010895729064941406}
2026-03-02 20:51:57,702 - root - INFO - [Worker-1/PID-25819] - [556218480] {'request_id': 556218480, 'input_seq_len': 8150, 'output_seq_len': 1406, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.793046', 'http_post_time': '2026-03-02 20:50:05.793189', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.702317', 'zmq_push_time': '2026-03-02 20:51:57.702317', 'total_time_s': 111.90927052497864, 'http_queue_latency_s': 0.00014257431030273438}
2026-03-02 20:51:57,864 - root - INFO - [Worker-1/PID-25819] - [556103280] {'request_id': 556103280, 'input_seq_len': 5244, 'output_seq_len': 1570, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.110749', 'http_post_time': '2026-03-02 20:50:05.110868', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:57.864154', 'zmq_push_time': '2026-03-02 20:51:57.864154', 'total_time_s': 112.75340485572815, 'http_queue_latency_s': 0.00011873245239257812}
2026-03-02 20:51:58,014 - root - INFO - [Worker-1/PID-25819] - [556138608] {'request_id': 556138608, 'input_seq_len': 7175, 'output_seq_len': 1526, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.311313', 'http_post_time': '2026-03-02 20:50:05.311451', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.014481', 'zmq_push_time': '2026-03-02 20:51:58.014481', 'total_time_s': 112.70316743850708, 'http_queue_latency_s': 0.0001380443572998047}
2026-03-02 20:51:58,050 - root - INFO - [Worker-1/PID-25819] - [556134512] {'request_id': 556134512, 'input_seq_len': 5691, 'output_seq_len': 1532, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.287922', 'http_post_time': '2026-03-02 20:50:05.288037', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.050826', 'zmq_push_time': '2026-03-02 20:51:58.050826', 'total_time_s': 112.7629041671753, 'http_queue_latency_s': 0.00011491775512695312}
2026-03-02 20:51:58,055 - root - INFO - [Worker-1/PID-25819] - [556165744] {'request_id': 556165744, 'input_seq_len': 4873, 'output_seq_len': 1489, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.475813', 'http_post_time': '2026-03-02 20:50:05.475914', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.055682', 'zmq_push_time': '2026-03-02 20:51:58.055682', 'total_time_s': 112.57986855506897, 'http_queue_latency_s': 0.0001010894775390625}
2026-03-02 20:51:58,257 - root - INFO - [Worker-1/PID-25819] - [556247152] {'request_id': 556247152, 'input_seq_len': 2280, 'output_seq_len': 1370, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.960739', 'http_post_time': '2026-03-02 20:50:05.960876', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.257655', 'zmq_push_time': '2026-03-02 20:51:58.257655', 'total_time_s': 112.29691624641418, 'http_queue_latency_s': 0.0001373291015625}
2026-03-02 20:51:58,410 - root - INFO - [Worker-1/PID-25819] - [556211824] {'request_id': 556211824, 'input_seq_len': 4030, 'output_seq_len': 1426, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.756470', 'http_post_time': '2026-03-02 20:50:05.756570', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.410482', 'zmq_push_time': '2026-03-02 20:51:58.410482', 'total_time_s': 112.65401244163513, 'http_queue_latency_s': 0.00010037422180175781}
2026-03-02 20:51:58,460 - root - INFO - [Worker-1/PID-25819] - [556228720] {'request_id': 556228720, 'input_seq_len': 4466, 'output_seq_len': 1400, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.852423', 'http_post_time': '2026-03-02 20:50:05.852993', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.460696', 'zmq_push_time': '2026-03-02 20:51:58.460696', 'total_time_s': 112.60827302932739, 'http_queue_latency_s': 0.0005693435668945312}
2026-03-02 20:51:58,463 - root - INFO - [Worker-1/PID-25819] - [556267120] {'request_id': 556267120, 'input_seq_len': 7044, 'output_seq_len': 1343, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.088858', 'http_post_time': '2026-03-02 20:50:06.089015', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.463927', 'zmq_push_time': '2026-03-02 20:51:58.463927', 'total_time_s': 112.37506890296936, 'http_queue_latency_s': 0.00015664100646972656}
2026-03-02 20:51:58,467 - root - INFO - [Worker-1/PID-25819] - [556210288] {'request_id': 556210288, 'input_seq_len': 5019, 'output_seq_len': 1429, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.746191', 'http_post_time': '2026-03-02 20:50:05.746294', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.467783', 'zmq_push_time': '2026-03-02 20:51:58.467783', 'total_time_s': 112.72159171104431, 'http_queue_latency_s': 0.00010275840759277344}
2026-03-02 20:51:58,470 - root - INFO - [Worker-1/PID-25819] - [556141680] {'request_id': 556141680, 'input_seq_len': 10971, 'output_seq_len': 1528, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.327797', 'http_post_time': '2026-03-02 20:50:05.327991', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.470672', 'zmq_push_time': '2026-03-02 20:51:58.470672', 'total_time_s': 113.14287495613098, 'http_queue_latency_s': 0.0001938343048095703}
2026-03-02 20:51:58,519 - root - INFO - [Worker-1/PID-25819] - [556296304] {'request_id': 556296304, 'input_seq_len': 3005, 'output_seq_len': 1301, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.264487', 'http_post_time': '2026-03-02 20:50:06.264616', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.519788', 'zmq_push_time': '2026-03-02 20:51:58.519788', 'total_time_s': 112.25530076026917, 'http_queue_latency_s': 0.0001289844512939453}
2026-03-02 20:51:58,791 - root - INFO - [Worker-1/PID-25819] - [556282992] {'request_id': 556282992, 'input_seq_len': 3178, 'output_seq_len': 1323, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.183948', 'http_post_time': '2026-03-02 20:50:06.184032', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:58.791884', 'zmq_push_time': '2026-03-02 20:51:58.791884', 'total_time_s': 112.60793542861938, 'http_queue_latency_s': 8.344650268554688e-05}
2026-03-02 20:51:59,331 - root - INFO - [Worker-1/PID-25819] - [556215408] {'request_id': 556215408, 'input_seq_len': 6514, 'output_seq_len': 1431, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.777180', 'http_post_time': '2026-03-02 20:50:05.777283', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:59.331163', 'zmq_push_time': '2026-03-02 20:51:59.331163', 'total_time_s': 113.55398297309875, 'http_queue_latency_s': 0.000102996826171875}
2026-03-02 20:51:59,604 - root - INFO - [Worker-1/PID-25819] - [556286064] {'request_id': 556286064, 'input_seq_len': 5323, 'output_seq_len': 1330, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.204529', 'http_post_time': '2026-03-02 20:50:06.204707', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:59.604697', 'zmq_push_time': '2026-03-02 20:51:59.604697', 'total_time_s': 113.4001681804657, 'http_queue_latency_s': 0.0001780986785888672}
2026-03-02 20:51:59,609 - root - INFO - [Worker-1/PID-25819] - [556268144] {'request_id': 556268144, 'input_seq_len': 4280, 'output_seq_len': 1357, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.096247', 'http_post_time': '2026-03-02 20:50:06.096341', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:59.609375', 'zmq_push_time': '2026-03-02 20:51:59.609375', 'total_time_s': 113.51312828063965, 'http_queue_latency_s': 9.417533874511719e-05}
2026-03-02 20:51:59,642 - root - INFO - [Worker-1/PID-25819] - [556249712] {'request_id': 556249712, 'input_seq_len': 5530, 'output_seq_len': 1384, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.980792', 'http_post_time': '2026-03-02 20:50:05.980988', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:59.642264', 'zmq_push_time': '2026-03-02 20:51:59.642264', 'total_time_s': 113.66147208213806, 'http_queue_latency_s': 0.00019621849060058594}
2026-03-02 20:52:00,164 - root - INFO - [Worker-1/PID-25819] - [556290672] {'request_id': 556290672, 'input_seq_len': 5576, 'output_seq_len': 1331, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.234533', 'http_post_time': '2026-03-02 20:50:06.234885', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:00.164013', 'zmq_push_time': '2026-03-02 20:52:00.164013', 'total_time_s': 113.92948007583618, 'http_queue_latency_s': 0.0003521442413330078}
2026-03-02 20:52:00,186 - root - INFO - [Worker-1/PID-25819] - [556232816] {'request_id': 556232816, 'input_seq_len': 6519, 'output_seq_len': 1417, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.872943', 'http_post_time': '2026-03-02 20:50:05.873087', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:00.186673', 'zmq_push_time': '2026-03-02 20:52:00.186673', 'total_time_s': 114.31373023986816, 'http_queue_latency_s': 0.0001437664031982422}
2026-03-02 20:52:00,651 - root - INFO - [Worker-1/PID-25819] - [556138096] {'request_id': 556138096, 'input_seq_len': 6079, 'output_seq_len': 1562, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.307470', 'http_post_time': '2026-03-02 20:50:05.307588', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:00.650974', 'zmq_push_time': '2026-03-02 20:52:00.650974', 'total_time_s': 115.34350395202637, 'http_queue_latency_s': 0.000118255615234375}
2026-03-02 20:52:00,839 - root - INFO - [Worker-1/PID-25819] - [556082800] {'request_id': 556082800, 'input_seq_len': 6889, 'output_seq_len': 1641, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.936973', 'http_post_time': '2026-03-02 20:50:04.937128', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:00.839446', 'zmq_push_time': '2026-03-02 20:52:00.839446', 'total_time_s': 115.9024727344513, 'http_queue_latency_s': 0.0001544952392578125}
2026-03-02 20:52:00,992 - root - INFO - [Worker-1/PID-25819] - [556244592] {'request_id': 556244592, 'input_seq_len': 4080, 'output_seq_len': 1410, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.945688', 'http_post_time': '2026-03-02 20:50:05.945790', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:00.991995', 'zmq_push_time': '2026-03-02 20:52:00.991995', 'total_time_s': 115.04630756378174, 'http_queue_latency_s': 0.00010251998901367188}
2026-03-02 20:52:01,110 - root - INFO - [Worker-1/PID-25819] - [556252784] {'request_id': 556252784, 'input_seq_len': 3396, 'output_seq_len': 1400, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.997659', 'http_post_time': '2026-03-02 20:50:05.997757', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:01.110412', 'zmq_push_time': '2026-03-02 20:52:01.110412', 'total_time_s': 115.11275339126587, 'http_queue_latency_s': 9.822845458984375e-05}
2026-03-02 20:52:01,273 - root - INFO - [Worker-1/PID-25819] - [556200560] {'request_id': 556200560, 'input_seq_len': 6604, 'output_seq_len': 1481, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.686462', 'http_post_time': '2026-03-02 20:50:05.686578', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:01.273084', 'zmq_push_time': '2026-03-02 20:52:01.273084', 'total_time_s': 115.5866219997406, 'http_queue_latency_s': 0.00011658668518066406}
2026-03-02 20:52:01,315 - root - INFO - [Worker-1/PID-25819] - [556185200] {'request_id': 556185200, 'input_seq_len': 3298, 'output_seq_len': 1504, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.592474', 'http_post_time': '2026-03-02 20:50:05.592564', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:01.315735', 'zmq_push_time': '2026-03-02 20:52:01.315735', 'total_time_s': 115.72326040267944, 'http_queue_latency_s': 8.916854858398438e-05}
2026-03-02 20:52:01,445 - root - INFO - [Worker-1/PID-25819] - [556255856] {'request_id': 556255856, 'input_seq_len': 3401, 'output_seq_len': 1400, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.016981', 'http_post_time': '2026-03-02 20:50:06.017115', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:01.445556', 'zmq_push_time': '2026-03-02 20:52:01.445556', 'total_time_s': 115.42857432365417, 'http_queue_latency_s': 0.00013375282287597656}
2026-03-02 20:52:01,785 - root - INFO - [Worker-1/PID-25819] - [556193904] {'request_id': 556193904, 'input_seq_len': 5302, 'output_seq_len': 1496, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.647532', 'http_post_time': '2026-03-02 20:50:05.647650', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:01.785051', 'zmq_push_time': '2026-03-02 20:52:01.785051', 'total_time_s': 116.1375184059143, 'http_queue_latency_s': 0.00011754035949707031}
2026-03-02 20:52:01,882 - root - INFO - [Worker-1/PID-25819] - [556262512] {'request_id': 556262512, 'input_seq_len': 4528, 'output_seq_len': 1396, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.059660', 'http_post_time': '2026-03-02 20:50:06.059777', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:01.882656', 'zmq_push_time': '2026-03-02 20:52:01.882656', 'total_time_s': 115.82299590110779, 'http_queue_latency_s': 0.00011730194091796875}
2026-03-02 20:52:01,989 - root - INFO - [Worker-1/PID-25819] - [556084336] {'request_id': 556084336, 'input_seq_len': 4801, 'output_seq_len': 1654, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.951891', 'http_post_time': '2026-03-02 20:50:04.952005', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:01.989190', 'zmq_push_time': '2026-03-02 20:52:01.989190', 'total_time_s': 117.03729915618896, 'http_queue_latency_s': 0.00011372566223144531}
2026-03-02 20:52:02,127 - root - INFO - [Worker-1/PID-25819] - [556257392] {'request_id': 556257392, 'input_seq_len': 2655, 'output_seq_len': 1408, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.028031', 'http_post_time': '2026-03-02 20:50:06.028116', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:02.127741', 'zmq_push_time': '2026-03-02 20:52:02.127741', 'total_time_s': 116.09970998764038, 'http_queue_latency_s': 8.440017700195312e-05}
2026-03-02 20:52:02,161 - root - INFO - [Worker-1/PID-25819] - [556293232] {'request_id': 556293232, 'input_seq_len': 4049, 'output_seq_len': 1355, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.246375', 'http_post_time': '2026-03-02 20:50:06.246475', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:02.161341', 'zmq_push_time': '2026-03-02 20:52:02.161341', 'total_time_s': 115.91496562957764, 'http_queue_latency_s': 9.965896606445312e-05}
2026-03-02 20:52:02,164 - root - INFO - [Worker-1/PID-25819] - [556277872] {'request_id': 556277872, 'input_seq_len': 6025, 'output_seq_len': 1379, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.154492', 'http_post_time': '2026-03-02 20:50:06.154612', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:02.164322', 'zmq_push_time': '2026-03-02 20:52:02.164322', 'total_time_s': 116.00982999801636, 'http_queue_latency_s': 0.00011992454528808594}
2026-03-02 20:52:02,178 - root - INFO - [Worker-1/PID-25819] - [556119664] {'request_id': 556119664, 'input_seq_len': 3659, 'output_seq_len': 1609, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.208078', 'http_post_time': '2026-03-02 20:50:05.208230', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:02.178543', 'zmq_push_time': '2026-03-02 20:52:02.178543', 'total_time_s': 116.97046542167664, 'http_queue_latency_s': 0.0001518726348876953}
2026-03-02 20:52:02,881 - root - INFO - [Worker-1/PID-25819] - [556124272] {'request_id': 556124272, 'input_seq_len': 4511, 'output_seq_len': 1611, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.233969', 'http_post_time': '2026-03-02 20:50:05.234109', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:02.881271', 'zmq_push_time': '2026-03-02 20:52:02.881271', 'total_time_s': 117.64730143547058, 'http_queue_latency_s': 0.0001392364501953125}
2026-03-02 20:52:03,256 - root - INFO - [Worker-1/PID-25819] - [556258416] {'request_id': 556258416, 'input_seq_len': 4870, 'output_seq_len': 1421, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.034854', 'http_post_time': '2026-03-02 20:50:06.034965', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:03.256582', 'zmq_push_time': '2026-03-02 20:52:03.256582', 'total_time_s': 117.22172856330872, 'http_queue_latency_s': 0.00011086463928222656}
2026-03-02 20:52:03,441 - root - INFO - [Worker-1/PID-25819] - [556262000] {'request_id': 556262000, 'input_seq_len': 5354, 'output_seq_len': 1417, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.056915', 'http_post_time': '2026-03-02 20:50:06.057044', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:03.441660', 'zmq_push_time': '2026-03-02 20:52:03.441660', 'total_time_s': 117.38474488258362, 'http_queue_latency_s': 0.0001289844512939453}
