2026-02-27 18:21:14,618 - root - INFO - [Worker-0/PID-27870] - Worker 0 (PID: 27870) logging initialized
2026-02-27 18:21:14,620 - root - INFO - [Worker-0/PID-27870] - Worker 0 starting (PID: 27870)
2026-02-27 18:21:15,390 - root - INFO - [Worker-0/PID-27870] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:15,391 - root - INFO - [Worker-0/PID-27870] - Worker 0 initialized successfully
2026-02-27 18:22:20,393 - root - INFO - [Worker-0/PID-27870] - [1012209744] {'request_id': 1012209744, 'input_seq_len': 1577, 'output_seq_len': 633, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.118441', 'http_post_time': '2026-02-27 18:21:25.118495', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:20.393107', 'zmq_push_time': '2026-02-27 18:22:20.393107', 'total_time_s': 55.27466607093811, 'http_queue_latency_s': 5.459785461425781e-05}
2026-02-27 18:25:25,546 - root - INFO - [Worker-0/PID-27870] - [1012636240] {'request_id': 1012636240, 'input_seq_len': 6454, 'output_seq_len': 1426, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.284662', 'http_post_time': '2026-02-27 18:22:58.438460', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:25.546372', 'zmq_push_time': '2026-02-27 18:25:25.546372', 'total_time_s': 238.26170945167542, 'http_queue_latency_s': 91.15379762649536}
2026-02-27 18:25:25,552 - root - INFO - [Worker-0/PID-27870] - [1012656208] {'request_id': 1012656208, 'input_seq_len': 3473, 'output_seq_len': 1273, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.391436', 'http_post_time': '2026-02-27 18:23:03.123426', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:25.552705', 'zmq_push_time': '2026-02-27 18:25:25.552705', 'total_time_s': 238.16126942634583, 'http_queue_latency_s': 95.73198986053467}
2026-02-27 18:25:25,556 - root - INFO - [Worker-0/PID-27870] - [1012683344] {'request_id': 1012683344, 'input_seq_len': 3623, 'output_seq_len': 1166, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.535067', 'http_post_time': '2026-02-27 18:23:10.420486', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:25.556816', 'zmq_push_time': '2026-02-27 18:25:25.556816', 'total_time_s': 238.02174878120422, 'http_queue_latency_s': 102.8854193687439}
2026-02-27 18:25:25,559 - root - INFO - [Worker-0/PID-27870] - [1012735568] {'request_id': 1012735568, 'input_seq_len': 1946, 'output_seq_len': 959, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.832345', 'http_post_time': '2026-02-27 18:23:24.489316', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:25.559659', 'zmq_push_time': '2026-02-27 18:25:25.559659', 'total_time_s': 237.7273144721985, 'http_queue_latency_s': 116.65697050094604}
2026-02-27 18:25:26,029 - root - INFO - [Worker-0/PID-27870] - [1012671568] {'request_id': 1012671568, 'input_seq_len': 5242, 'output_seq_len': 1217, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.471516', 'http_post_time': '2026-02-27 18:23:06.799871', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.029655', 'zmq_push_time': '2026-02-27 18:25:26.029655', 'total_time_s': 238.55813908576965, 'http_queue_latency_s': 99.32835483551025}
2026-02-27 18:25:26,281 - root - INFO - [Worker-0/PID-27870] - [1012633168] {'request_id': 1012633168, 'input_seq_len': 6272, 'output_seq_len': 1459, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.269802', 'http_post_time': '2026-02-27 18:22:57.764798', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.281659', 'zmq_push_time': '2026-02-27 18:25:26.281659', 'total_time_s': 239.01185703277588, 'http_queue_latency_s': 90.49499583244324}
2026-02-27 18:25:26,323 - root - INFO - [Worker-0/PID-27870] - [1012683856] {'request_id': 1012683856, 'input_seq_len': 2984, 'output_seq_len': 1175, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.538245', 'http_post_time': '2026-02-27 18:23:10.632011', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.323120', 'zmq_push_time': '2026-02-27 18:25:26.323120', 'total_time_s': 238.78487515449524, 'http_queue_latency_s': 103.09376549720764}
2026-02-27 18:25:26,402 - root - INFO - [Worker-0/PID-27870] - [1012693072] {'request_id': 1012693072, 'input_seq_len': 5041, 'output_seq_len': 1144, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.595165', 'http_post_time': '2026-02-27 18:23:12.759916', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.402246', 'zmq_push_time': '2026-02-27 18:25:26.402246', 'total_time_s': 238.80708074569702, 'http_queue_latency_s': 105.1647515296936}
2026-02-27 18:25:26,582 - root - INFO - [Worker-0/PID-27870] - [1012637776] {'request_id': 1012637776, 'input_seq_len': 3168, 'output_seq_len': 1431, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.293408', 'http_post_time': '2026-02-27 18:22:58.690558', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.582425', 'zmq_push_time': '2026-02-27 18:25:26.582425', 'total_time_s': 239.28901767730713, 'http_queue_latency_s': 91.39715051651001}
2026-02-27 18:25:26,620 - root - INFO - [Worker-0/PID-27870] - [1012643408] {'request_id': 1012643408, 'input_seq_len': 6207, 'output_seq_len': 1359, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.323913', 'http_post_time': '2026-02-27 18:23:00.969848', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.620908', 'zmq_push_time': '2026-02-27 18:25:26.620908', 'total_time_s': 239.29699444770813, 'http_queue_latency_s': 93.64593529701233}
2026-02-27 18:25:26,724 - root - INFO - [Worker-0/PID-27870] - [1012645968] {'request_id': 1012645968, 'input_seq_len': 3735, 'output_seq_len': 1344, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.337452', 'http_post_time': '2026-02-27 18:23:01.687480', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:26.724173', 'zmq_push_time': '2026-02-27 18:25:26.724173', 'total_time_s': 239.38672137260437, 'http_queue_latency_s': 94.3500280380249}
2026-02-27 18:25:27,042 - root - INFO - [Worker-0/PID-27870] - [1012652112] {'request_id': 1012652112, 'input_seq_len': 4751, 'output_seq_len': 1312, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.370389', 'http_post_time': '2026-02-27 18:23:02.619411', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:27.041964', 'zmq_push_time': '2026-02-27 18:25:27.041964', 'total_time_s': 239.6715748310089, 'http_queue_latency_s': 95.2490222454071}
2026-02-27 18:25:27,326 - root - INFO - [Worker-0/PID-27870] - [1012665424] {'request_id': 1012665424, 'input_seq_len': 3754, 'output_seq_len': 1266, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.437602', 'http_post_time': '2026-02-27 18:23:05.340858', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:27.326249', 'zmq_push_time': '2026-02-27 18:25:27.326249', 'total_time_s': 239.88864707946777, 'http_queue_latency_s': 97.90325570106506}
2026-02-27 18:25:27,514 - root - INFO - [Worker-0/PID-27870] - [1012690512] {'request_id': 1012690512, 'input_seq_len': 4881, 'output_seq_len': 1167, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.580634', 'http_post_time': '2026-02-27 18:23:12.206585', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:27.513798', 'zmq_push_time': '2026-02-27 18:25:27.513798', 'total_time_s': 239.93316435813904, 'http_queue_latency_s': 104.62595105171204}
2026-02-27 18:25:27,521 - root - INFO - [Worker-0/PID-27870] - [1012655696] {'request_id': 1012655696, 'input_seq_len': 4007, 'output_seq_len': 1302, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.388489', 'http_post_time': '2026-02-27 18:23:03.010384', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:27.520956', 'zmq_push_time': '2026-02-27 18:25:27.520956', 'total_time_s': 240.1324667930603, 'http_queue_latency_s': 95.62189483642578}
2026-02-27 18:25:27,524 - root - INFO - [Worker-0/PID-27870] - [1012645456] {'request_id': 1012645456, 'input_seq_len': 5751, 'output_seq_len': 1360, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.335235', 'http_post_time': '2026-02-27 18:23:01.506557', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:27.524501', 'zmq_push_time': '2026-02-27 18:25:27.524501', 'total_time_s': 240.1892659664154, 'http_queue_latency_s': 94.17132139205933}
2026-02-27 18:25:27,731 - root - INFO - [Worker-0/PID-27870] - [1012706896] {'request_id': 1012706896, 'input_seq_len': 2529, 'output_seq_len': 1095, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.671101', 'http_post_time': '2026-02-27 18:23:16.403908', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:27.731385', 'zmq_push_time': '2026-02-27 18:25:27.731385', 'total_time_s': 240.06028413772583, 'http_queue_latency_s': 108.73280787467957}
2026-02-27 18:25:27,924 - root - INFO - [Worker-0/PID-27870] - [1012650576] {'request_id': 1012650576, 'input_seq_len': 6311, 'output_seq_len': 1330, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.363388', 'http_post_time': '2026-02-27 18:23:02.359907', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:27.923962', 'zmq_push_time': '2026-02-27 18:25:27.923962', 'total_time_s': 240.56057476997375, 'http_queue_latency_s': 94.9965193271637}
2026-02-27 18:25:27,932 - root - INFO - [Worker-0/PID-27870] - [1012652624] {'request_id': 1012652624, 'input_seq_len': 3327, 'output_seq_len': 1324, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.372777', 'http_post_time': '2026-02-27 18:23:02.623533', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:27.932338', 'zmq_push_time': '2026-02-27 18:25:27.932338', 'total_time_s': 240.55956172943115, 'http_queue_latency_s': 95.25075602531433}
2026-02-27 18:25:28,080 - root - INFO - [Worker-0/PID-27870] - [1012686416] {'request_id': 1012686416, 'input_seq_len': 2054, 'output_seq_len': 1188, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.556429', 'http_post_time': '2026-02-27 18:23:11.376417', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.080402', 'zmq_push_time': '2026-02-27 18:25:28.080402', 'total_time_s': 240.52397322654724, 'http_queue_latency_s': 103.81998825073242}
2026-02-27 18:25:28,086 - root - INFO - [Worker-0/PID-27870] - [1012662352] {'request_id': 1012662352, 'input_seq_len': 2910, 'output_seq_len': 1296, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.423519', 'http_post_time': '2026-02-27 18:23:04.213283', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.086601', 'zmq_push_time': '2026-02-27 18:25:28.086601', 'total_time_s': 240.66308212280273, 'http_queue_latency_s': 96.78976321220398}
2026-02-27 18:25:28,577 - root - INFO - [Worker-0/PID-27870] - [1012731984] {'request_id': 1012731984, 'input_seq_len': 2041, 'output_seq_len': 1012, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.815450', 'http_post_time': '2026-02-27 18:23:22.968451', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.577493', 'zmq_push_time': '2026-02-27 18:25:28.577493', 'total_time_s': 240.76204299926758, 'http_queue_latency_s': 115.15300059318542}
2026-02-27 18:25:28,614 - root - INFO - [Worker-0/PID-27870] - [1012682832] {'request_id': 1012682832, 'input_seq_len': 4969, 'output_seq_len': 1215, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.533104', 'http_post_time': '2026-02-27 18:23:10.177572', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.613965', 'zmq_push_time': '2026-02-27 18:25:28.613965', 'total_time_s': 241.08086156845093, 'http_queue_latency_s': 102.6444685459137}
2026-02-27 18:25:28,801 - root - INFO - [Worker-0/PID-27870] - [1012627536] {'request_id': 1012627536, 'input_seq_len': 6370, 'output_seq_len': 1542, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.238661', 'http_post_time': '2026-02-27 18:22:56.157452', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.801661', 'zmq_push_time': '2026-02-27 18:25:28.801661', 'total_time_s': 241.5629997253418, 'http_queue_latency_s': 88.9187912940979}
2026-02-27 18:25:28,807 - root - INFO - [Worker-0/PID-27870] - [1012631632] {'request_id': 1012631632, 'input_seq_len': 7678, 'output_seq_len': 1499, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.262014', 'http_post_time': '2026-02-27 18:22:57.444425', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:28.807293', 'zmq_push_time': '2026-02-27 18:25:28.807293', 'total_time_s': 241.54527926445007, 'http_queue_latency_s': 90.18241047859192}
2026-02-27 18:25:29,267 - root - INFO - [Worker-0/PID-27870] - [1012754512] {'request_id': 1012754512, 'input_seq_len': 3374, 'output_seq_len': 930, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.940744', 'http_post_time': '2026-02-27 18:23:29.347169', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:29.267371', 'zmq_push_time': '2026-02-27 18:25:29.267371', 'total_time_s': 241.3266270160675, 'http_queue_latency_s': 121.4064245223999}
2026-02-27 18:25:29,422 - root - INFO - [Worker-0/PID-27870] - [1012612176] {'request_id': 1012612176, 'input_seq_len': 10880, 'output_seq_len': 1739, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.158012', 'http_post_time': '2026-02-27 18:22:52.729850', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:29.421879', 'zmq_push_time': '2026-02-27 18:25:29.421879', 'total_time_s': 242.26386642456055, 'http_queue_latency_s': 85.57183766365051}
2026-02-27 18:25:29,594 - root - INFO - [Worker-0/PID-27870] - [1012712528] {'request_id': 1012712528, 'input_seq_len': 2085, 'output_seq_len': 1090, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.704704', 'http_post_time': '2026-02-27 18:23:18.095223', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:29.593802', 'zmq_push_time': '2026-02-27 18:25:29.593802', 'total_time_s': 241.88909816741943, 'http_queue_latency_s': 110.39051961898804}
2026-02-27 18:25:29,766 - root - INFO - [Worker-0/PID-27870] - [1012656720] {'request_id': 1012656720, 'input_seq_len': 4819, 'output_seq_len': 1331, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.394089', 'http_post_time': '2026-02-27 18:23:03.387176', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:29.766564', 'zmq_push_time': '2026-02-27 18:25:29.766564', 'total_time_s': 242.37247467041016, 'http_queue_latency_s': 95.99308681488037}
2026-02-27 18:25:29,987 - root - INFO - [Worker-0/PID-27870] - [1012742736] {'request_id': 1012742736, 'input_seq_len': 4188, 'output_seq_len': 994, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.873842', 'http_post_time': '2026-02-27 18:23:25.950201', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:29.987114', 'zmq_push_time': '2026-02-27 18:25:29.987114', 'total_time_s': 242.11327290534973, 'http_queue_latency_s': 118.07635951042175}
2026-02-27 18:25:30,058 - root - INFO - [Worker-0/PID-27870] - [1012741712] {'request_id': 1012741712, 'input_seq_len': 5678, 'output_seq_len': 1000, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.866714', 'http_post_time': '2026-02-27 18:23:25.879386', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:30.058075', 'zmq_push_time': '2026-02-27 18:25:30.058075', 'total_time_s': 242.1913619041443, 'http_queue_latency_s': 118.01267266273499}
2026-02-27 18:25:30,165 - root - INFO - [Worker-0/PID-27870] - [1012696656] {'request_id': 1012696656, 'input_seq_len': 2586, 'output_seq_len': 1176, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.613338', 'http_post_time': '2026-02-27 18:23:13.683771', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:30.165112', 'zmq_push_time': '2026-02-27 18:25:30.165112', 'total_time_s': 242.5517737865448, 'http_queue_latency_s': 106.07043313980103}
2026-02-27 18:25:30,642 - root - INFO - [Worker-0/PID-27870] - [1012660304] {'request_id': 1012660304, 'input_seq_len': 9161, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.412440', 'http_post_time': '2026-02-27 18:23:03.890555', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:30.642269', 'zmq_push_time': '2026-02-27 18:25:30.642269', 'total_time_s': 243.2298285961151, 'http_queue_latency_s': 96.47811436653137}
2026-02-27 18:25:30,677 - root - INFO - [Worker-0/PID-27870] - [1012723280] {'request_id': 1012723280, 'input_seq_len': 9617, 'output_seq_len': 1079, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.765585', 'http_post_time': '2026-02-27 18:23:20.625649', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:30.677579', 'zmq_push_time': '2026-02-27 18:25:30.677579', 'total_time_s': 242.91199374198914, 'http_queue_latency_s': 112.86006426811218}
2026-02-27 18:25:30,947 - root - INFO - [Worker-0/PID-27870] - [1012743248] {'request_id': 1012743248, 'input_seq_len': 2502, 'output_seq_len': 1009, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.875525', 'http_post_time': '2026-02-27 18:23:26.183259', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:30.946939', 'zmq_push_time': '2026-02-27 18:25:30.946939', 'total_time_s': 243.0714132785797, 'http_queue_latency_s': 118.3077335357666}
2026-02-27 18:25:31,464 - root - INFO - [Worker-0/PID-27870] - [1012679760] {'request_id': 1012679760, 'input_seq_len': 3508, 'output_seq_len': 1267, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.516955', 'http_post_time': '2026-02-27 18:23:09.374814', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:31.464066', 'zmq_push_time': '2026-02-27 18:25:31.464066', 'total_time_s': 243.94711065292358, 'http_queue_latency_s': 101.85785841941833}
2026-02-27 18:25:31,509 - root - INFO - [Worker-0/PID-27870] - [1012653136] {'request_id': 1012653136, 'input_seq_len': 9380, 'output_seq_len': 1373, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.375328', 'http_post_time': '2026-02-27 18:23:02.837530', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:31.509150', 'zmq_push_time': '2026-02-27 18:25:31.509150', 'total_time_s': 244.1338222026825, 'http_queue_latency_s': 95.46220207214355}
2026-02-27 18:25:31,513 - root - INFO - [Worker-0/PID-27870] - [1012666960] {'request_id': 1012666960, 'input_seq_len': 7701, 'output_seq_len': 1322, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.445317', 'http_post_time': '2026-02-27 18:23:05.575521', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:31.513789', 'zmq_push_time': '2026-02-27 18:25:31.513789', 'total_time_s': 244.06847190856934, 'http_queue_latency_s': 98.13020372390747}
2026-02-27 18:25:31,969 - root - INFO - [Worker-0/PID-27870] - [1012688976] {'request_id': 1012688976, 'input_seq_len': 4691, 'output_seq_len': 1239, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.570942', 'http_post_time': '2026-02-27 18:23:11.891538', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:31.969519', 'zmq_push_time': '2026-02-27 18:25:31.969519', 'total_time_s': 244.39857721328735, 'http_queue_latency_s': 104.32059597969055}
2026-02-27 18:25:32,134 - root - INFO - [Worker-0/PID-27870] - [1012631120] {'request_id': 1012631120, 'input_seq_len': 5568, 'output_seq_len': 1549, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.259880', 'http_post_time': '2026-02-27 18:22:57.363300', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:32.134458', 'zmq_push_time': '2026-02-27 18:25:32.134458', 'total_time_s': 244.8745777606964, 'http_queue_latency_s': 90.10342025756836}
2026-02-27 18:25:32,267 - root - INFO - [Worker-0/PID-27870] - [1012758608] {'request_id': 1012758608, 'input_seq_len': 2628, 'output_seq_len': 954, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.961900', 'http_post_time': '2026-02-27 18:23:30.738230', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:32.266987', 'zmq_push_time': '2026-02-27 18:25:32.266987', 'total_time_s': 244.30508732795715, 'http_queue_latency_s': 122.77632999420166}
2026-02-27 18:25:32,270 - root - INFO - [Worker-0/PID-27870] - [1012671056] {'request_id': 1012671056, 'input_seq_len': 3892, 'output_seq_len': 1306, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.468835', 'http_post_time': '2026-02-27 18:23:06.576790', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:32.270708', 'zmq_push_time': '2026-02-27 18:25:32.270708', 'total_time_s': 244.8018729686737, 'http_queue_latency_s': 99.10795545578003}
2026-02-27 18:25:32,573 - root - INFO - [Worker-0/PID-27870] - [1012730448] {'request_id': 1012730448, 'input_seq_len': 3005, 'output_seq_len': 1077, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.806525', 'http_post_time': '2026-02-27 18:23:22.439239', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:32.573153', 'zmq_push_time': '2026-02-27 18:25:32.573153', 'total_time_s': 244.76662802696228, 'http_queue_latency_s': 114.63271379470825}
