2026-02-27 18:21:23,135 - root - INFO - [Worker-1/PID-28195] - Worker 1 (PID: 28195) logging initialized
2026-02-27 18:21:23,137 - root - INFO - [Worker-1/PID-28195] - Worker 1 starting (PID: 28195)
2026-02-27 18:21:23,938 - root - INFO - [Worker-1/PID-28195] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:23,938 - root - INFO - [Worker-1/PID-28195] - Worker 1 initialized successfully
2026-02-27 18:22:23,730 - root - INFO - [Worker-1/PID-28195] - [1012175728] {'request_id': 1012175728, 'input_seq_len': 1487, 'output_seq_len': 741, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.924143', 'http_post_time': '2026-02-27 18:21:24.924218', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:23.730314', 'zmq_push_time': '2026-02-27 18:22:23.730314', 'total_time_s': 58.80617094039917, 'http_queue_latency_s': 7.510185241699219e-05}
2026-02-27 18:24:59,486 - root - INFO - [Worker-1/PID-28195] - [1012523888] {'request_id': 1012523888, 'input_seq_len': 3617, 'output_seq_len': 1697, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.707570', 'http_post_time': '2026-02-27 18:21:26.707658', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:59.486511', 'zmq_push_time': '2026-02-27 18:24:59.486511', 'total_time_s': 212.7789409160614, 'http_queue_latency_s': 8.7738037109375e-05}
2026-02-27 18:24:59,737 - root - INFO - [Worker-1/PID-28195] - [1012619632] {'request_id': 1012619632, 'input_seq_len': 4649, 'output_seq_len': 1018, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.195373', 'http_post_time': '2026-02-27 18:22:56.260885', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:59.736880', 'zmq_push_time': '2026-02-27 18:24:59.736880', 'total_time_s': 212.54150700569153, 'http_queue_latency_s': 89.06551146507263}
2026-02-27 18:24:59,866 - root - INFO - [Worker-1/PID-28195] - [1012608368] {'request_id': 1012608368, 'input_seq_len': 4087, 'output_seq_len': 1254, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.136071', 'http_post_time': '2026-02-27 18:22:52.446488', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:59.866222', 'zmq_push_time': '2026-02-27 18:24:59.866222', 'total_time_s': 212.7301504611969, 'http_queue_latency_s': 85.31041669845581}
2026-02-27 18:24:59,980 - root - INFO - [Worker-1/PID-28195] - [1012546416] {'request_id': 1012546416, 'input_seq_len': 5681, 'output_seq_len': 1627, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.825387', 'http_post_time': '2026-02-27 18:21:26.825552', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:59.980550', 'zmq_push_time': '2026-02-27 18:24:59.980550', 'total_time_s': 213.15516257286072, 'http_queue_latency_s': 0.00016498565673828125}
2026-02-27 18:25:00,553 - root - INFO - [Worker-1/PID-28195] - [1012585328] {'request_id': 1012585328, 'input_seq_len': 4105, 'output_seq_len': 1465, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.023263', 'http_post_time': '2026-02-27 18:22:45.800594', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:00.553731', 'zmq_push_time': '2026-02-27 18:25:00.553731', 'total_time_s': 213.5304675102234, 'http_queue_latency_s': 78.77733087539673}
2026-02-27 18:25:00,572 - root - INFO - [Worker-1/PID-28195] - [1012587376] {'request_id': 1012587376, 'input_seq_len': 5541, 'output_seq_len': 1454, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.032856', 'http_post_time': '2026-02-27 18:22:46.422487', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:00.572883', 'zmq_push_time': '2026-02-27 18:25:00.572883', 'total_time_s': 213.54002690315247, 'http_queue_latency_s': 79.38963079452515}
2026-02-27 18:25:01,027 - root - INFO - [Worker-1/PID-28195] - [1012609904] {'request_id': 1012609904, 'input_seq_len': 6212, 'output_seq_len': 1233, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.144579', 'http_post_time': '2026-02-27 18:22:53.309747', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:01.026985', 'zmq_push_time': '2026-02-27 18:25:01.026985', 'total_time_s': 213.88240551948547, 'http_queue_latency_s': 86.16516733169556}
2026-02-27 18:25:01,036 - root - INFO - [Worker-1/PID-28195] - [1012603760] {'request_id': 1012603760, 'input_seq_len': 6436, 'output_seq_len': 1351, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.112845', 'http_post_time': '2026-02-27 18:22:50.646317', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:01.036529', 'zmq_push_time': '2026-02-27 18:25:01.036529', 'total_time_s': 213.9236831665039, 'http_queue_latency_s': 83.53347158432007}
2026-02-27 18:25:01,335 - root - INFO - [Worker-1/PID-28195] - [1012522352] {'request_id': 1012522352, 'input_seq_len': 3743, 'output_seq_len': 1735, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.700964', 'http_post_time': '2026-02-27 18:21:26.701052', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:01.334945', 'zmq_push_time': '2026-02-27 18:25:01.334945', 'total_time_s': 214.63398146629333, 'http_queue_latency_s': 8.821487426757812e-05}
2026-02-27 18:25:01,369 - root - INFO - [Worker-1/PID-28195] - [1012593008] {'request_id': 1012593008, 'input_seq_len': 11024, 'output_seq_len': 1445, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.059367', 'http_post_time': '2026-02-27 18:22:48.135138', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:01.368877', 'zmq_push_time': '2026-02-27 18:25:01.368877', 'total_time_s': 214.3095097541809, 'http_queue_latency_s': 81.07577133178711}
2026-02-27 18:25:01,417 - root - INFO - [Worker-1/PID-28195] - [1012543856] {'request_id': 1012543856, 'input_seq_len': 4453, 'output_seq_len': 1667, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.809653', 'http_post_time': '2026-02-27 18:21:26.809773', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:01.417536', 'zmq_push_time': '2026-02-27 18:25:01.417536', 'total_time_s': 214.6078827381134, 'http_queue_latency_s': 0.00011968612670898438}
2026-02-27 18:25:01,453 - root - INFO - [Worker-1/PID-28195] - [1012607344] {'request_id': 1012607344, 'input_seq_len': 4168, 'output_seq_len': 1303, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.130767', 'http_post_time': '2026-02-27 18:22:51.940361', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:01.452987', 'zmq_push_time': '2026-02-27 18:25:01.452987', 'total_time_s': 214.32222056388855, 'http_queue_latency_s': 84.80959439277649}
2026-02-27 18:25:01,497 - root - INFO - [Worker-1/PID-28195] - [1012415344] {'request_id': 1012415344, 'input_seq_len': 10836, 'output_seq_len': 2042, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.174024', 'http_post_time': '2026-02-27 18:21:26.174234', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:01.497215', 'zmq_push_time': '2026-02-27 18:25:01.497215', 'total_time_s': 215.3231909275055, 'http_queue_latency_s': 0.00021028518676757812}
2026-02-27 18:25:01,502 - root - INFO - [Worker-1/PID-28195] - [1012545392] {'request_id': 1012545392, 'input_seq_len': 9384, 'output_seq_len': 1661, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.818927', 'http_post_time': '2026-02-27 18:21:26.819082', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:01.502803', 'zmq_push_time': '2026-02-27 18:25:01.502803', 'total_time_s': 214.68387603759766, 'http_queue_latency_s': 0.0001556873321533203}
2026-02-27 18:25:02,133 - root - INFO - [Worker-1/PID-28195] - [1012574064] {'request_id': 1012574064, 'input_seq_len': 3418, 'output_seq_len': 1572, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.963943', 'http_post_time': '2026-02-27 18:22:41.446238', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:02.132903', 'zmq_push_time': '2026-02-27 18:25:02.132903', 'total_time_s': 215.16895961761475, 'http_queue_latency_s': 74.48229479789734}
2026-02-27 18:25:02,256 - root - INFO - [Worker-1/PID-28195] - [1012504432] {'request_id': 1012504432, 'input_seq_len': 5017, 'output_seq_len': 1798, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.618693', 'http_post_time': '2026-02-27 18:21:26.618791', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:02.256417', 'zmq_push_time': '2026-02-27 18:25:02.256417', 'total_time_s': 215.6377239227295, 'http_queue_latency_s': 9.846687316894531e-05}
2026-02-27 18:25:02,499 - root - INFO - [Worker-1/PID-28195] - [1012478832] {'request_id': 1012478832, 'input_seq_len': 3385, 'output_seq_len': 1865, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.497314', 'http_post_time': '2026-02-27 18:21:26.497396', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:02.499070', 'zmq_push_time': '2026-02-27 18:25:02.499070', 'total_time_s': 216.00175595283508, 'http_queue_latency_s': 8.153915405273438e-05}
2026-02-27 18:25:02,687 - root - INFO - [Worker-1/PID-28195] - [1012589936] {'request_id': 1012589936, 'input_seq_len': 8916, 'output_seq_len': 1481, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.045246', 'http_post_time': '2026-02-27 18:22:47.223335', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:02.687141', 'zmq_push_time': '2026-02-27 18:25:02.687141', 'total_time_s': 215.64189505577087, 'http_queue_latency_s': 80.17808818817139}
2026-02-27 18:25:02,916 - root - INFO - [Worker-1/PID-28195] - [1012427120] {'request_id': 1012427120, 'input_seq_len': 5715, 'output_seq_len': 2011, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.236529', 'http_post_time': '2026-02-27 18:21:26.236707', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:02.916772', 'zmq_push_time': '2026-02-27 18:25:02.916772', 'total_time_s': 216.68024230003357, 'http_queue_latency_s': 0.0001773834228515625}
2026-02-27 18:25:03,174 - root - INFO - [Worker-1/PID-28195] - [1012633968] {'request_id': 1012633968, 'input_seq_len': 2039, 'output_seq_len': 897, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.273830', 'http_post_time': '2026-02-27 18:23:01.132020', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:03.174053', 'zmq_push_time': '2026-02-27 18:25:03.174053', 'total_time_s': 215.9002230167389, 'http_queue_latency_s': 93.85819005966187}
2026-02-27 18:25:03,586 - root - INFO - [Worker-1/PID-28195] - [1012580720] {'request_id': 1012580720, 'input_seq_len': 6943, 'output_seq_len': 1555, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.000296', 'http_post_time': '2026-02-27 18:22:43.766002', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:03.586408', 'zmq_push_time': '2026-02-27 18:25:03.586408', 'total_time_s': 216.58611249923706, 'http_queue_latency_s': 76.76570630073547}
2026-02-27 18:25:03,741 - root - INFO - [Worker-1/PID-28195] - [1012610928] {'request_id': 1012610928, 'input_seq_len': 6140, 'output_seq_len': 1275, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.150787', 'http_post_time': '2026-02-27 18:22:53.392054', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:03.741549', 'zmq_push_time': '2026-02-27 18:25:03.741549', 'total_time_s': 216.59076237678528, 'http_queue_latency_s': 86.24126672744751}
2026-02-27 18:25:04,148 - root - INFO - [Worker-1/PID-28195] - [1012586352] {'request_id': 1012586352, 'input_seq_len': 4197, 'output_seq_len': 1530, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.027644', 'http_post_time': '2026-02-27 18:22:46.106237', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:04.147907', 'zmq_push_time': '2026-02-27 18:25:04.147907', 'total_time_s': 217.12026286125183, 'http_queue_latency_s': 79.0785927772522}
2026-02-27 18:25:04,286 - root - INFO - [Worker-1/PID-28195] - [1012555632] {'request_id': 1012555632, 'input_seq_len': 3572, 'output_seq_len': 1681, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.872682', 'http_post_time': '2026-02-27 18:22:32.850184', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:04.286414', 'zmq_push_time': '2026-02-27 18:25:04.286414', 'total_time_s': 217.41373229026794, 'http_queue_latency_s': 65.9775025844574}
2026-02-27 18:25:04,453 - root - INFO - [Worker-1/PID-28195] - [1012570480] {'request_id': 1012570480, 'input_seq_len': 5425, 'output_seq_len': 1628, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.944424', 'http_post_time': '2026-02-27 18:22:40.461173', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:04.453609', 'zmq_push_time': '2026-02-27 18:25:04.453609', 'total_time_s': 217.50918459892273, 'http_queue_latency_s': 73.5167486667633}
2026-02-27 18:25:04,583 - root - INFO - [Worker-1/PID-28195] - [1012540272] {'request_id': 1012540272, 'input_seq_len': 9308, 'output_seq_len': 1743, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.791509', 'http_post_time': '2026-02-27 18:21:26.791658', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:04.583246', 'zmq_push_time': '2026-02-27 18:25:04.583246', 'total_time_s': 217.79173684120178, 'http_queue_latency_s': 0.00014853477478027344}
2026-02-27 18:25:04,589 - root - INFO - [Worker-1/PID-28195] - [1012627824] {'request_id': 1012627824, 'input_seq_len': 5672, 'output_seq_len': 987, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.240136', 'http_post_time': '2026-02-27 18:22:59.401758', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:04.589856', 'zmq_push_time': '2026-02-27 18:25:04.589856', 'total_time_s': 217.34972023963928, 'http_queue_latency_s': 92.16162252426147}
2026-02-27 18:25:05,205 - root - INFO - [Worker-1/PID-28195] - [1012578672] {'request_id': 1012578672, 'input_seq_len': 4352, 'output_seq_len': 1602, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.989254', 'http_post_time': '2026-02-27 18:22:42.949300', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:05.205467', 'zmq_push_time': '2026-02-27 18:25:05.205467', 'total_time_s': 218.21621298789978, 'http_queue_latency_s': 75.960045337677}
2026-02-27 18:25:05,471 - root - INFO - [Worker-1/PID-28195] - [1012597616] {'request_id': 1012597616, 'input_seq_len': 7310, 'output_seq_len': 1481, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.082471', 'http_post_time': '2026-02-27 18:22:49.579155', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:05.471216', 'zmq_push_time': '2026-02-27 18:25:05.471216', 'total_time_s': 218.38874554634094, 'http_queue_latency_s': 82.49668431282043}
2026-02-27 18:25:05,714 - root - INFO - [Worker-1/PID-28195] - [1012566384] {'request_id': 1012566384, 'input_seq_len': 4080, 'output_seq_len': 1662, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.922842', 'http_post_time': '2026-02-27 18:22:38.349224', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:05.713969', 'zmq_push_time': '2026-02-27 18:25:05.713969', 'total_time_s': 218.79112696647644, 'http_queue_latency_s': 71.42638182640076}
2026-02-27 18:25:05,805 - root - INFO - [Worker-1/PID-28195] - [1012577136] {'request_id': 1012577136, 'input_seq_len': 4531, 'output_seq_len': 1614, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.980689', 'http_post_time': '2026-02-27 18:22:42.744366', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:05.804986', 'zmq_push_time': '2026-02-27 18:25:05.804986', 'total_time_s': 218.82429695129395, 'http_queue_latency_s': 75.76367688179016}
2026-02-27 18:25:06,169 - root - INFO - [Worker-1/PID-28195] - [1012635504] {'request_id': 1012635504, 'input_seq_len': 1048, 'output_seq_len': 938, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.281470', 'http_post_time': '2026-02-27 18:23:01.654957', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:06.169660', 'zmq_push_time': '2026-02-27 18:25:06.169660', 'total_time_s': 218.88819074630737, 'http_queue_latency_s': 94.3734872341156}
2026-02-27 18:25:06,298 - root - INFO - [Worker-1/PID-28195] - [1012593520] {'request_id': 1012593520, 'input_seq_len': 4367, 'output_seq_len': 1530, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.062637', 'http_post_time': '2026-02-27 18:22:48.292912', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:06.298540', 'zmq_push_time': '2026-02-27 18:25:06.298540', 'total_time_s': 219.23590230941772, 'http_queue_latency_s': 81.23027443885803}
2026-02-27 18:25:06,579 - root - INFO - [Worker-1/PID-28195] - [1012630384] {'request_id': 1012630384, 'input_seq_len': 2120, 'output_seq_len': 972, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.256490', 'http_post_time': '2026-02-27 18:23:00.691833', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:06.579346', 'zmq_push_time': '2026-02-27 18:25:06.579346', 'total_time_s': 219.32285571098328, 'http_queue_latency_s': 93.43534255027771}
2026-02-27 18:25:06,775 - root - INFO - [Worker-1/PID-28195] - [1012624240] {'request_id': 1012624240, 'input_seq_len': 2793, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.221234', 'http_post_time': '2026-02-27 18:22:58.061871', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:06.775191', 'zmq_push_time': '2026-02-27 18:25:06.775191', 'total_time_s': 219.5539574623108, 'http_queue_latency_s': 90.84063696861267}
2026-02-27 18:25:07,014 - root - INFO - [Worker-1/PID-28195] - [1012532592] {'request_id': 1012532592, 'input_seq_len': 3370, 'output_seq_len': 1802, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.752479', 'http_post_time': '2026-02-27 18:21:26.752566', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:07.014451', 'zmq_push_time': '2026-02-27 18:25:07.014451', 'total_time_s': 220.261971950531, 'http_queue_latency_s': 8.630752563476562e-05}
2026-02-27 18:25:07,305 - root - INFO - [Worker-1/PID-28195] - [1012614000] {'request_id': 1012614000, 'input_seq_len': 3957, 'output_seq_len': 1282, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.167375', 'http_post_time': '2026-02-27 18:22:54.431033', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:07.304909', 'zmq_push_time': '2026-02-27 18:25:07.304909', 'total_time_s': 220.13753414154053, 'http_queue_latency_s': 87.26365756988525}
2026-02-27 18:25:07,453 - root - INFO - [Worker-1/PID-28195] - [1012563824] {'request_id': 1012563824, 'input_seq_len': 9925, 'output_seq_len': 1710, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.911700', 'http_post_time': '2026-02-27 18:22:36.985577', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:07.452986', 'zmq_push_time': '2026-02-27 18:25:07.452986', 'total_time_s': 220.54128623008728, 'http_queue_latency_s': 70.0738775730133}
2026-02-27 18:25:07,663 - root - INFO - [Worker-1/PID-28195] - [1012579696] {'request_id': 1012579696, 'input_seq_len': 6578, 'output_seq_len': 1639, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.995725', 'http_post_time': '2026-02-27 18:22:43.167457', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:07.663174', 'zmq_push_time': '2026-02-27 18:25:07.663174', 'total_time_s': 220.66744899749756, 'http_queue_latency_s': 76.1717324256897}
2026-02-27 18:25:07,923 - root - INFO - [Worker-1/PID-28195] - [1012641136] {'request_id': 1012641136, 'input_seq_len': 12415, 'output_seq_len': 928, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.311959', 'http_post_time': '2026-02-27 18:23:03.269081', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:07.923690', 'zmq_push_time': '2026-02-27 18:25:07.923690', 'total_time_s': 220.61173152923584, 'http_queue_latency_s': 95.95712208747864}
2026-02-27 18:25:08,342 - root - INFO - [Worker-1/PID-28195] - [1012548976] {'request_id': 1012548976, 'input_seq_len': 10192, 'output_seq_len': 1770, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.838243', 'http_post_time': '2026-02-27 18:21:26.838408', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:08.342000', 'zmq_push_time': '2026-02-27 18:25:08.342000', 'total_time_s': 221.50375699996948, 'http_queue_latency_s': 0.00016427040100097656}
2026-02-27 18:25:08,579 - root - INFO - [Worker-1/PID-28195] - [1012558192] {'request_id': 1012558192, 'input_seq_len': 4416, 'output_seq_len': 1746, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.883607', 'http_post_time': '2026-02-27 18:22:33.856119', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:08.579350', 'zmq_push_time': '2026-02-27 18:25:08.579350', 'total_time_s': 221.69574332237244, 'http_queue_latency_s': 66.97251152992249}
2026-02-27 18:25:08,866 - root - INFO - [Worker-1/PID-28195] - [1012629360] {'request_id': 1012629360, 'input_seq_len': 1885, 'output_seq_len': 1028, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.251825', 'http_post_time': '2026-02-27 18:23:00.103103', 'first_token_time': None, 'final_token_time': '2026-02-27 18:25:08.866864', 'zmq_push_time': '2026-02-27 18:25:08.866864', 'total_time_s': 221.61503958702087, 'http_queue_latency_s': 92.85127854347229}
