2026-02-27 18:20:52,231 - root - INFO - [Worker-1/PID-26899] - Worker 1 (PID: 26899) logging initialized
2026-02-27 18:20:52,232 - root - INFO - [Worker-1/PID-26899] - Worker 1 starting (PID: 26899)
2026-02-27 18:20:52,978 - root - INFO - [Worker-1/PID-26899] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:20:52,978 - root - INFO - [Worker-1/PID-26899] - Worker 1 initialized successfully
2026-02-27 18:22:21,443 - root - INFO - [Worker-1/PID-26899] - [1012235504] {'request_id': 1012235504, 'input_seq_len': 1291, 'output_seq_len': 617, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.253502', 'http_post_time': '2026-02-27 18:21:25.253568', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:21.442935', 'zmq_push_time': '2026-02-27 18:22:21.442935', 'total_time_s': 56.189433574676514, 'http_queue_latency_s': 6.628036499023438e-05}
2026-02-27 18:24:39,986 - root - INFO - [Worker-1/PID-26899] - [1012503792] {'request_id': 1012503792, 'input_seq_len': 5771, 'output_seq_len': 1474, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.616006', 'http_post_time': '2026-02-27 18:21:26.616129', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:39.986198', 'zmq_push_time': '2026-02-27 18:24:39.986198', 'total_time_s': 193.37019228935242, 'http_queue_latency_s': 0.0001227855682373047}
2026-02-27 18:24:40,087 - root - INFO - [Worker-1/PID-26899] - [1012462832] {'request_id': 1012462832, 'input_seq_len': 5202, 'output_seq_len': 1589, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.422913', 'http_post_time': '2026-02-27 18:21:26.423017', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:40.087228', 'zmq_push_time': '2026-02-27 18:24:40.087228', 'total_time_s': 193.6643147468567, 'http_queue_latency_s': 0.00010442733764648438}
2026-02-27 18:24:40,091 - root - INFO - [Worker-1/PID-26899] - [1012537584] {'request_id': 1012537584, 'input_seq_len': 5221, 'output_seq_len': 1378, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.777902', 'http_post_time': '2026-02-27 18:21:26.778003', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:40.091122', 'zmq_push_time': '2026-02-27 18:24:40.091122', 'total_time_s': 193.3132200241089, 'http_queue_latency_s': 0.0001010894775390625}
2026-02-27 18:24:40,145 - root - INFO - [Worker-1/PID-26899] - [1012453616] {'request_id': 1012453616, 'input_seq_len': 3874, 'output_seq_len': 1614, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.379364', 'http_post_time': '2026-02-27 18:21:26.379486', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:40.145618', 'zmq_push_time': '2026-02-27 18:24:40.145618', 'total_time_s': 193.76625418663025, 'http_queue_latency_s': 0.00012159347534179688}
2026-02-27 18:24:40,310 - root - INFO - [Worker-1/PID-26899] - [1012552944] {'request_id': 1012552944, 'input_seq_len': 5324, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.859504', 'http_post_time': '2026-02-27 18:22:25.347452', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:40.309915', 'zmq_push_time': '2026-02-27 18:24:40.309915', 'total_time_s': 193.45041012763977, 'http_queue_latency_s': 58.48794722557068}
2026-02-27 18:24:40,394 - root - INFO - [Worker-1/PID-26899] - [1012534512] {'request_id': 1012534512, 'input_seq_len': 4925, 'output_seq_len': 1392, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.762568', 'http_post_time': '2026-02-27 18:21:26.762693', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:40.393820', 'zmq_push_time': '2026-02-27 18:24:40.393820', 'total_time_s': 193.63125205039978, 'http_queue_latency_s': 0.0001251697540283203}
2026-02-27 18:24:40,493 - root - INFO - [Worker-1/PID-26899] - [1012610800] {'request_id': 1012610800, 'input_seq_len': 2760, 'output_seq_len': 925, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.149086', 'http_post_time': '2026-02-27 18:22:52.485413', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:40.493522', 'zmq_push_time': '2026-02-27 18:24:40.493522', 'total_time_s': 193.3444356918335, 'http_queue_latency_s': 85.33632636070251}
2026-02-27 18:24:40,731 - root - INFO - [Worker-1/PID-26899] - [1012566256] {'request_id': 1012566256, 'input_seq_len': 4277, 'output_seq_len': 1293, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.922622', 'http_post_time': '2026-02-27 18:22:36.479149', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:40.730980', 'zmq_push_time': '2026-02-27 18:24:40.730980', 'total_time_s': 193.80835843086243, 'http_queue_latency_s': 69.55652666091919}
2026-02-27 18:24:40,825 - root - INFO - [Worker-1/PID-26899] - [1012590320] {'request_id': 1012590320, 'input_seq_len': 4329, 'output_seq_len': 1166, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.046563', 'http_post_time': '2026-02-27 18:22:45.952991', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:40.825364', 'zmq_push_time': '2026-02-27 18:24:40.825364', 'total_time_s': 193.7788007259369, 'http_queue_latency_s': 78.90642809867859}
2026-02-27 18:24:41,082 - root - INFO - [Worker-1/PID-26899] - [1012519664] {'request_id': 1012519664, 'input_seq_len': 7140, 'output_seq_len': 1449, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.688521', 'http_post_time': '2026-02-27 18:21:26.688649', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:41.082100', 'zmq_push_time': '2026-02-27 18:24:41.082100', 'total_time_s': 194.39357924461365, 'http_queue_latency_s': 0.0001277923583984375}
2026-02-27 18:24:41,373 - root - INFO - [Worker-1/PID-26899] - [1012527856] {'request_id': 1012527856, 'input_seq_len': 4712, 'output_seq_len': 1427, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.728908', 'http_post_time': '2026-02-27 18:21:26.729008', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:41.373539', 'zmq_push_time': '2026-02-27 18:24:41.373539', 'total_time_s': 194.6446316242218, 'http_queue_latency_s': 0.00010013580322265625}
2026-02-27 18:24:41,415 - root - INFO - [Worker-1/PID-26899] - [1012569840] {'request_id': 1012569840, 'input_seq_len': 6293, 'output_seq_len': 1288, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.941210', 'http_post_time': '2026-02-27 18:22:37.439420', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:41.414918', 'zmq_push_time': '2026-02-27 18:24:41.414918', 'total_time_s': 194.47370862960815, 'http_queue_latency_s': 70.49821043014526}
2026-02-27 18:24:41,667 - root - INFO - [Worker-1/PID-26899] - [1012598000] {'request_id': 1012598000, 'input_seq_len': 2879, 'output_seq_len': 1102, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.085435', 'http_post_time': '2026-02-27 18:22:49.024117', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:41.667413', 'zmq_push_time': '2026-02-27 18:24:41.667413', 'total_time_s': 194.58197832107544, 'http_queue_latency_s': 81.93868207931519}
2026-02-27 18:24:41,674 - root - INFO - [Worker-1/PID-26899] - [1012449008] {'request_id': 1012449008, 'input_seq_len': 6736, 'output_seq_len': 1650, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.355353', 'http_post_time': '2026-02-27 18:21:26.355474', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:41.674617', 'zmq_push_time': '2026-02-27 18:24:41.674617', 'total_time_s': 195.3192641735077, 'http_queue_latency_s': 0.00012063980102539062}
2026-02-27 18:24:41,700 - root - INFO - [Worker-1/PID-26899] - [1012563696] {'request_id': 1012563696, 'input_seq_len': 3447, 'output_seq_len': 1320, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.910859', 'http_post_time': '2026-02-27 18:22:34.420218', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:41.700401', 'zmq_push_time': '2026-02-27 18:24:41.700401', 'total_time_s': 194.78954148292542, 'http_queue_latency_s': 67.50935888290405}
2026-02-27 18:24:41,980 - root - INFO - [Worker-1/PID-26899] - [1012492528] {'request_id': 1012492528, 'input_seq_len': 3396, 'output_seq_len': 1528, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.564409', 'http_post_time': '2026-02-27 18:21:26.564503', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:41.980522', 'zmq_push_time': '2026-02-27 18:24:41.980522', 'total_time_s': 195.416113615036, 'http_queue_latency_s': 9.393692016601562e-05}
2026-02-27 18:24:42,458 - root - INFO - [Worker-1/PID-26899] - [1012542704] {'request_id': 1012542704, 'input_seq_len': 3126, 'output_seq_len': 1393, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.804036', 'http_post_time': '2026-02-27 18:21:26.804168', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:42.458461', 'zmq_push_time': '2026-02-27 18:24:42.458461', 'total_time_s': 195.65442490577698, 'http_queue_latency_s': 0.00013113021850585938}
2026-02-27 18:24:42,463 - root - INFO - [Worker-1/PID-26899] - [1012516592] {'request_id': 1012516592, 'input_seq_len': 7150, 'output_seq_len': 1476, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.674794', 'http_post_time': '2026-02-27 18:21:26.674924', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:42.463120', 'zmq_push_time': '2026-02-27 18:24:42.463120', 'total_time_s': 195.788325548172, 'http_queue_latency_s': 0.0001304149627685547}
2026-02-27 18:24:42,491 - root - INFO - [Worker-1/PID-26899] - [1012528880] {'request_id': 1012528880, 'input_seq_len': 5214, 'output_seq_len': 1444, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.735066', 'http_post_time': '2026-02-27 18:21:26.735231', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:42.491449', 'zmq_push_time': '2026-02-27 18:24:42.491449', 'total_time_s': 195.75638365745544, 'http_queue_latency_s': 0.00016498565673828125}
2026-02-27 18:24:42,641 - root - INFO - [Worker-1/PID-26899] - [1012570864] {'request_id': 1012570864, 'input_seq_len': 8675, 'output_seq_len': 1297, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.947190', 'http_post_time': '2026-02-27 18:22:38.553604', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:42.640944', 'zmq_push_time': '2026-02-27 18:24:42.640944', 'total_time_s': 195.6937539577484, 'http_queue_latency_s': 71.60641384124756}
2026-02-27 18:24:43,052 - root - INFO - [Worker-1/PID-26899] - [1012538608] {'request_id': 1012538608, 'input_seq_len': 3517, 'output_seq_len': 1419, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.782858', 'http_post_time': '2026-02-27 18:21:26.782989', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:43.052557', 'zmq_push_time': '2026-02-27 18:24:43.052557', 'total_time_s': 196.2696988582611, 'http_queue_latency_s': 0.00013136863708496094}
2026-02-27 18:24:43,097 - root - INFO - [Worker-1/PID-26899] - [1012525808] {'request_id': 1012525808, 'input_seq_len': 4355, 'output_seq_len': 1460, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.718462', 'http_post_time': '2026-02-27 18:21:26.718620', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:43.097533', 'zmq_push_time': '2026-02-27 18:24:43.097533', 'total_time_s': 196.37907099723816, 'http_queue_latency_s': 0.00015807151794433594}
2026-02-27 18:24:43,196 - root - INFO - [Worker-1/PID-26899] - [1012580080] {'request_id': 1012580080, 'input_seq_len': 2639, 'output_seq_len': 1267, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.997116', 'http_post_time': '2026-02-27 18:22:42.031000', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:43.196742', 'zmq_push_time': '2026-02-27 18:24:43.196742', 'total_time_s': 196.1996259689331, 'http_queue_latency_s': 75.03388357162476}
2026-02-27 18:24:43,291 - root - INFO - [Worker-1/PID-26899] - [1012421872] {'request_id': 1012421872, 'input_seq_len': 9484, 'output_seq_len': 1800, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.210353', 'http_post_time': '2026-02-27 18:21:26.210530', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:43.291430', 'zmq_push_time': '2026-02-27 18:24:43.291430', 'total_time_s': 197.08107686042786, 'http_queue_latency_s': 0.0001773834228515625}
2026-02-27 18:24:43,408 - root - INFO - [Worker-1/PID-26899] - [1012574960] {'request_id': 1012574960, 'input_seq_len': 10687, 'output_seq_len': 1293, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.969477', 'http_post_time': '2026-02-27 18:22:39.803771', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:43.408561', 'zmq_push_time': '2026-02-27 18:24:43.408561', 'total_time_s': 196.43908405303955, 'http_queue_latency_s': 72.8342936038971}
2026-02-27 18:24:43,602 - root - INFO - [Worker-1/PID-26899] - [1012456688] {'request_id': 1012456688, 'input_seq_len': 5739, 'output_seq_len': 1653, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.393570', 'http_post_time': '2026-02-27 18:21:26.393722', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:43.602294', 'zmq_push_time': '2026-02-27 18:24:43.602294', 'total_time_s': 197.20872473716736, 'http_queue_latency_s': 0.0001518726348876953}
2026-02-27 18:24:43,628 - root - INFO - [Worker-1/PID-26899] - [1012464880] {'request_id': 1012464880, 'input_seq_len': 5344, 'output_seq_len': 1634, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.432058', 'http_post_time': '2026-02-27 18:21:26.432163', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:43.628209', 'zmq_push_time': '2026-02-27 18:24:43.628209', 'total_time_s': 197.19615125656128, 'http_queue_latency_s': 0.0001049041748046875}
2026-02-27 18:24:43,762 - root - INFO - [Worker-1/PID-26899] - [1012580592] {'request_id': 1012580592, 'input_seq_len': 2612, 'output_seq_len': 1275, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.999759', 'http_post_time': '2026-02-27 18:22:42.229388', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:43.762383', 'zmq_push_time': '2026-02-27 18:24:43.762383', 'total_time_s': 196.7626235485077, 'http_queue_latency_s': 75.22962856292725}
2026-02-27 18:24:43,797 - root - INFO - [Worker-1/PID-26899] - [1012521200] {'request_id': 1012521200, 'input_seq_len': 2892, 'output_seq_len': 1486, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.696039', 'http_post_time': '2026-02-27 18:21:26.696138', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:43.797821', 'zmq_push_time': '2026-02-27 18:24:43.797821', 'total_time_s': 197.10178232192993, 'http_queue_latency_s': 9.942054748535156e-05}
2026-02-27 18:24:43,882 - root - INFO - [Worker-1/PID-26899] - [1012415728] {'request_id': 1012415728, 'input_seq_len': 5652, 'output_seq_len': 1842, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.176891', 'http_post_time': '2026-02-27 18:21:26.177008', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:43.882015', 'zmq_push_time': '2026-02-27 18:24:43.882015', 'total_time_s': 197.70512413978577, 'http_queue_latency_s': 0.00011730194091796875}
2026-02-27 18:24:44,357 - root - INFO - [Worker-1/PID-26899] - [1012498672] {'request_id': 1012498672, 'input_seq_len': 5440, 'output_seq_len': 1550, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.591781', 'http_post_time': '2026-02-27 18:21:26.591914', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:44.357225', 'zmq_push_time': '2026-02-27 18:24:44.357225', 'total_time_s': 197.76544451713562, 'http_queue_latency_s': 0.000133514404296875}
2026-02-27 18:24:44,363 - root - INFO - [Worker-1/PID-26899] - [1012601072] {'request_id': 1012601072, 'input_seq_len': 2003, 'output_seq_len': 1114, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.099482', 'http_post_time': '2026-02-27 18:22:49.592822', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:44.363704', 'zmq_push_time': '2026-02-27 18:24:44.363704', 'total_time_s': 197.26422262191772, 'http_queue_latency_s': 82.49334001541138}
2026-02-27 18:24:44,389 - root - INFO - [Worker-1/PID-26899] - [1012597488] {'request_id': 1012597488, 'input_seq_len': 5457, 'output_seq_len': 1149, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.081916', 'http_post_time': '2026-02-27 18:22:48.777095', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:44.389682', 'zmq_push_time': '2026-02-27 18:24:44.389682', 'total_time_s': 197.30776572227478, 'http_queue_latency_s': 81.69517946243286}
2026-02-27 18:24:44,492 - root - INFO - [Worker-1/PID-26899] - [1012582128] {'request_id': 1012582128, 'input_seq_len': 4658, 'output_seq_len': 1277, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.008521', 'http_post_time': '2026-02-27 18:22:42.885960', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:44.492616', 'zmq_push_time': '2026-02-27 18:24:44.492616', 'total_time_s': 197.48409581184387, 'http_queue_latency_s': 75.87743926048279}
2026-02-27 18:24:44,542 - root - INFO - [Worker-1/PID-26899] - [1012434672] {'request_id': 1012434672, 'input_seq_len': 6360, 'output_seq_len': 1758, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.277919', 'http_post_time': '2026-02-27 18:21:26.278070', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:44.542703', 'zmq_push_time': '2026-02-27 18:24:44.542703', 'total_time_s': 198.2647840976715, 'http_queue_latency_s': 0.00015163421630859375}
2026-02-27 18:24:44,635 - root - INFO - [Worker-1/PID-26899] - [1012483824] {'request_id': 1012483824, 'input_seq_len': 5673, 'output_seq_len': 1595, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.521832', 'http_post_time': '2026-02-27 18:21:26.521966', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:44.635534', 'zmq_push_time': '2026-02-27 18:24:44.635534', 'total_time_s': 198.11370182037354, 'http_queue_latency_s': 0.00013399124145507812}
2026-02-27 18:24:44,668 - root - INFO - [Worker-1/PID-26899] - [1012555504] {'request_id': 1012555504, 'input_seq_len': 5004, 'output_seq_len': 1393, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.871465', 'http_post_time': '2026-02-27 18:22:28.399623', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:44.668488', 'zmq_push_time': '2026-02-27 18:24:44.668488', 'total_time_s': 197.79702258110046, 'http_queue_latency_s': 61.52815771102905}
2026-02-27 18:24:45,119 - root - INFO - [Worker-1/PID-26899] - [1012573936] {'request_id': 1012573936, 'input_seq_len': 2834, 'output_seq_len': 1321, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.962988', 'http_post_time': '2026-02-27 18:22:39.595155', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:45.119051', 'zmq_push_time': '2026-02-27 18:24:45.119051', 'total_time_s': 198.15606355667114, 'http_queue_latency_s': 72.63216710090637}
2026-02-27 18:24:45,401 - root - INFO - [Worker-1/PID-26899] - [1012551920] {'request_id': 1012551920, 'input_seq_len': 7732, 'output_seq_len': 1411, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.854896', 'http_post_time': '2026-02-27 18:22:23.854645', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:45.401632', 'zmq_push_time': '2026-02-27 18:24:45.401632', 'total_time_s': 198.54673600196838, 'http_queue_latency_s': 56.999749183654785}
2026-02-27 18:24:45,651 - root - INFO - [Worker-1/PID-26899] - [1012608240] {'request_id': 1012608240, 'input_seq_len': 2696, 'output_seq_len': 1024, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.135075', 'http_post_time': '2026-02-27 18:22:51.875639', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:45.650991', 'zmq_push_time': '2026-02-27 18:24:45.650991', 'total_time_s': 198.51591658592224, 'http_queue_latency_s': 84.74056434631348}
2026-02-27 18:24:45,711 - root - INFO - [Worker-1/PID-26899] - [1012430576] {'request_id': 1012430576, 'input_seq_len': 5686, 'output_seq_len': 1793, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.254833', 'http_post_time': '2026-02-27 18:21:26.254937', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:45.710930', 'zmq_push_time': '2026-02-27 18:24:45.710930', 'total_time_s': 199.45609617233276, 'http_queue_latency_s': 0.00010371208190917969}
2026-02-27 18:24:46,114 - root - INFO - [Worker-1/PID-26899] - [1012546800] {'request_id': 1012546800, 'input_seq_len': 7653, 'output_seq_len': 1438, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.827057', 'http_post_time': '2026-02-27 18:21:26.827195', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:46.114374', 'zmq_push_time': '2026-02-27 18:24:46.114374', 'total_time_s': 199.28731656074524, 'http_queue_latency_s': 0.0001380443572998047}
2026-02-27 18:24:46,123 - root - INFO - [Worker-1/PID-26899] - [1012452080] {'request_id': 1012452080, 'input_seq_len': 3649, 'output_seq_len': 1710, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.372467', 'http_post_time': '2026-02-27 18:21:26.372554', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:46.123873', 'zmq_push_time': '2026-02-27 18:24:46.123873', 'total_time_s': 199.75140523910522, 'http_queue_latency_s': 8.630752563476562e-05}
