2026-03-03 01:01:29,776 - root - INFO - [Worker-0/PID-26075] - Worker 0 (PID: 26075) logging initialized
2026-03-03 01:01:29,778 - root - INFO - [Worker-0/PID-26075] - Worker 0 starting (PID: 26075)
2026-03-03 01:01:30,552 - root - INFO - [Worker-0/PID-26075] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:30,553 - root - INFO - [Worker-0/PID-26075] - Worker 0 initialized successfully
2026-03-03 01:02:51,669 - root - INFO - [Worker-0/PID-26075] - [740676704] {'request_id': 740676704, 'input_seq_len': 2304, 'output_seq_len': 756, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.606657', 'http_post_time': '2026-03-03 01:01:50.606725', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:51.668936', 'zmq_push_time': '2026-03-03 01:02:51.668936', 'total_time_s': 61.06227898597717, 'http_queue_latency_s': 6.842613220214844e-05}
2026-03-03 01:05:23,343 - root - INFO - [Worker-0/PID-26075] - [741009504] {'request_id': 741009504, 'input_seq_len': 10295, 'output_seq_len': 1623, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.673373', 'http_post_time': '2026-03-03 01:01:52.673545', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:23.343888', 'zmq_push_time': '2026-03-03 01:05:23.343888', 'total_time_s': 210.67051458358765, 'http_queue_latency_s': 0.00017142295837402344}
2026-03-03 01:05:23,349 - root - INFO - [Worker-0/PID-26075] - [741056608] {'request_id': 741056608, 'input_seq_len': 5406, 'output_seq_len': 1460, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.961384', 'http_post_time': '2026-03-03 01:03:03.622664', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:23.349609', 'zmq_push_time': '2026-03-03 01:05:23.349609', 'total_time_s': 210.38822507858276, 'http_queue_latency_s': 70.66128015518188}
2026-03-03 01:05:23,354 - root - INFO - [Worker-0/PID-26075] - [741048928] {'request_id': 741048928, 'input_seq_len': 4319, 'output_seq_len': 1495, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.913247', 'http_post_time': '2026-03-03 01:02:58.562621', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:23.354230', 'zmq_push_time': '2026-03-03 01:05:23.354230', 'total_time_s': 210.44098281860352, 'http_queue_latency_s': 65.64937376976013}
2026-03-03 01:05:23,682 - root - INFO - [Worker-0/PID-26075] - [741004896] {'request_id': 741004896, 'input_seq_len': 5858, 'output_seq_len': 1650, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.645402', 'http_post_time': '2026-03-03 01:01:52.645496', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:23.681873', 'zmq_push_time': '2026-03-03 01:05:23.681873', 'total_time_s': 211.03647017478943, 'http_queue_latency_s': 9.322166442871094e-05}
2026-03-03 01:05:23,824 - root - INFO - [Worker-0/PID-26075] - [741028448] {'request_id': 741028448, 'input_seq_len': 9847, 'output_seq_len': 1569, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.784697', 'http_post_time': '2026-03-03 01:01:52.784849', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:23.824212', 'zmq_push_time': '2026-03-03 01:05:23.824212', 'total_time_s': 211.03951501846313, 'http_queue_latency_s': 0.00015211105346679688}
2026-03-03 01:05:23,911 - root - INFO - [Worker-0/PID-26075] - [741070432] {'request_id': 741070432, 'input_seq_len': 6318, 'output_seq_len': 1413, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.053694', 'http_post_time': '2026-03-03 01:03:09.607907', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:23.911464', 'zmq_push_time': '2026-03-03 01:05:23.911464', 'total_time_s': 210.8577697277069, 'http_queue_latency_s': 76.55421280860901}
2026-03-03 01:05:24,083 - root - INFO - [Worker-0/PID-26075] - [741124192] {'request_id': 741124192, 'input_seq_len': 5824, 'output_seq_len': 984, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.390005', 'http_post_time': '2026-03-03 01:03:23.684705', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:24.083272', 'zmq_push_time': '2026-03-03 01:05:24.083272', 'total_time_s': 210.69326734542847, 'http_queue_latency_s': 90.2947006225586}
2026-03-03 01:05:24,531 - root - INFO - [Worker-0/PID-26075] - [741092960] {'request_id': 741092960, 'input_seq_len': 5506, 'output_seq_len': 1283, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.198424', 'http_post_time': '2026-03-03 01:03:16.530674', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:24.531568', 'zmq_push_time': '2026-03-03 01:05:24.531568', 'total_time_s': 211.33314394950867, 'http_queue_latency_s': 83.33224987983704}
2026-03-03 01:05:24,840 - root - INFO - [Worker-0/PID-26075] - [741108832] {'request_id': 741108832, 'input_seq_len': 2466, 'output_seq_len': 1148, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.293003', 'http_post_time': '2026-03-03 01:03:20.523047', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:24.840296', 'zmq_push_time': '2026-03-03 01:05:24.840296', 'total_time_s': 211.54729342460632, 'http_queue_latency_s': 87.23004460334778}
2026-03-03 01:05:25,322 - root - INFO - [Worker-0/PID-26075] - [741083232] {'request_id': 741083232, 'input_seq_len': 3685, 'output_seq_len': 1385, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.141526', 'http_post_time': '2026-03-03 01:03:13.256111', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:25.322377', 'zmq_push_time': '2026-03-03 01:05:25.322377', 'total_time_s': 212.18085098266602, 'http_queue_latency_s': 80.11458420753479}
2026-03-03 01:05:25,445 - root - INFO - [Worker-0/PID-26075] - [741117024] {'request_id': 741117024, 'input_seq_len': 3952, 'output_seq_len': 1096, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.343462', 'http_post_time': '2026-03-03 01:03:21.719301', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:25.445920', 'zmq_push_time': '2026-03-03 01:05:25.445920', 'total_time_s': 212.10245776176453, 'http_queue_latency_s': 88.3758385181427}
2026-03-03 01:05:25,596 - root - INFO - [Worker-0/PID-26075] - [741117536] {'request_id': 741117536, 'input_seq_len': 4887, 'output_seq_len': 1074, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.347996', 'http_post_time': '2026-03-03 01:03:21.843770', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:25.595994', 'zmq_push_time': '2026-03-03 01:05:25.595994', 'total_time_s': 212.2479977607727, 'http_queue_latency_s': 88.49577379226685}
2026-03-03 01:05:25,623 - root - INFO - [Worker-0/PID-26075] - [741034592] {'request_id': 741034592, 'input_seq_len': 5614, 'output_seq_len': 1578, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.820764', 'http_post_time': '2026-03-03 01:01:52.820878', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:25.623558', 'zmq_push_time': '2026-03-03 01:05:25.623558', 'total_time_s': 212.80279397964478, 'http_queue_latency_s': 0.00011396408081054688}
2026-03-03 01:05:25,931 - root - INFO - [Worker-0/PID-26075] - [741052000] {'request_id': 741052000, 'input_seq_len': 5272, 'output_seq_len': 1525, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.931939', 'http_post_time': '2026-03-03 01:03:00.918872', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:25.931651', 'zmq_push_time': '2026-03-03 01:05:25.931651', 'total_time_s': 212.9997124671936, 'http_queue_latency_s': 67.98693370819092}
2026-03-03 01:05:26,089 - root - INFO - [Worker-0/PID-26075] - [741022816] {'request_id': 741022816, 'input_seq_len': 4764, 'output_seq_len': 1620, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.752644', 'http_post_time': '2026-03-03 01:01:52.752732', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:26.089437', 'zmq_push_time': '2026-03-03 01:05:26.089437', 'total_time_s': 213.33679270744324, 'http_queue_latency_s': 8.7738037109375e-05}
2026-03-03 01:05:26,252 - root - INFO - [Worker-0/PID-26075] - [740895328] {'request_id': 740895328, 'input_seq_len': 6741, 'output_seq_len': 2105, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.950044', 'http_post_time': '2026-03-03 01:01:51.950163', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:26.252036', 'zmq_push_time': '2026-03-03 01:05:26.252036', 'total_time_s': 214.30199193954468, 'http_queue_latency_s': 0.00011873245239257812}
2026-03-03 01:05:26,394 - root - INFO - [Worker-0/PID-26075] - [740959840] {'request_id': 740959840, 'input_seq_len': 8936, 'output_seq_len': 1816, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.349145', 'http_post_time': '2026-03-03 01:01:52.349292', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:26.394529', 'zmq_push_time': '2026-03-03 01:05:26.394529', 'total_time_s': 214.04538369178772, 'http_queue_latency_s': 0.0001468658447265625}
2026-03-03 01:05:26,434 - root - INFO - [Worker-0/PID-26075] - [741001312] {'request_id': 741001312, 'input_seq_len': 4569, 'output_seq_len': 1704, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.626044', 'http_post_time': '2026-03-03 01:01:52.626127', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:26.434405', 'zmq_push_time': '2026-03-03 01:05:26.434405', 'total_time_s': 213.80836033821106, 'http_queue_latency_s': 8.225440979003906e-05}
2026-03-03 01:05:26,732 - root - INFO - [Worker-0/PID-26075] - [741134432] {'request_id': 741134432, 'input_seq_len': 2105, 'output_seq_len': 866, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.463183', 'http_post_time': '2026-03-03 01:03:28.065904', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:26.732553', 'zmq_push_time': '2026-03-03 01:05:26.732553', 'total_time_s': 213.26937007904053, 'http_queue_latency_s': 94.60272097587585}
2026-03-03 01:05:26,771 - root - INFO - [Worker-0/PID-26075] - [741055072] {'request_id': 741055072, 'input_seq_len': 6561, 'output_seq_len': 1522, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.951687', 'http_post_time': '2026-03-03 01:03:03.192269', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:26.770880', 'zmq_push_time': '2026-03-03 01:05:26.770880', 'total_time_s': 213.81919312477112, 'http_queue_latency_s': 70.24058198928833}
2026-03-03 01:05:26,776 - root - INFO - [Worker-0/PID-26075] - [741120608] {'request_id': 741120608, 'input_seq_len': 6317, 'output_seq_len': 1061, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.367500', 'http_post_time': '2026-03-03 01:03:22.713386', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:26.776012', 'zmq_push_time': '2026-03-03 01:05:26.776012', 'total_time_s': 213.40851187705994, 'http_queue_latency_s': 89.34588623046875}
2026-03-03 01:05:26,849 - root - INFO - [Worker-0/PID-26075] - [741097568] {'request_id': 741097568, 'input_seq_len': 3849, 'output_seq_len': 1301, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.227296', 'http_post_time': '2026-03-03 01:03:17.704333', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:26.849357', 'zmq_push_time': '2026-03-03 01:05:26.849357', 'total_time_s': 213.62206101417542, 'http_queue_latency_s': 84.47703671455383}
2026-03-03 01:05:27,142 - root - INFO - [Worker-0/PID-26075] - [741057632] {'request_id': 741057632, 'input_seq_len': 5689, 'output_seq_len': 1515, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.966888', 'http_post_time': '2026-03-03 01:03:04.547876', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:27.142019', 'zmq_push_time': '2026-03-03 01:05:27.142019', 'total_time_s': 214.17513060569763, 'http_queue_latency_s': 71.58098769187927}
2026-03-03 01:05:27,198 - root - INFO - [Worker-0/PID-26075] - [741099104] {'request_id': 741099104, 'input_seq_len': 4927, 'output_seq_len': 1288, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.237232', 'http_post_time': '2026-03-03 01:03:18.227728', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:27.198045', 'zmq_push_time': '2026-03-03 01:05:27.198045', 'total_time_s': 213.96081376075745, 'http_queue_latency_s': 84.99049615859985}
2026-03-03 01:05:27,721 - root - INFO - [Worker-0/PID-26075] - [741078112] {'request_id': 741078112, 'input_seq_len': 5474, 'output_seq_len': 1444, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.107596', 'http_post_time': '2026-03-03 01:03:11.846111', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:27.721033', 'zmq_push_time': '2026-03-03 01:05:27.721033', 'total_time_s': 214.61343717575073, 'http_queue_latency_s': 78.73851561546326}
2026-03-03 01:05:27,754 - root - INFO - [Worker-0/PID-26075] - [741051488] {'request_id': 741051488, 'input_seq_len': 4430, 'output_seq_len': 1556, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.928103', 'http_post_time': '2026-03-03 01:03:00.649698', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:27.754466', 'zmq_push_time': '2026-03-03 01:05:27.754466', 'total_time_s': 214.82636284828186, 'http_queue_latency_s': 67.72159504890442}
2026-03-03 01:05:27,916 - root - INFO - [Worker-0/PID-26075] - [741054048] {'request_id': 741054048, 'input_seq_len': 4379, 'output_seq_len': 1549, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.944150', 'http_post_time': '2026-03-03 01:03:02.294812', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:27.916123', 'zmq_push_time': '2026-03-03 01:05:27.916123', 'total_time_s': 214.9719729423523, 'http_queue_latency_s': 69.35066199302673}
2026-03-03 01:05:27,955 - root - INFO - [Worker-0/PID-26075] - [741083744] {'request_id': 741083744, 'input_seq_len': 7375, 'output_seq_len': 1428, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.144152', 'http_post_time': '2026-03-03 01:03:13.302735', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:27.955106', 'zmq_push_time': '2026-03-03 01:05:27.955106', 'total_time_s': 214.81095457077026, 'http_queue_latency_s': 80.15858340263367}
2026-03-03 01:05:28,146 - root - INFO - [Worker-0/PID-26075] - [741015136] {'request_id': 741015136, 'input_seq_len': 5384, 'output_seq_len': 1681, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.704292', 'http_post_time': '2026-03-03 01:01:52.704379', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:28.146133', 'zmq_push_time': '2026-03-03 01:05:28.146133', 'total_time_s': 215.4418408870697, 'http_queue_latency_s': 8.726119995117188e-05}
2026-03-03 01:05:28,271 - root - INFO - [Worker-0/PID-26075] - [741110368] {'request_id': 741110368, 'input_seq_len': 5504, 'output_seq_len': 1186, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.302516', 'http_post_time': '2026-03-03 01:03:20.641474', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:28.271304', 'zmq_push_time': '2026-03-03 01:05:28.271304', 'total_time_s': 214.9687888622284, 'http_queue_latency_s': 87.33895826339722}
2026-03-03 01:05:28,513 - root - INFO - [Worker-0/PID-26075] - [741094496] {'request_id': 741094496, 'input_seq_len': 2386, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.207633', 'http_post_time': '2026-03-03 01:03:17.251783', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:28.513241', 'zmq_push_time': '2026-03-03 01:05:28.513241', 'total_time_s': 215.3056080341339, 'http_queue_latency_s': 84.04415011405945}
2026-03-03 01:05:28,638 - root - INFO - [Worker-0/PID-26075] - [741093984] {'request_id': 741093984, 'input_seq_len': 3680, 'output_seq_len': 1334, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.205009', 'http_post_time': '2026-03-03 01:03:17.245630', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:28.637975', 'zmq_push_time': '2026-03-03 01:05:28.637975', 'total_time_s': 215.43296575546265, 'http_queue_latency_s': 84.04062080383301}
2026-03-03 01:05:28,760 - root - INFO - [Worker-0/PID-26075] - [741155424] {'request_id': 741155424, 'input_seq_len': 1654, 'output_seq_len': 749, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.597264', 'http_post_time': '2026-03-03 01:03:33.217210', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:28.760089', 'zmq_push_time': '2026-03-03 01:05:28.760089', 'total_time_s': 215.16282558441162, 'http_queue_latency_s': 99.61994576454163}
2026-03-03 01:05:28,903 - root - INFO - [Worker-0/PID-26075] - [741039200] {'request_id': 741039200, 'input_seq_len': 6802, 'output_seq_len': 1619, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.850726', 'http_post_time': '2026-03-03 01:01:52.850849', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:28.903757', 'zmq_push_time': '2026-03-03 01:05:28.903757', 'total_time_s': 216.05303049087524, 'http_queue_latency_s': 0.0001227855682373047}
2026-03-03 01:05:29,604 - root - INFO - [Worker-0/PID-26075] - [741139040] {'request_id': 741139040, 'input_seq_len': 2325, 'output_seq_len': 904, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.494215', 'http_post_time': '2026-03-03 01:03:28.067425', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:29.603869', 'zmq_push_time': '2026-03-03 01:05:29.603869', 'total_time_s': 216.1096532344818, 'http_queue_latency_s': 94.57320928573608}
2026-03-03 01:05:29,647 - root - INFO - [Worker-0/PID-26075] - [741044320] {'request_id': 741044320, 'input_seq_len': 10844, 'output_seq_len': 1615, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.883874', 'http_post_time': '2026-03-03 01:02:53.575180', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:29.647221', 'zmq_push_time': '2026-03-03 01:05:29.647221', 'total_time_s': 216.7633466720581, 'http_queue_latency_s': 60.69130516052246}
2026-03-03 01:05:29,654 - root - INFO - [Worker-0/PID-26075] - [741106272] {'request_id': 741106272, 'input_seq_len': 10179, 'output_seq_len': 1275, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.279384', 'http_post_time': '2026-03-03 01:03:19.692350', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:29.654258', 'zmq_push_time': '2026-03-03 01:05:29.654258', 'total_time_s': 216.3748733997345, 'http_queue_latency_s': 86.41296529769897}
2026-03-03 01:05:29,923 - root - INFO - [Worker-0/PID-26075] - [740957792] {'request_id': 740957792, 'input_seq_len': 3592, 'output_seq_len': 1879, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.339521', 'http_post_time': '2026-03-03 01:01:52.339646', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:29.922780', 'zmq_push_time': '2026-03-03 01:05:29.922780', 'total_time_s': 217.58325910568237, 'http_queue_latency_s': 0.0001251697540283203}
2026-03-03 01:05:30,493 - root - INFO - [Worker-0/PID-26075] - [741114464] {'request_id': 741114464, 'input_seq_len': 3931, 'output_seq_len': 1202, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.329352', 'http_post_time': '2026-03-03 01:03:21.493895', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:30.492853', 'zmq_push_time': '2026-03-03 01:05:30.492853', 'total_time_s': 217.16350078582764, 'http_queue_latency_s': 88.16454243659973}
2026-03-03 01:05:31,380 - root - INFO - [Worker-0/PID-26075] - [741066336] {'request_id': 741066336, 'input_seq_len': 4166, 'output_seq_len': 1555, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.024466', 'http_post_time': '2026-03-03 01:03:07.511536', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:31.380620', 'zmq_push_time': '2026-03-03 01:05:31.380620', 'total_time_s': 218.35615468025208, 'http_queue_latency_s': 74.48707032203674}
2026-03-03 01:05:31,521 - root - INFO - [Worker-0/PID-26075] - [741061728] {'request_id': 741061728, 'input_seq_len': 6731, 'output_seq_len': 1575, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.989111', 'http_post_time': '2026-03-03 01:03:05.595370', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:31.521129', 'zmq_push_time': '2026-03-03 01:05:31.521129', 'total_time_s': 218.53201818466187, 'http_queue_latency_s': 72.60625886917114}
2026-03-03 01:05:31,527 - root - INFO - [Worker-0/PID-26075] - [741141600] {'request_id': 741141600, 'input_seq_len': 7730, 'output_seq_len': 915, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.510331', 'http_post_time': '2026-03-03 01:03:28.531226', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:31.526942', 'zmq_push_time': '2026-03-03 01:05:31.526942', 'total_time_s': 218.01661133766174, 'http_queue_latency_s': 95.0208945274353}
2026-03-03 01:05:32,093 - root - INFO - [Worker-0/PID-26075] - [741105248] {'request_id': 741105248, 'input_seq_len': 3106, 'output_seq_len': 1317, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.271239', 'http_post_time': '2026-03-03 01:03:19.525728', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:32.093700', 'zmq_push_time': '2026-03-03 01:05:32.093700', 'total_time_s': 218.82246160507202, 'http_queue_latency_s': 86.25448894500732}
