2026-03-03 01:01:08,362 - root - INFO - [Worker-0/PID-25271] - Worker 0 (PID: 25271) logging initialized
2026-03-03 01:01:08,363 - root - INFO - [Worker-0/PID-25271] - Worker 0 starting (PID: 25271)
2026-03-03 01:01:09,198 - root - INFO - [Worker-0/PID-25271] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:09,198 - root - INFO - [Worker-0/PID-25271] - Worker 0 initialized successfully
2026-03-03 01:02:45,439 - root - INFO - [Worker-0/PID-25271] - [740660000] {'request_id': 740660000, 'input_seq_len': 1104, 'output_seq_len': 666, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.493510', 'http_post_time': '2026-03-03 01:01:50.493611', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:45.439548', 'zmq_push_time': '2026-03-03 01:02:45.439548', 'total_time_s': 54.94603776931763, 'http_queue_latency_s': 0.00010156631469726562}
2026-03-03 01:04:43,902 - root - INFO - [Worker-0/PID-25271] - [740980000] {'request_id': 740980000, 'input_seq_len': 3284, 'output_seq_len': 1223, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.486002', 'http_post_time': '2026-03-03 01:01:52.486080', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:43.902347', 'zmq_push_time': '2026-03-03 01:04:43.902347', 'total_time_s': 171.41634488105774, 'http_queue_latency_s': 7.796287536621094e-05}
2026-03-03 01:04:43,910 - root - INFO - [Worker-0/PID-25271] - [741028640] {'request_id': 741028640, 'input_seq_len': 7151, 'output_seq_len': 1087, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.785783', 'http_post_time': '2026-03-03 01:01:52.785911', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:43.910411', 'zmq_push_time': '2026-03-03 01:04:43.910411', 'total_time_s': 171.12462782859802, 'http_queue_latency_s': 0.00012803077697753906}
2026-03-03 01:04:43,968 - root - INFO - [Worker-0/PID-25271] - [741027104] {'request_id': 741027104, 'input_seq_len': 3638, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.777780', 'http_post_time': '2026-03-03 01:01:52.777879', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:43.968709', 'zmq_push_time': '2026-03-03 01:04:43.968709', 'total_time_s': 171.19092893600464, 'http_queue_latency_s': 9.870529174804688e-05}
2026-03-03 01:04:44,222 - root - INFO - [Worker-0/PID-25271] - [740926240] {'request_id': 740926240, 'input_seq_len': 3989, 'output_seq_len': 1389, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.155160', 'http_post_time': '2026-03-03 01:01:52.155254', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:44.222000', 'zmq_push_time': '2026-03-03 01:04:44.222000', 'total_time_s': 172.06684041023254, 'http_queue_latency_s': 9.417533874511719e-05}
2026-03-03 01:04:44,311 - root - INFO - [Worker-0/PID-25271] - [741006624] {'request_id': 741006624, 'input_seq_len': 3850, 'output_seq_len': 1153, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.656578', 'http_post_time': '2026-03-03 01:01:52.656911', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:44.310897', 'zmq_push_time': '2026-03-03 01:04:44.310897', 'total_time_s': 171.65431904792786, 'http_queue_latency_s': 0.00033283233642578125}
2026-03-03 01:04:44,346 - root - INFO - [Worker-0/PID-25271] - [741058336] {'request_id': 741058336, 'input_seq_len': 2273, 'output_seq_len': 978, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.970081', 'http_post_time': '2026-03-03 01:03:04.401537', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:44.346248', 'zmq_push_time': '2026-03-03 01:04:44.346248', 'total_time_s': 171.37616729736328, 'http_queue_latency_s': 71.43145632743835}
2026-03-03 01:04:44,610 - root - INFO - [Worker-0/PID-25271] - [740936480] {'request_id': 740936480, 'input_seq_len': 7794, 'output_seq_len': 1360, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.220177', 'http_post_time': '2026-03-03 01:01:52.220323', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:44.609913', 'zmq_push_time': '2026-03-03 01:04:44.609913', 'total_time_s': 172.3897352218628, 'http_queue_latency_s': 0.00014519691467285156}
2026-03-03 01:04:44,617 - root - INFO - [Worker-0/PID-25271] - [740920608] {'request_id': 740920608, 'input_seq_len': 4822, 'output_seq_len': 1430, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.119215', 'http_post_time': '2026-03-03 01:01:52.119335', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:44.616879', 'zmq_push_time': '2026-03-03 01:04:44.616879', 'total_time_s': 172.49766373634338, 'http_queue_latency_s': 0.00011992454528808594}
2026-03-03 01:04:44,643 - root - INFO - [Worker-0/PID-25271] - [741029152] {'request_id': 741029152, 'input_seq_len': 5466, 'output_seq_len': 1095, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.789232', 'http_post_time': '2026-03-03 01:01:52.789373', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:44.643897', 'zmq_push_time': '2026-03-03 01:04:44.643897', 'total_time_s': 171.85466480255127, 'http_queue_latency_s': 0.00014066696166992188}
2026-03-03 01:04:44,801 - root - INFO - [Worker-0/PID-25271] - [741068064] {'request_id': 741068064, 'input_seq_len': 1126, 'output_seq_len': 908, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.037682', 'http_post_time': '2026-03-03 01:03:09.137131', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:44.801761', 'zmq_push_time': '2026-03-03 01:04:44.801761', 'total_time_s': 171.76407980918884, 'http_queue_latency_s': 76.09944987297058}
2026-03-03 01:04:44,888 - root - INFO - [Worker-0/PID-25271] - [740930848] {'request_id': 740930848, 'input_seq_len': 4892, 'output_seq_len': 1379, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.182699', 'http_post_time': '2026-03-03 01:01:52.182798', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:44.888302', 'zmq_push_time': '2026-03-03 01:04:44.888302', 'total_time_s': 172.70560312271118, 'http_queue_latency_s': 9.894371032714844e-05}
2026-03-03 01:04:45,298 - root - INFO - [Worker-0/PID-25271] - [740929312] {'request_id': 740929312, 'input_seq_len': 5651, 'output_seq_len': 1389, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.174114', 'http_post_time': '2026-03-03 01:01:52.174211', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:45.298120', 'zmq_push_time': '2026-03-03 01:04:45.298120', 'total_time_s': 173.12400674819946, 'http_queue_latency_s': 9.703636169433594e-05}
2026-03-03 01:04:45,641 - root - INFO - [Worker-0/PID-25271] - [740991776] {'request_id': 740991776, 'input_seq_len': 10585, 'output_seq_len': 1215, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.559947', 'http_post_time': '2026-03-03 01:01:52.560114', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:45.641729', 'zmq_push_time': '2026-03-03 01:04:45.641729', 'total_time_s': 173.08178186416626, 'http_queue_latency_s': 0.00016736984252929688}
2026-03-03 01:04:46,208 - root - INFO - [Worker-0/PID-25271] - [740916512] {'request_id': 740916512, 'input_seq_len': 7698, 'output_seq_len': 1465, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.088366', 'http_post_time': '2026-03-03 01:01:52.088494', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:46.208042', 'zmq_push_time': '2026-03-03 01:04:46.208042', 'total_time_s': 174.11967611312866, 'http_queue_latency_s': 0.00012803077697753906}
2026-03-03 01:04:46,477 - root - INFO - [Worker-0/PID-25271] - [740949792] {'request_id': 740949792, 'input_seq_len': 3073, 'output_seq_len': 1355, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.292040', 'http_post_time': '2026-03-03 01:01:52.292126', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:46.477336', 'zmq_push_time': '2026-03-03 01:04:46.477336', 'total_time_s': 174.18529629707336, 'http_queue_latency_s': 8.58306884765625e-05}
2026-03-03 01:04:46,538 - root - INFO - [Worker-0/PID-25271] - [741031200] {'request_id': 741031200, 'input_seq_len': 3636, 'output_seq_len': 1118, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.800704', 'http_post_time': '2026-03-03 01:01:52.800790', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:46.538912', 'zmq_push_time': '2026-03-03 01:04:46.538912', 'total_time_s': 173.73820757865906, 'http_queue_latency_s': 8.535385131835938e-05}
2026-03-03 01:04:46,542 - root - INFO - [Worker-0/PID-25271] - [740955936] {'request_id': 740955936, 'input_seq_len': 4292, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.327276', 'http_post_time': '2026-03-03 01:01:52.327375', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:46.542895', 'zmq_push_time': '2026-03-03 01:04:46.542895', 'total_time_s': 174.21561884880066, 'http_queue_latency_s': 9.918212890625e-05}
2026-03-03 01:04:46,772 - root - INFO - [Worker-0/PID-25271] - [740977952] {'request_id': 740977952, 'input_seq_len': 6650, 'output_seq_len': 1270, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.473346', 'http_post_time': '2026-03-03 01:01:52.473480', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:46.772600', 'zmq_push_time': '2026-03-03 01:04:46.772600', 'total_time_s': 174.29925394058228, 'http_queue_latency_s': 0.00013303756713867188}
2026-03-03 01:04:46,952 - root - INFO - [Worker-0/PID-25271] - [740961568] {'request_id': 740961568, 'input_seq_len': 3951, 'output_seq_len': 1317, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.362972', 'http_post_time': '2026-03-03 01:01:52.363075', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:46.952570', 'zmq_push_time': '2026-03-03 01:04:46.952570', 'total_time_s': 174.58959794044495, 'http_queue_latency_s': 0.00010228157043457031}
2026-03-03 01:04:46,990 - root - INFO - [Worker-0/PID-25271] - [741061408] {'request_id': 741061408, 'input_seq_len': 2673, 'output_seq_len': 996, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.987781', 'http_post_time': '2026-03-03 01:03:05.728478', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:46.990755', 'zmq_push_time': '2026-03-03 01:04:46.990755', 'total_time_s': 174.0029740333557, 'http_queue_latency_s': 72.74069690704346}
2026-03-03 01:04:47,253 - root - INFO - [Worker-0/PID-25271] - [740972320] {'request_id': 740972320, 'input_seq_len': 4969, 'output_seq_len': 1292, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.442126', 'http_post_time': '2026-03-03 01:01:52.442256', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:47.253212', 'zmq_push_time': '2026-03-03 01:04:47.253212', 'total_time_s': 174.81108570098877, 'http_queue_latency_s': 0.00013017654418945312}
2026-03-03 01:04:47,283 - root - INFO - [Worker-0/PID-25271] - [740904224] {'request_id': 740904224, 'input_seq_len': 8010, 'output_seq_len': 1560, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.011562', 'http_post_time': '2026-03-03 01:01:52.011729', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:47.283777', 'zmq_push_time': '2026-03-03 01:04:47.283777', 'total_time_s': 175.27221488952637, 'http_queue_latency_s': 0.00016736984252929688}
2026-03-03 01:04:47,363 - root - INFO - [Worker-0/PID-25271] - [741035808] {'request_id': 741035808, 'input_seq_len': 5628, 'output_seq_len': 1111, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.828146', 'http_post_time': '2026-03-03 01:01:52.828252', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:47.363178', 'zmq_push_time': '2026-03-03 01:04:47.363178', 'total_time_s': 174.53503108024597, 'http_queue_latency_s': 0.00010561943054199219}
2026-03-03 01:04:47,474 - root - INFO - [Worker-0/PID-25271] - [741065504] {'request_id': 741065504, 'input_seq_len': 4457, 'output_seq_len': 963, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.018900', 'http_post_time': '2026-03-03 01:03:07.902078', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:47.473988', 'zmq_push_time': '2026-03-03 01:04:47.473988', 'total_time_s': 174.45508766174316, 'http_queue_latency_s': 74.8831775188446}
2026-03-03 01:04:47,651 - root - INFO - [Worker-0/PID-25271] - [741073696] {'request_id': 741073696, 'input_seq_len': 1475, 'output_seq_len': 922, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.073639', 'http_post_time': '2026-03-03 01:03:10.978665', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:47.651563', 'zmq_push_time': '2026-03-03 01:04:47.651563', 'total_time_s': 174.57792377471924, 'http_queue_latency_s': 77.90502595901489}
2026-03-03 01:04:47,735 - root - INFO - [Worker-0/PID-25271] - [741005088] {'request_id': 741005088, 'input_seq_len': 7171, 'output_seq_len': 1208, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.648393', 'http_post_time': '2026-03-03 01:01:52.648872', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:47.735335', 'zmq_push_time': '2026-03-03 01:04:47.735335', 'total_time_s': 175.08694219589233, 'http_queue_latency_s': 0.0004794597625732422}
2026-03-03 01:04:48,009 - root - INFO - [Worker-0/PID-25271] - [741026592] {'request_id': 741026592, 'input_seq_len': 3249, 'output_seq_len': 1153, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.775005', 'http_post_time': '2026-03-03 01:01:52.775082', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:48.009236', 'zmq_push_time': '2026-03-03 01:04:48.009236', 'total_time_s': 175.23423027992249, 'http_queue_latency_s': 7.700920104980469e-05}
2026-03-03 01:04:48,095 - root - INFO - [Worker-0/PID-25271] - [741066016] {'request_id': 741066016, 'input_seq_len': 5550, 'output_seq_len': 972, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.022054', 'http_post_time': '2026-03-03 01:03:08.166064', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:48.094742', 'zmq_push_time': '2026-03-03 01:04:48.094742', 'total_time_s': 175.07268857955933, 'http_queue_latency_s': 75.1440098285675}
2026-03-03 01:04:48,184 - root - INFO - [Worker-0/PID-25271] - [741021984] {'request_id': 741021984, 'input_seq_len': 5166, 'output_seq_len': 1168, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.747580', 'http_post_time': '2026-03-03 01:01:52.747668', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:48.184862', 'zmq_push_time': '2026-03-03 01:04:48.184862', 'total_time_s': 175.43728280067444, 'http_queue_latency_s': 8.845329284667969e-05}
2026-03-03 01:04:48,190 - root - INFO - [Worker-0/PID-25271] - [741039904] {'request_id': 741039904, 'input_seq_len': 2842, 'output_seq_len': 1112, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.854766', 'http_post_time': '2026-03-03 01:01:52.854856', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:48.190040', 'zmq_push_time': '2026-03-03 01:04:48.190040', 'total_time_s': 175.33527398109436, 'http_queue_latency_s': 8.940696716308594e-05}
2026-03-03 01:04:48,652 - root - INFO - [Worker-0/PID-25271] - [740986144] {'request_id': 740986144, 'input_seq_len': 4620, 'output_seq_len': 1279, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.519818', 'http_post_time': '2026-03-03 01:01:52.520288', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:48.652649', 'zmq_push_time': '2026-03-03 01:04:48.652649', 'total_time_s': 176.1328308582306, 'http_queue_latency_s': 0.00047016143798828125}
2026-03-03 01:04:48,845 - root - INFO - [Worker-0/PID-25271] - [740989216] {'request_id': 740989216, 'input_seq_len': 5597, 'output_seq_len': 1275, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.540599', 'http_post_time': '2026-03-03 01:01:52.540698', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:48.845418', 'zmq_push_time': '2026-03-03 01:04:48.845418', 'total_time_s': 176.30481910705566, 'http_queue_latency_s': 9.894371032714844e-05}
2026-03-03 01:04:49,083 - root - INFO - [Worker-0/PID-25271] - [740943136] {'request_id': 740943136, 'input_seq_len': 5440, 'output_seq_len': 1411, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.256723', 'http_post_time': '2026-03-03 01:01:52.256827', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:49.083192', 'zmq_push_time': '2026-03-03 01:04:49.083192', 'total_time_s': 176.82646942138672, 'http_queue_latency_s': 0.00010395050048828125}
2026-03-03 01:04:49,121 - root - INFO - [Worker-0/PID-25271] - [741075232] {'request_id': 741075232, 'input_seq_len': 1959, 'output_seq_len': 938, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.088341', 'http_post_time': '2026-03-03 01:03:11.135947', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:49.121427', 'zmq_push_time': '2026-03-03 01:04:49.121427', 'total_time_s': 176.03308653831482, 'http_queue_latency_s': 78.04760575294495}
2026-03-03 01:04:49,392 - root - INFO - [Worker-0/PID-25271] - [740906272] {'request_id': 740906272, 'input_seq_len': 4981, 'output_seq_len': 1568, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.021118', 'http_post_time': '2026-03-03 01:01:52.021208', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:49.392034', 'zmq_push_time': '2026-03-03 01:04:49.392034', 'total_time_s': 177.3709156513214, 'http_queue_latency_s': 8.940696716308594e-05}
2026-03-03 01:04:49,469 - root - INFO - [Worker-0/PID-25271] - [740943648] {'request_id': 740943648, 'input_seq_len': 4435, 'output_seq_len': 1415, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.258844', 'http_post_time': '2026-03-03 01:01:52.258931', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:49.469638', 'zmq_push_time': '2026-03-03 01:04:49.469638', 'total_time_s': 177.21079397201538, 'http_queue_latency_s': 8.678436279296875e-05}
2026-03-03 01:04:49,578 - root - INFO - [Worker-0/PID-25271] - [741009184] {'request_id': 741009184, 'input_seq_len': 6123, 'output_seq_len': 1222, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.671756', 'http_post_time': '2026-03-03 01:01:52.671921', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:49.578727', 'zmq_push_time': '2026-03-03 01:04:49.578727', 'total_time_s': 176.90697145462036, 'http_queue_latency_s': 0.0001647472381591797}
2026-03-03 01:04:49,655 - root - INFO - [Worker-0/PID-25271] - [740895008] {'request_id': 740895008, 'input_seq_len': 5058, 'output_seq_len': 1641, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.949089', 'http_post_time': '2026-03-03 01:01:51.949187', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:49.654916', 'zmq_push_time': '2026-03-03 01:04:49.654916', 'total_time_s': 177.70582699775696, 'http_queue_latency_s': 9.822845458984375e-05}
2026-03-03 01:04:49,791 - root - INFO - [Worker-0/PID-25271] - [740913440] {'request_id': 740913440, 'input_seq_len': 14260, 'output_seq_len': 1534, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.069218', 'http_post_time': '2026-03-03 01:01:52.069423', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:49.791372', 'zmq_push_time': '2026-03-03 01:04:49.791372', 'total_time_s': 177.72215390205383, 'http_queue_latency_s': 0.00020575523376464844}
2026-03-03 01:04:49,865 - root - INFO - [Worker-0/PID-25271] - [741050656] {'request_id': 741050656, 'input_seq_len': 4604, 'output_seq_len': 1096, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.922864', 'http_post_time': '2026-03-03 01:02:59.445872', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:49.865292', 'zmq_push_time': '2026-03-03 01:04:49.865292', 'total_time_s': 176.94242763519287, 'http_queue_latency_s': 66.52300786972046}
2026-03-03 01:04:49,885 - root - INFO - [Worker-0/PID-25271] - [741018400] {'request_id': 741018400, 'input_seq_len': 5951, 'output_seq_len': 1200, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.723388', 'http_post_time': '2026-03-03 01:01:52.723493', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:49.885786', 'zmq_push_time': '2026-03-03 01:04:49.885786', 'total_time_s': 177.16239714622498, 'http_queue_latency_s': 0.0001049041748046875}
2026-03-03 01:04:49,889 - root - INFO - [Worker-0/PID-25271] - [741026080] {'request_id': 741026080, 'input_seq_len': 4402, 'output_seq_len': 1180, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.771917', 'http_post_time': '2026-03-03 01:01:52.772013', 'first_token_time': None, 'final_token_time': '2026-03-03 01:04:49.889781', 'zmq_push_time': '2026-03-03 01:04:49.889781', 'total_time_s': 177.1178638935089, 'http_queue_latency_s': 9.584426879882812e-05}
