2026-03-03 01:00:41,461 - root - INFO - [Worker-0/PID-24065] - Worker 0 (PID: 24065) logging initialized
2026-03-03 01:00:41,462 - root - INFO - [Worker-0/PID-24065] - Worker 0 starting (PID: 24065)
2026-03-03 01:00:42,246 - root - INFO - [Worker-0/PID-24065] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:00:42,247 - root - INFO - [Worker-0/PID-24065] - Worker 0 initialized successfully
2026-03-03 01:02:46,655 - root - INFO - [Worker-0/PID-24065] - [740671936] {'request_id': 740671936, 'input_seq_len': 748, 'output_seq_len': 614, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.576406', 'http_post_time': '2026-03-03 01:01:50.576460', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:46.654794', 'zmq_push_time': '2026-03-03 01:02:46.654794', 'total_time_s': 56.07838749885559, 'http_queue_latency_s': 5.340576171875e-05}
2026-03-03 01:06:03,615 - root - INFO - [Worker-0/PID-24065] - [741212608] {'request_id': 741212608, 'input_seq_len': 1291, 'output_seq_len': 1063, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.972879', 'http_post_time': '2026-03-03 01:03:50.189704', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:03.615459', 'zmq_push_time': '2026-03-03 01:06:03.615459', 'total_time_s': 249.64257955551147, 'http_queue_latency_s': 116.2168242931366}
2026-03-03 01:06:03,818 - root - INFO - [Worker-0/PID-24065] - [741127616] {'request_id': 741127616, 'input_seq_len': 5527, 'output_seq_len': 1534, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.411717', 'http_post_time': '2026-03-03 01:03:25.937668', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:03.818675', 'zmq_push_time': '2026-03-03 01:06:03.818675', 'total_time_s': 250.40695810317993, 'http_queue_latency_s': 92.52595162391663}
2026-03-03 01:06:04,153 - root - INFO - [Worker-0/PID-24065] - [741210048] {'request_id': 741210048, 'input_seq_len': 3717, 'output_seq_len': 1087, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.954936', 'http_post_time': '2026-03-03 01:03:49.624274', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:04.153204', 'zmq_push_time': '2026-03-03 01:06:04.153204', 'total_time_s': 250.19826889038086, 'http_queue_latency_s': 115.66933870315552}
2026-03-03 01:06:04,160 - root - INFO - [Worker-0/PID-24065] - [741141952] {'request_id': 741141952, 'input_seq_len': 3921, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.511715', 'http_post_time': '2026-03-03 01:03:29.746288', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:04.160707', 'zmq_push_time': '2026-03-03 01:06:04.160707', 'total_time_s': 250.6489918231964, 'http_queue_latency_s': 96.2345724105835}
2026-03-03 01:06:04,182 - root - INFO - [Worker-0/PID-24065] - [741110208] {'request_id': 741110208, 'input_seq_len': 4778, 'output_seq_len': 1732, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.301564', 'http_post_time': '2026-03-03 01:03:20.704473', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:04.182515', 'zmq_push_time': '2026-03-03 01:06:04.182515', 'total_time_s': 250.8809506893158, 'http_queue_latency_s': 87.40290832519531}
2026-03-03 01:06:04,483 - root - INFO - [Worker-0/PID-24065] - [741212096] {'request_id': 741212096, 'input_seq_len': 4377, 'output_seq_len': 1083, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.968820', 'http_post_time': '2026-03-03 01:03:50.149106', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:04.483207', 'zmq_push_time': '2026-03-03 01:06:04.483207', 'total_time_s': 250.5143871307373, 'http_queue_latency_s': 116.18028569221497}
2026-03-03 01:06:04,665 - root - INFO - [Worker-0/PID-24065] - [741144000] {'request_id': 741144000, 'input_seq_len': 4994, 'output_seq_len': 1420, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.524285', 'http_post_time': '2026-03-03 01:03:30.677845', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:04.664998', 'zmq_push_time': '2026-03-03 01:06:04.664998', 'total_time_s': 251.1407129764557, 'http_queue_latency_s': 97.15356087684631}
2026-03-03 01:06:04,843 - root - INFO - [Worker-0/PID-24065] - [741232576] {'request_id': 741232576, 'input_seq_len': 4117, 'output_seq_len': 1013, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.107673', 'http_post_time': '2026-03-03 01:03:56.742609', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:04.843661', 'zmq_push_time': '2026-03-03 01:06:04.843661', 'total_time_s': 250.7359881401062, 'http_queue_latency_s': 122.63493633270264}
2026-03-03 01:06:05,080 - root - INFO - [Worker-0/PID-24065] - [741241280] {'request_id': 741241280, 'input_seq_len': 3540, 'output_seq_len': 996, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.170165', 'http_post_time': '2026-03-03 01:03:59.778847', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:05.080224', 'zmq_push_time': '2026-03-03 01:06:05.080224', 'total_time_s': 250.91005873680115, 'http_queue_latency_s': 125.60868239402771}
2026-03-03 01:06:05,089 - root - INFO - [Worker-0/PID-24065] - [741206976] {'request_id': 741206976, 'input_seq_len': 4947, 'output_seq_len': 1114, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.936777', 'http_post_time': '2026-03-03 01:03:48.107830', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:05.089404', 'zmq_push_time': '2026-03-03 01:06:05.089404', 'total_time_s': 251.1526267528534, 'http_queue_latency_s': 114.17105269432068}
2026-03-03 01:06:05,223 - root - INFO - [Worker-0/PID-24065] - [741192640] {'request_id': 741192640, 'input_seq_len': 6786, 'output_seq_len': 1187, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.834179', 'http_post_time': '2026-03-03 01:03:43.698389', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:05.223270', 'zmq_push_time': '2026-03-03 01:06:05.223270', 'total_time_s': 251.38909149169922, 'http_queue_latency_s': 109.86420965194702}
2026-03-03 01:06:05,605 - root - INFO - [Worker-0/PID-24065] - [741181376] {'request_id': 741181376, 'input_seq_len': 5100, 'output_seq_len': 1225, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.761054', 'http_post_time': '2026-03-03 01:03:40.517361', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:05.605432', 'zmq_push_time': '2026-03-03 01:06:05.605432', 'total_time_s': 251.84437775611877, 'http_queue_latency_s': 106.75630760192871}
2026-03-03 01:06:05,634 - root - INFO - [Worker-0/PID-24065] - [741146560] {'request_id': 741146560, 'input_seq_len': 3590, 'output_seq_len': 1413, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.540131', 'http_post_time': '2026-03-03 01:03:31.145669', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:05.634187', 'zmq_push_time': '2026-03-03 01:06:05.634187', 'total_time_s': 252.0940556526184, 'http_queue_latency_s': 97.60553765296936}
2026-03-03 01:06:05,916 - root - INFO - [Worker-0/PID-24065] - [741178304] {'request_id': 741178304, 'input_seq_len': 9925, 'output_seq_len': 1239, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.744693', 'http_post_time': '2026-03-03 01:03:39.789829', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:05.916199', 'zmq_push_time': '2026-03-03 01:06:05.916199', 'total_time_s': 252.1715066432953, 'http_queue_latency_s': 106.04513669013977}
2026-03-03 01:06:06,056 - root - INFO - [Worker-0/PID-24065] - [741251520] {'request_id': 741251520, 'input_seq_len': 1433, 'output_seq_len': 976, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.241045', 'http_post_time': '2026-03-03 01:04:02.624603', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.056792', 'zmq_push_time': '2026-03-03 01:06:06.056792', 'total_time_s': 251.81574702262878, 'http_queue_latency_s': 128.38355779647827}
2026-03-03 01:06:06,112 - root - INFO - [Worker-0/PID-24065] - [741227456] {'request_id': 741227456, 'input_seq_len': 4896, 'output_seq_len': 1052, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.074099', 'http_post_time': '2026-03-03 01:03:54.996376', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.112150', 'zmq_push_time': '2026-03-03 01:06:06.112150', 'total_time_s': 252.0380518436432, 'http_queue_latency_s': 120.92227697372437}
2026-03-03 01:06:06,285 - root - INFO - [Worker-0/PID-24065] - [741185984] {'request_id': 741185984, 'input_seq_len': 4619, 'output_seq_len': 1223, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.788713', 'http_post_time': '2026-03-03 01:03:41.682041', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.284912', 'zmq_push_time': '2026-03-03 01:06:06.284912', 'total_time_s': 252.49619936943054, 'http_queue_latency_s': 107.89332818984985}
2026-03-03 01:06:06,292 - root - INFO - [Worker-0/PID-24065] - [741205440] {'request_id': 741205440, 'input_seq_len': 14968, 'output_seq_len': 1140, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.925012', 'http_post_time': '2026-03-03 01:03:47.483072', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.292825', 'zmq_push_time': '2026-03-03 01:06:06.292825', 'total_time_s': 252.36781311035156, 'http_queue_latency_s': 113.55805993080139}
2026-03-03 01:06:06,450 - root - INFO - [Worker-0/PID-24065] - [741170112] {'request_id': 741170112, 'input_seq_len': 2256, 'output_seq_len': 1289, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.691318', 'http_post_time': '2026-03-03 01:03:37.666861', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.450451', 'zmq_push_time': '2026-03-03 01:06:06.450451', 'total_time_s': 252.75913333892822, 'http_queue_latency_s': 103.9755425453186}
2026-03-03 01:06:06,520 - root - INFO - [Worker-0/PID-24065] - [741149120] {'request_id': 741149120, 'input_seq_len': 7417, 'output_seq_len': 1402, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.554749', 'http_post_time': '2026-03-03 01:03:31.972651', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.520165', 'zmq_push_time': '2026-03-03 01:06:06.520165', 'total_time_s': 252.96541571617126, 'http_queue_latency_s': 98.41790199279785}
2026-03-03 01:06:06,525 - root - INFO - [Worker-0/PID-24065] - [741224384] {'request_id': 741224384, 'input_seq_len': 2455, 'output_seq_len': 1073, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.052732', 'http_post_time': '2026-03-03 01:03:53.650693', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.525690', 'zmq_push_time': '2026-03-03 01:06:06.525690', 'total_time_s': 252.4729573726654, 'http_queue_latency_s': 119.59796047210693}
2026-03-03 01:06:06,530 - root - INFO - [Worker-0/PID-24065] - [741162432] {'request_id': 741162432, 'input_seq_len': 5451, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.641224', 'http_post_time': '2026-03-03 01:03:35.278801', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.530676', 'zmq_push_time': '2026-03-03 01:06:06.530676', 'total_time_s': 252.8894522190094, 'http_queue_latency_s': 101.63757729530334}
2026-03-03 01:06:06,619 - root - INFO - [Worker-0/PID-24065] - [741204928] {'request_id': 741204928, 'input_seq_len': 9360, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.920791', 'http_post_time': '2026-03-03 01:03:47.479721', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.618847', 'zmq_push_time': '2026-03-03 01:06:06.618847', 'total_time_s': 252.69805574417114, 'http_queue_latency_s': 113.55892968177795}
2026-03-03 01:06:06,737 - root - INFO - [Worker-0/PID-24065] - [741174720] {'request_id': 741174720, 'input_seq_len': 3978, 'output_seq_len': 1277, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.720582', 'http_post_time': '2026-03-03 01:03:38.717937', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.737008', 'zmq_push_time': '2026-03-03 01:06:06.737008', 'total_time_s': 253.01642560958862, 'http_queue_latency_s': 104.99735498428345}
2026-03-03 01:06:07,003 - root - INFO - [Worker-0/PID-24065] - [741184960] {'request_id': 741184960, 'input_seq_len': 2745, 'output_seq_len': 1236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.783586', 'http_post_time': '2026-03-03 01:03:41.125096', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:07.003382', 'zmq_push_time': '2026-03-03 01:06:07.003382', 'total_time_s': 253.21979689598083, 'http_queue_latency_s': 107.34151005744934}
2026-03-03 01:06:07,138 - root - INFO - [Worker-0/PID-24065] - [741236672] {'request_id': 741236672, 'input_seq_len': 3742, 'output_seq_len': 1041, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.138929', 'http_post_time': '2026-03-03 01:03:57.768873', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:07.138404', 'zmq_push_time': '2026-03-03 01:06:07.138404', 'total_time_s': 252.99947452545166, 'http_queue_latency_s': 123.62994408607483}
2026-03-03 01:06:07,574 - root - INFO - [Worker-0/PID-24065] - [741226432] {'request_id': 741226432, 'input_seq_len': 2917, 'output_seq_len': 1088, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.067315', 'http_post_time': '2026-03-03 01:03:54.474009', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:07.573838', 'zmq_push_time': '2026-03-03 01:06:07.573838', 'total_time_s': 253.5065221786499, 'http_queue_latency_s': 120.40669345855713}
2026-03-03 01:06:07,955 - root - INFO - [Worker-0/PID-24065] - [741172672] {'request_id': 741172672, 'input_seq_len': 3137, 'output_seq_len': 1301, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.706663', 'http_post_time': '2026-03-03 01:03:38.512038', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:07.955825', 'zmq_push_time': '2026-03-03 01:06:07.955825', 'total_time_s': 254.24916172027588, 'http_queue_latency_s': 104.80537486076355}
2026-03-03 01:06:08,111 - root - INFO - [Worker-0/PID-24065] - [741240256] {'request_id': 741240256, 'input_seq_len': 5256, 'output_seq_len': 1046, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.163570', 'http_post_time': '2026-03-03 01:03:59.142012', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:08.111290', 'zmq_push_time': '2026-03-03 01:06:08.111290', 'total_time_s': 253.9477207660675, 'http_queue_latency_s': 124.9784426689148}
2026-03-03 01:06:08,181 - root - INFO - [Worker-0/PID-24065] - [741171136] {'request_id': 741171136, 'input_seq_len': 5436, 'output_seq_len': 1309, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.697614', 'http_post_time': '2026-03-03 01:03:38.025364', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:08.181687', 'zmq_push_time': '2026-03-03 01:06:08.181687', 'total_time_s': 254.48407340049744, 'http_queue_latency_s': 104.32775068283081}
2026-03-03 01:06:08,188 - root - INFO - [Worker-0/PID-24065] - [741237184] {'request_id': 741237184, 'input_seq_len': 2288, 'output_seq_len': 1058, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.142234', 'http_post_time': '2026-03-03 01:03:57.806177', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:08.188652', 'zmq_push_time': '2026-03-03 01:06:08.188652', 'total_time_s': 254.04641771316528, 'http_queue_latency_s': 123.66394352912903}
2026-03-03 01:06:08,488 - root - INFO - [Worker-0/PID-24065] - [741140416] {'request_id': 741140416, 'input_seq_len': 4206, 'output_seq_len': 1497, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.502346', 'http_post_time': '2026-03-03 01:03:29.326091', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:08.488101', 'zmq_push_time': '2026-03-03 01:06:08.488101', 'total_time_s': 254.985755443573, 'http_queue_latency_s': 95.82374501228333}
2026-03-03 01:06:08,535 - root - INFO - [Worker-0/PID-24065] - [741150144] {'request_id': 741150144, 'input_seq_len': 4457, 'output_seq_len': 1429, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.560086', 'http_post_time': '2026-03-03 01:03:32.103236', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:08.535079', 'zmq_push_time': '2026-03-03 01:06:08.535079', 'total_time_s': 254.97499299049377, 'http_queue_latency_s': 98.54314994812012}
2026-03-03 01:06:08,608 - root - INFO - [Worker-0/PID-24065] - [741180864] {'request_id': 741180864, 'input_seq_len': 2733, 'output_seq_len': 1272, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.758854', 'http_post_time': '2026-03-03 01:03:40.473491', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:08.607795', 'zmq_push_time': '2026-03-03 01:06:08.607795', 'total_time_s': 254.84894108772278, 'http_queue_latency_s': 106.71463704109192}
2026-03-03 01:06:09,021 - root - INFO - [Worker-0/PID-24065] - [741160896] {'request_id': 741160896, 'input_seq_len': 3666, 'output_seq_len': 1378, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.632105', 'http_post_time': '2026-03-03 01:03:34.918822', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:09.021405', 'zmq_push_time': '2026-03-03 01:06:09.021405', 'total_time_s': 255.38929986953735, 'http_queue_latency_s': 101.28671741485596}
2026-03-03 01:06:09,313 - root - INFO - [Worker-0/PID-24065] - [741225408] {'request_id': 741225408, 'input_seq_len': 3845, 'output_seq_len': 1114, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.061706', 'http_post_time': '2026-03-03 01:03:53.923769', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:09.312987', 'zmq_push_time': '2026-03-03 01:06:09.312987', 'total_time_s': 255.25128078460693, 'http_queue_latency_s': 119.86206269264221}
2026-03-03 01:06:09,394 - root - INFO - [Worker-0/PID-24065] - [741251008] {'request_id': 741251008, 'input_seq_len': 2062, 'output_seq_len': 1026, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.238605', 'http_post_time': '2026-03-03 01:04:01.826698', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:09.393888', 'zmq_push_time': '2026-03-03 01:06:09.393888', 'total_time_s': 255.15528202056885, 'http_queue_latency_s': 127.58809280395508}
2026-03-03 01:06:09,398 - root - INFO - [Worker-0/PID-24065] - [741230528] {'request_id': 741230528, 'input_seq_len': 3355, 'output_seq_len': 1084, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.093681', 'http_post_time': '2026-03-03 01:03:56.093786', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:09.398512', 'zmq_push_time': '2026-03-03 01:06:09.398512', 'total_time_s': 255.30483078956604, 'http_queue_latency_s': 122.0001049041748}
2026-03-03 01:06:09,569 - root - INFO - [Worker-0/PID-24065] - [741160384] {'request_id': 741160384, 'input_seq_len': 3547, 'output_seq_len': 1386, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.628973', 'http_post_time': '2026-03-03 01:03:34.878644', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:09.569773', 'zmq_push_time': '2026-03-03 01:06:09.569773', 'total_time_s': 255.94079995155334, 'http_queue_latency_s': 101.24967074394226}
2026-03-03 01:06:10,050 - root - INFO - [Worker-0/PID-24065] - [741199296] {'request_id': 741199296, 'input_seq_len': 6101, 'output_seq_len': 1225, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.879464', 'http_post_time': '2026-03-03 01:03:46.099616', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:10.050493', 'zmq_push_time': '2026-03-03 01:06:10.050493', 'total_time_s': 256.17102885246277, 'http_queue_latency_s': 112.22015261650085}
2026-03-03 01:06:10,377 - root - INFO - [Worker-0/PID-24065] - [741195712] {'request_id': 741195712, 'input_seq_len': 3858, 'output_seq_len': 1255, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.855966', 'http_post_time': '2026-03-03 01:03:44.556866', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:10.376968', 'zmq_push_time': '2026-03-03 01:06:10.376968', 'total_time_s': 256.52100229263306, 'http_queue_latency_s': 110.70089983940125}
2026-03-03 01:06:10,548 - root - INFO - [Worker-0/PID-24065] - [741279168] {'request_id': 741279168, 'input_seq_len': 2890, 'output_seq_len': 908, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.415065', 'http_post_time': '2026-03-03 01:04:19.478906', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:10.547921', 'zmq_push_time': '2026-03-03 01:06:10.547921', 'total_time_s': 256.1328558921814, 'http_queue_latency_s': 145.06384110450745}
2026-03-03 01:06:10,554 - root - INFO - [Worker-0/PID-24065] - [741145536] {'request_id': 741145536, 'input_seq_len': 7140, 'output_seq_len': 1495, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.533253', 'http_post_time': '2026-03-03 01:03:30.780648', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:10.554044', 'zmq_push_time': '2026-03-03 01:06:10.554044', 'total_time_s': 257.020791053772, 'http_queue_latency_s': 97.24739480018616}
