2026-03-03 01:01:20,030 - root - INFO - [Worker-0/PID-25673] - Worker 0 (PID: 25673) logging initialized
2026-03-03 01:01:20,032 - root - INFO - [Worker-0/PID-25673] - Worker 0 starting (PID: 25673)
2026-03-03 01:01:20,833 - root - INFO - [Worker-0/PID-25673] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:20,833 - root - INFO - [Worker-0/PID-25673] - Worker 0 initialized successfully
2026-03-03 01:02:49,424 - root - INFO - [Worker-0/PID-25673] - [740672064] {'request_id': 740672064, 'input_seq_len': 1499, 'output_seq_len': 794, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.577138', 'http_post_time': '2026-03-03 01:01:50.577245', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:49.424525', 'zmq_push_time': '2026-03-03 01:02:49.424525', 'total_time_s': 58.847386598587036, 'http_queue_latency_s': 0.00010728836059570312}
2026-03-03 01:05:08,469 - root - INFO - [Worker-0/PID-25673] - [740994112] {'request_id': 740994112, 'input_seq_len': 5736, 'output_seq_len': 1569, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.574982', 'http_post_time': '2026-03-03 01:01:52.575102', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:08.469460', 'zmq_push_time': '2026-03-03 01:05:08.469460', 'total_time_s': 195.89447784423828, 'http_queue_latency_s': 0.00011992454528808594}
2026-03-03 01:05:08,503 - root - INFO - [Worker-0/PID-25673] - [741093952] {'request_id': 741093952, 'input_seq_len': 3429, 'output_seq_len': 1121, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.204874', 'http_post_time': '2026-03-03 01:03:13.002047', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:08.503533', 'zmq_push_time': '2026-03-03 01:05:08.503533', 'total_time_s': 195.29865908622742, 'http_queue_latency_s': 79.7971727848053}
2026-03-03 01:05:08,865 - root - INFO - [Worker-0/PID-25673] - [741024320] {'request_id': 741024320, 'input_seq_len': 4382, 'output_seq_len': 1479, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.760133', 'http_post_time': '2026-03-03 01:01:52.760212', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:08.864946', 'zmq_push_time': '2026-03-03 01:05:08.864946', 'total_time_s': 196.1048128604889, 'http_queue_latency_s': 7.843971252441406e-05}
2026-03-03 01:05:09,223 - root - INFO - [Worker-0/PID-25673] - [740906048] {'request_id': 740906048, 'input_seq_len': 4987, 'output_seq_len': 1874, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.019720', 'http_post_time': '2026-03-03 01:01:52.019832', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:09.223327', 'zmq_push_time': '2026-03-03 01:05:09.223327', 'total_time_s': 197.20360684394836, 'http_queue_latency_s': 0.00011181831359863281}
2026-03-03 01:05:09,275 - root - INFO - [Worker-0/PID-25673] - [740934208] {'request_id': 740934208, 'input_seq_len': 6981, 'output_seq_len': 1768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.203801', 'http_post_time': '2026-03-03 01:01:52.203987', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:09.275713', 'zmq_push_time': '2026-03-03 01:05:09.275713', 'total_time_s': 197.0719120502472, 'http_queue_latency_s': 0.0001862049102783203}
2026-03-03 01:05:09,281 - root - INFO - [Worker-0/PID-25673] - [741020736] {'request_id': 741020736, 'input_seq_len': 3014, 'output_seq_len': 1496, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.740991', 'http_post_time': '2026-03-03 01:01:52.741082', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:09.281168', 'zmq_push_time': '2026-03-03 01:05:09.281168', 'total_time_s': 196.54017663002014, 'http_queue_latency_s': 9.083747863769531e-05}
2026-03-03 01:05:10,048 - root - INFO - [Worker-0/PID-25673] - [741015104] {'request_id': 741015104, 'input_seq_len': 4730, 'output_seq_len': 1526, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.704146', 'http_post_time': '2026-03-03 01:01:52.704242', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:10.048233', 'zmq_push_time': '2026-03-03 01:05:10.048233', 'total_time_s': 197.34408688545227, 'http_queue_latency_s': 9.512901306152344e-05}
2026-03-03 01:05:10,082 - root - INFO - [Worker-0/PID-25673] - [741019200] {'request_id': 741019200, 'input_seq_len': 11142, 'output_seq_len': 1515, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.728623', 'http_post_time': '2026-03-03 01:01:52.728784', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:10.082895', 'zmq_push_time': '2026-03-03 01:05:10.082895', 'total_time_s': 197.3542718887329, 'http_queue_latency_s': 0.00016069412231445312}
2026-03-03 01:05:10,087 - root - INFO - [Worker-0/PID-25673] - [741082176] {'request_id': 741082176, 'input_seq_len': 5861, 'output_seq_len': 1277, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.135275', 'http_post_time': '2026-03-03 01:03:09.950391', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:10.087119', 'zmq_push_time': '2026-03-03 01:05:10.087119', 'total_time_s': 196.9518437385559, 'http_queue_latency_s': 76.81511521339417}
2026-03-03 01:05:10,128 - root - INFO - [Worker-0/PID-25673] - [741049408] {'request_id': 741049408, 'input_seq_len': 5227, 'output_seq_len': 1421, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.921424', 'http_post_time': '2026-03-03 01:02:57.400760', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:10.127963', 'zmq_push_time': '2026-03-03 01:05:10.127963', 'total_time_s': 197.20653820037842, 'http_queue_latency_s': 64.47933578491211}
2026-03-03 01:05:10,554 - root - INFO - [Worker-0/PID-25673] - [741058624] {'request_id': 741058624, 'input_seq_len': 8706, 'output_seq_len': 1401, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.972902', 'http_post_time': '2026-03-03 01:03:01.668782', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:10.554235', 'zmq_push_time': '2026-03-03 01:05:10.554235', 'total_time_s': 197.5813329219818, 'http_queue_latency_s': 68.6958794593811}
2026-03-03 01:05:10,627 - root - INFO - [Worker-0/PID-25673] - [741042240] {'request_id': 741042240, 'input_seq_len': 2865, 'output_seq_len': 1444, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.868485', 'http_post_time': '2026-03-03 01:02:49.425158', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:10.626868', 'zmq_push_time': '2026-03-03 01:05:10.626868', 'total_time_s': 197.75838255882263, 'http_queue_latency_s': 56.5566725730896}
2026-03-03 01:05:10,686 - root - INFO - [Worker-0/PID-25673] - [741058112] {'request_id': 741058112, 'input_seq_len': 6662, 'output_seq_len': 1404, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.969198', 'http_post_time': '2026-03-03 01:03:01.667857', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:10.686836', 'zmq_push_time': '2026-03-03 01:05:10.686836', 'total_time_s': 197.7176387310028, 'http_queue_latency_s': 68.69865918159485}
2026-03-03 01:05:10,935 - root - INFO - [Worker-0/PID-25673] - [741090880] {'request_id': 741090880, 'input_seq_len': 2874, 'output_seq_len': 1215, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.188608', 'http_post_time': '2026-03-03 01:03:12.125940', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:10.935305', 'zmq_push_time': '2026-03-03 01:05:10.935305', 'total_time_s': 197.74669742584229, 'http_queue_latency_s': 78.93733239173889}
2026-03-03 01:05:10,974 - root - INFO - [Worker-0/PID-25673] - [741088320] {'request_id': 741088320, 'input_seq_len': 6407, 'output_seq_len': 1231, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.172949', 'http_post_time': '2026-03-03 01:03:11.357625', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:10.974341', 'zmq_push_time': '2026-03-03 01:05:10.974341', 'total_time_s': 197.8013916015625, 'http_queue_latency_s': 78.1846752166748}
2026-03-03 01:05:11,210 - root - INFO - [Worker-0/PID-25673] - [741100096] {'request_id': 741100096, 'input_seq_len': 6286, 'output_seq_len': 1096, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.244718', 'http_post_time': '2026-03-03 01:03:14.624752', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:11.210441', 'zmq_push_time': '2026-03-03 01:05:11.210441', 'total_time_s': 197.96572256088257, 'http_queue_latency_s': 81.38003396987915}
2026-03-03 01:05:11,436 - root - INFO - [Worker-0/PID-25673] - [740958272] {'request_id': 740958272, 'input_seq_len': 7709, 'output_seq_len': 1730, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.341766', 'http_post_time': '2026-03-03 01:01:52.341921', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:11.436036', 'zmq_push_time': '2026-03-03 01:05:11.436036', 'total_time_s': 199.09427046775818, 'http_queue_latency_s': 0.00015497207641601562}
2026-03-03 01:05:11,447 - root - INFO - [Worker-0/PID-25673] - [741054528] {'request_id': 741054528, 'input_seq_len': 2368, 'output_seq_len': 1426, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.948318', 'http_post_time': '2026-03-03 01:03:00.517329', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:11.447276', 'zmq_push_time': '2026-03-03 01:05:11.447276', 'total_time_s': 198.4989583492279, 'http_queue_latency_s': 67.56901049613953}
2026-03-03 01:05:11,605 - root - INFO - [Worker-0/PID-25673] - [741075520] {'request_id': 741075520, 'input_seq_len': 4324, 'output_seq_len': 1347, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.089769', 'http_post_time': '2026-03-03 01:03:07.422298', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:11.605109', 'zmq_push_time': '2026-03-03 01:05:11.605109', 'total_time_s': 198.51534056663513, 'http_queue_latency_s': 74.33252930641174}
2026-03-03 01:05:11,610 - root - INFO - [Worker-0/PID-25673] - [741083200] {'request_id': 741083200, 'input_seq_len': 4933, 'output_seq_len': 1280, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.141560', 'http_post_time': '2026-03-03 01:03:10.425860', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:11.610547', 'zmq_push_time': '2026-03-03 01:05:11.610547', 'total_time_s': 198.46898698806763, 'http_queue_latency_s': 77.28429985046387}
2026-03-03 01:05:11,805 - root - INFO - [Worker-0/PID-25673] - [741006400] {'request_id': 741006400, 'input_seq_len': 6859, 'output_seq_len': 1589, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.654768', 'http_post_time': '2026-03-03 01:01:52.654873', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:11.805652', 'zmq_push_time': '2026-03-03 01:05:11.805652', 'total_time_s': 199.15088391304016, 'http_queue_latency_s': 0.00010514259338378906}
2026-03-03 01:05:12,172 - root - INFO - [Worker-0/PID-25673] - [741070400] {'request_id': 741070400, 'input_seq_len': 3030, 'output_seq_len': 1389, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.053502', 'http_post_time': '2026-03-03 01:03:05.604507', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:12.172608', 'zmq_push_time': '2026-03-03 01:05:12.172608', 'total_time_s': 199.1191062927246, 'http_queue_latency_s': 72.55100536346436}
2026-03-03 01:05:12,436 - root - INFO - [Worker-0/PID-25673] - [741086784] {'request_id': 741086784, 'input_seq_len': 13822, 'output_seq_len': 1285, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.163990', 'http_post_time': '2026-03-03 01:03:11.194865', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:12.435931', 'zmq_push_time': '2026-03-03 01:05:12.435931', 'total_time_s': 199.27194142341614, 'http_queue_latency_s': 78.03087544441223}
2026-03-03 01:05:12,562 - root - INFO - [Worker-0/PID-25673] - [741085760] {'request_id': 741085760, 'input_seq_len': 2828, 'output_seq_len': 1290, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.156575', 'http_post_time': '2026-03-03 01:03:10.915484', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:12.562058', 'zmq_push_time': '2026-03-03 01:05:12.562058', 'total_time_s': 199.40548253059387, 'http_queue_latency_s': 77.75890874862671}
2026-03-03 01:05:12,806 - root - INFO - [Worker-0/PID-25673] - [741033024] {'request_id': 741033024, 'input_seq_len': 6859, 'output_seq_len': 1519, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.811952', 'http_post_time': '2026-03-03 01:01:52.812055', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:12.806781', 'zmq_push_time': '2026-03-03 01:05:12.806781', 'total_time_s': 199.9948287010193, 'http_queue_latency_s': 0.00010323524475097656}
2026-03-03 01:05:13,000 - root - INFO - [Worker-0/PID-25673] - [740935744] {'request_id': 740935744, 'input_seq_len': 10971, 'output_seq_len': 1826, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.214053', 'http_post_time': '2026-03-03 01:01:52.214283', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:13.000722', 'zmq_push_time': '2026-03-03 01:05:13.000722', 'total_time_s': 200.78666925430298, 'http_queue_latency_s': 0.00022983551025390625}
2026-03-03 01:05:13,126 - root - INFO - [Worker-0/PID-25673] - [741023808] {'request_id': 741023808, 'input_seq_len': 7424, 'output_seq_len': 1554, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.757897', 'http_post_time': '2026-03-03 01:01:52.758008', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:13.126233', 'zmq_push_time': '2026-03-03 01:05:13.126233', 'total_time_s': 200.36833572387695, 'http_queue_latency_s': 0.00011086463928222656}
2026-03-03 01:05:13,298 - root - INFO - [Worker-0/PID-25673] - [741067328] {'request_id': 741067328, 'input_seq_len': 4616, 'output_seq_len': 1423, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.031551', 'http_post_time': '2026-03-03 01:03:04.740676', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:13.298514', 'zmq_push_time': '2026-03-03 01:05:13.298514', 'total_time_s': 200.26696300506592, 'http_queue_latency_s': 71.70912528038025}
2026-03-03 01:05:13,368 - root - INFO - [Worker-0/PID-25673] - [741045312] {'request_id': 741045312, 'input_seq_len': 7217, 'output_seq_len': 1487, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.890665', 'http_post_time': '2026-03-03 01:02:53.702640', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:13.368480', 'zmq_push_time': '2026-03-03 01:05:13.368480', 'total_time_s': 200.47781562805176, 'http_queue_latency_s': 60.81197476387024}
2026-03-03 01:05:13,412 - root - INFO - [Worker-0/PID-25673] - [740978752] {'request_id': 740978752, 'input_seq_len': 8565, 'output_seq_len': 1707, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.477811', 'http_post_time': '2026-03-03 01:01:52.477951', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:13.411960', 'zmq_push_time': '2026-03-03 01:05:13.411960', 'total_time_s': 200.9341492652893, 'http_queue_latency_s': 0.00013971328735351562}
2026-03-03 01:05:13,448 - root - INFO - [Worker-0/PID-25673] - [741072960] {'request_id': 741072960, 'input_seq_len': 4823, 'output_seq_len': 1394, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.070271', 'http_post_time': '2026-03-03 01:03:06.796409', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:13.448277', 'zmq_push_time': '2026-03-03 01:05:13.448277', 'total_time_s': 200.3780059814453, 'http_queue_latency_s': 73.72613763809204}
2026-03-03 01:05:13,654 - root - INFO - [Worker-0/PID-25673] - [741034048] {'request_id': 741034048, 'input_seq_len': 4128, 'output_seq_len': 1532, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.817210', 'http_post_time': '2026-03-03 01:01:52.817298', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:13.654183', 'zmq_push_time': '2026-03-03 01:05:13.654183', 'total_time_s': 200.83697247505188, 'http_queue_latency_s': 8.797645568847656e-05}
2026-03-03 01:05:13,761 - root - INFO - [Worker-0/PID-25673] - [741077056] {'request_id': 741077056, 'input_seq_len': 4049, 'output_seq_len': 1378, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.099457', 'http_post_time': '2026-03-03 01:03:07.934161', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:13.761300', 'zmq_push_time': '2026-03-03 01:05:13.761300', 'total_time_s': 200.66184282302856, 'http_queue_latency_s': 74.83470439910889}
2026-03-03 01:05:13,836 - root - INFO - [Worker-0/PID-25673] - [741097024] {'request_id': 741097024, 'input_seq_len': 5282, 'output_seq_len': 1172, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.224275', 'http_post_time': '2026-03-03 01:03:14.046237', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:13.836462', 'zmq_push_time': '2026-03-03 01:05:13.836462', 'total_time_s': 200.6121871471405, 'http_queue_latency_s': 80.8219621181488}
2026-03-03 01:05:14,186 - root - INFO - [Worker-0/PID-25673] - [740983872] {'request_id': 740983872, 'input_seq_len': 4862, 'output_seq_len': 1698, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.523939', 'http_post_time': '2026-03-03 01:01:52.525282', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:14.186334', 'zmq_push_time': '2026-03-03 01:05:14.186334', 'total_time_s': 201.66239500045776, 'http_queue_latency_s': 0.0013427734375}
2026-03-03 01:05:14,272 - root - INFO - [Worker-0/PID-25673] - [741091904] {'request_id': 741091904, 'input_seq_len': 4201, 'output_seq_len': 1260, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.193782', 'http_post_time': '2026-03-03 01:03:12.397096', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:14.272452', 'zmq_push_time': '2026-03-03 01:05:14.272452', 'total_time_s': 201.0786702632904, 'http_queue_latency_s': 79.20331454277039}
2026-03-03 01:05:14,343 - root - INFO - [Worker-0/PID-25673] - [741106240] {'request_id': 741106240, 'input_seq_len': 2818, 'output_seq_len': 1028, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.279025', 'http_post_time': '2026-03-03 01:03:16.639865', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:14.343884', 'zmq_push_time': '2026-03-03 01:05:14.343884', 'total_time_s': 201.0648591518402, 'http_queue_latency_s': 83.36083984375}
2026-03-03 01:05:14,396 - root - INFO - [Worker-0/PID-25673] - [741123136] {'request_id': 741123136, 'input_seq_len': 2230, 'output_seq_len': 844, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.382050', 'http_post_time': '2026-03-03 01:03:20.494177', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:14.396080', 'zmq_push_time': '2026-03-03 01:05:14.396080', 'total_time_s': 201.01402974128723, 'http_queue_latency_s': 87.11212706565857}
2026-03-03 01:05:14,564 - root - INFO - [Worker-0/PID-25673] - [741075008] {'request_id': 741075008, 'input_seq_len': 11431, 'output_seq_len': 1396, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.087338', 'http_post_time': '2026-03-03 01:03:07.418839', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:14.564096', 'zmq_push_time': '2026-03-03 01:05:14.564096', 'total_time_s': 201.47675800323486, 'http_queue_latency_s': 74.3315007686615}
2026-03-03 01:05:14,653 - root - INFO - [Worker-0/PID-25673] - [741084736] {'request_id': 741084736, 'input_seq_len': 2253, 'output_seq_len': 1328, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.150503', 'http_post_time': '2026-03-03 01:03:10.782801', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:14.653196', 'zmq_push_time': '2026-03-03 01:05:14.653196', 'total_time_s': 201.50269317626953, 'http_queue_latency_s': 77.63229823112488}
2026-03-03 01:05:14,669 - root - INFO - [Worker-0/PID-25673] - [741002304] {'request_id': 741002304, 'input_seq_len': 4147, 'output_seq_len': 1652, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.631218', 'http_post_time': '2026-03-03 01:01:52.631298', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:14.669002', 'zmq_push_time': '2026-03-03 01:05:14.669002', 'total_time_s': 202.03778409957886, 'http_queue_latency_s': 8.0108642578125e-05}
2026-03-03 01:05:14,706 - root - INFO - [Worker-0/PID-25673] - [741060672] {'request_id': 741060672, 'input_seq_len': 3536, 'output_seq_len': 1464, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.984349', 'http_post_time': '2026-03-03 01:03:02.199028', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:14.706412', 'zmq_push_time': '2026-03-03 01:05:14.706412', 'total_time_s': 201.72206258773804, 'http_queue_latency_s': 69.21467876434326}
2026-03-03 01:05:14,711 - root - INFO - [Worker-0/PID-25673] - [741056064] {'request_id': 741056064, 'input_seq_len': 3842, 'output_seq_len': 1474, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.957945', 'http_post_time': '2026-03-03 01:03:01.304523', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:14.710964', 'zmq_push_time': '2026-03-03 01:05:14.710964', 'total_time_s': 201.75301933288574, 'http_queue_latency_s': 68.34657835960388}
