2026-03-03 01:01:29,163 - root - INFO - [Worker-1/PID-26076] - Worker 1 (PID: 26076) logging initialized
2026-03-03 01:01:29,165 - root - INFO - [Worker-1/PID-26076] - Worker 1 starting (PID: 26076)
2026-03-03 01:01:29,928 - root - INFO - [Worker-1/PID-26076] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:29,929 - root - INFO - [Worker-1/PID-26076] - Worker 1 initialized successfully
2026-03-03 01:02:51,982 - root - INFO - [Worker-1/PID-26076] - [740657504] {'request_id': 740657504, 'input_seq_len': 2172, 'output_seq_len': 792, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.475641', 'http_post_time': '2026-03-03 01:01:50.475759', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:51.982516', 'zmq_push_time': '2026-03-03 01:02:51.982516', 'total_time_s': 61.506874322891235, 'http_queue_latency_s': 0.00011777877807617188}
2026-03-03 01:05:15,752 - root - INFO - [Worker-1/PID-26076] - [740941664] {'request_id': 740941664, 'input_seq_len': 5883, 'output_seq_len': 1696, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.248911', 'http_post_time': '2026-03-03 01:01:52.249019', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:15.752672', 'zmq_push_time': '2026-03-03 01:05:15.752672', 'total_time_s': 203.50376176834106, 'http_queue_latency_s': 0.0001087188720703125}
2026-03-03 01:05:15,760 - root - INFO - [Worker-1/PID-26076] - [741013344] {'request_id': 741013344, 'input_seq_len': 5606, 'output_seq_len': 1489, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.695326', 'http_post_time': '2026-03-03 01:01:52.695445', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:15.760315', 'zmq_push_time': '2026-03-03 01:05:15.760315', 'total_time_s': 203.06498908996582, 'http_queue_latency_s': 0.00011873245239257812}
2026-03-03 01:05:15,785 - root - INFO - [Worker-1/PID-26076] - [741049184] {'request_id': 741049184, 'input_seq_len': 5520, 'output_seq_len': 1367, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.913677', 'http_post_time': '2026-03-03 01:02:59.975789', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:15.785122', 'zmq_push_time': '2026-03-03 01:05:15.785122', 'total_time_s': 202.87144541740417, 'http_queue_latency_s': 67.0621120929718}
2026-03-03 01:05:15,835 - root - INFO - [Worker-1/PID-26076] - [740917088] {'request_id': 740917088, 'input_seq_len': 7795, 'output_seq_len': 1793, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.093935', 'http_post_time': '2026-03-03 01:01:52.094092', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:15.835275', 'zmq_push_time': '2026-03-03 01:05:15.835275', 'total_time_s': 203.74133968353271, 'http_queue_latency_s': 0.00015687942504882812}
2026-03-03 01:05:16,063 - root - INFO - [Worker-1/PID-26076] - [741048160] {'request_id': 741048160, 'input_seq_len': 14009, 'output_seq_len': 1370, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.907995', 'http_post_time': '2026-03-03 01:02:59.966879', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:16.063496', 'zmq_push_time': '2026-03-03 01:05:16.063496', 'total_time_s': 203.15550136566162, 'http_queue_latency_s': 67.05888366699219}
2026-03-03 01:05:16,514 - root - INFO - [Worker-1/PID-26076] - [741084000] {'request_id': 741084000, 'input_seq_len': 3697, 'output_seq_len': 1204, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.146090', 'http_post_time': '2026-03-03 01:03:14.775941', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:16.513993', 'zmq_push_time': '2026-03-03 01:05:16.513993', 'total_time_s': 203.36790251731873, 'http_queue_latency_s': 81.6298508644104}
2026-03-03 01:05:16,635 - root - INFO - [Worker-1/PID-26076] - [741067616] {'request_id': 741067616, 'input_seq_len': 3815, 'output_seq_len': 1303, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.033714', 'http_post_time': '2026-03-03 01:03:09.365234', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:16.635454', 'zmq_push_time': '2026-03-03 01:05:16.635454', 'total_time_s': 203.60173988342285, 'http_queue_latency_s': 76.33151984214783}
2026-03-03 01:05:16,719 - root - INFO - [Worker-1/PID-26076] - [740951392] {'request_id': 740951392, 'input_seq_len': 7263, 'output_seq_len': 1680, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.300160', 'http_post_time': '2026-03-03 01:01:52.300282', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:16.719476', 'zmq_push_time': '2026-03-03 01:05:16.719476', 'total_time_s': 204.41931581497192, 'http_queue_latency_s': 0.00012230873107910156}
2026-03-03 01:05:16,827 - root - INFO - [Worker-1/PID-26076] - [741010272] {'request_id': 741010272, 'input_seq_len': 6365, 'output_seq_len': 1514, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.677192', 'http_post_time': '2026-03-03 01:01:52.677298', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:16.827574', 'zmq_push_time': '2026-03-03 01:05:16.827574', 'total_time_s': 204.15038132667542, 'http_queue_latency_s': 0.00010538101196289062}
2026-03-03 01:05:16,896 - root - INFO - [Worker-1/PID-26076] - [740901216] {'request_id': 740901216, 'input_seq_len': 6827, 'output_seq_len': 1920, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.992226', 'http_post_time': '2026-03-03 01:01:51.992369', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:16.896255', 'zmq_push_time': '2026-03-03 01:05:16.896255', 'total_time_s': 204.9040288925171, 'http_queue_latency_s': 0.00014328956604003906}
2026-03-03 01:05:17,233 - root - INFO - [Worker-1/PID-26076] - [741052256] {'request_id': 741052256, 'input_seq_len': 4632, 'output_seq_len': 1376, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.933634', 'http_post_time': '2026-03-03 01:03:01.704617', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:17.233530', 'zmq_push_time': '2026-03-03 01:05:17.233530', 'total_time_s': 204.29989671707153, 'http_queue_latency_s': 68.77098321914673}
2026-03-03 01:05:17,865 - root - INFO - [Worker-1/PID-26076] - [741104992] {'request_id': 741104992, 'input_seq_len': 1632, 'output_seq_len': 937, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.270295', 'http_post_time': '2026-03-03 01:03:22.219055', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:17.865481', 'zmq_push_time': '2026-03-03 01:05:17.865481', 'total_time_s': 204.5951864719391, 'http_queue_latency_s': 88.94876074790955}
2026-03-03 01:05:18,709 - root - INFO - [Worker-1/PID-26076] - [741086048] {'request_id': 741086048, 'input_seq_len': 8794, 'output_seq_len': 1214, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.158138', 'http_post_time': '2026-03-03 01:03:15.724246', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:18.708909', 'zmq_push_time': '2026-03-03 01:05:18.708909', 'total_time_s': 205.55077123641968, 'http_queue_latency_s': 82.5661084651947}
2026-03-03 01:05:18,744 - root - INFO - [Worker-1/PID-26076] - [741059936] {'request_id': 741059936, 'input_seq_len': 5103, 'output_seq_len': 1363, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.979432', 'http_post_time': '2026-03-03 01:03:06.177324', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:18.744331', 'zmq_push_time': '2026-03-03 01:05:18.744331', 'total_time_s': 205.76489973068237, 'http_queue_latency_s': 73.1978919506073}
2026-03-03 01:05:19,081 - root - INFO - [Worker-1/PID-26076] - [741096288] {'request_id': 741096288, 'input_seq_len': 7224, 'output_seq_len': 1117, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.219130', 'http_post_time': '2026-03-03 01:03:18.990650', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:19.081232', 'zmq_push_time': '2026-03-03 01:05:19.081232', 'total_time_s': 205.86210203170776, 'http_queue_latency_s': 85.77152013778687}
2026-03-03 01:05:19,354 - root - INFO - [Worker-1/PID-26076] - [741070688] {'request_id': 741070688, 'input_seq_len': 7590, 'output_seq_len': 1331, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.056212', 'http_post_time': '2026-03-03 01:03:09.794665', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:19.353873', 'zmq_push_time': '2026-03-03 01:05:19.353873', 'total_time_s': 206.29766130447388, 'http_queue_latency_s': 76.73845291137695}
2026-03-03 01:05:19,410 - root - INFO - [Worker-1/PID-26076] - [741074272] {'request_id': 741074272, 'input_seq_len': 3611, 'output_seq_len': 1313, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.076537', 'http_post_time': '2026-03-03 01:03:11.295185', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:19.410188', 'zmq_push_time': '2026-03-03 01:05:19.410188', 'total_time_s': 206.333651304245, 'http_queue_latency_s': 78.21864819526672}
2026-03-03 01:05:20,086 - root - INFO - [Worker-1/PID-26076] - [741067104] {'request_id': 741067104, 'input_seq_len': 6381, 'output_seq_len': 1361, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.030265', 'http_post_time': '2026-03-03 01:03:09.300929', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:20.086428', 'zmq_push_time': '2026-03-03 01:05:20.086428', 'total_time_s': 207.05616331100464, 'http_queue_latency_s': 76.27066445350647}
2026-03-03 01:05:20,463 - root - INFO - [Worker-1/PID-26076] - [741015392] {'request_id': 741015392, 'input_seq_len': 4257, 'output_seq_len': 1558, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.705360', 'http_post_time': '2026-03-03 01:01:52.705446', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:20.463662', 'zmq_push_time': '2026-03-03 01:05:20.463662', 'total_time_s': 207.7583019733429, 'http_queue_latency_s': 8.606910705566406e-05}
2026-03-03 01:05:20,610 - root - INFO - [Worker-1/PID-26076] - [741091680] {'request_id': 741091680, 'input_seq_len': 6121, 'output_seq_len': 1190, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.192507', 'http_post_time': '2026-03-03 01:03:18.066479', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:20.610821', 'zmq_push_time': '2026-03-03 01:05:20.610821', 'total_time_s': 207.41831374168396, 'http_queue_latency_s': 84.87397265434265}
2026-03-03 01:05:21,077 - root - INFO - [Worker-1/PID-26076] - [741016416] {'request_id': 741016416, 'input_seq_len': 5295, 'output_seq_len': 1565, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.711970', 'http_post_time': '2026-03-03 01:01:52.712060', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:21.077443', 'zmq_push_time': '2026-03-03 01:05:21.077443', 'total_time_s': 208.36547231674194, 'http_queue_latency_s': 8.940696716308594e-05}
2026-03-03 01:05:21,342 - root - INFO - [Worker-1/PID-26076] - [741027680] {'request_id': 741027680, 'input_seq_len': 4933, 'output_seq_len': 1536, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.781086', 'http_post_time': '2026-03-03 01:01:52.781184', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:21.342637', 'zmq_push_time': '2026-03-03 01:05:21.342637', 'total_time_s': 208.56155061721802, 'http_queue_latency_s': 9.775161743164062e-05}
2026-03-03 01:05:21,347 - root - INFO - [Worker-1/PID-26076] - [741003104] {'request_id': 741003104, 'input_seq_len': 2920, 'output_seq_len': 1618, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.636851', 'http_post_time': '2026-03-03 01:01:52.636925', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:21.347579', 'zmq_push_time': '2026-03-03 01:05:21.347579', 'total_time_s': 208.7107286453247, 'http_queue_latency_s': 7.414817810058594e-05}
2026-03-03 01:05:21,350 - root - INFO - [Worker-1/PID-26076] - [741053792] {'request_id': 741053792, 'input_seq_len': 3950, 'output_seq_len': 1444, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.942274', 'http_post_time': '2026-03-03 01:03:02.756699', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:21.350504', 'zmq_push_time': '2026-03-03 01:05:21.350504', 'total_time_s': 208.40823078155518, 'http_queue_latency_s': 69.81442546844482}
2026-03-03 01:05:21,372 - root - INFO - [Worker-1/PID-26076] - [741139808] {'request_id': 741139808, 'input_seq_len': 1004, 'output_seq_len': 711, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.499056', 'http_post_time': '2026-03-03 01:03:30.448746', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:21.372677', 'zmq_push_time': '2026-03-03 01:05:21.372677', 'total_time_s': 207.87362098693848, 'http_queue_latency_s': 96.94969081878662}
2026-03-03 01:05:21,565 - root - INFO - [Worker-1/PID-26076] - [741102432] {'request_id': 741102432, 'input_seq_len': 5071, 'output_seq_len': 1072, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.257321', 'http_post_time': '2026-03-03 01:03:20.988172', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:21.565877', 'zmq_push_time': '2026-03-03 01:05:21.565877', 'total_time_s': 208.3085560798645, 'http_queue_latency_s': 87.73085117340088}
2026-03-03 01:05:21,786 - root - INFO - [Worker-1/PID-26076] - [741076832] {'request_id': 741076832, 'input_seq_len': 5046, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.098058', 'http_post_time': '2026-03-03 01:03:12.491940', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:21.786209', 'zmq_push_time': '2026-03-03 01:05:21.786209', 'total_time_s': 208.6881513595581, 'http_queue_latency_s': 79.3938820362091}
2026-03-03 01:05:21,918 - root - INFO - [Worker-1/PID-26076] - [741075808] {'request_id': 741075808, 'input_seq_len': 5713, 'output_seq_len': 1348, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.091410', 'http_post_time': '2026-03-03 01:03:11.987987', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:21.917928', 'zmq_push_time': '2026-03-03 01:05:21.917928', 'total_time_s': 208.8265175819397, 'http_queue_latency_s': 78.89657735824585}
2026-03-03 01:05:21,982 - root - INFO - [Worker-1/PID-26076] - [741068640] {'request_id': 741068640, 'input_seq_len': 6894, 'output_seq_len': 1385, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.040782', 'http_post_time': '2026-03-03 01:03:09.376132', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:21.982696', 'zmq_push_time': '2026-03-03 01:05:21.982696', 'total_time_s': 208.9419140815735, 'http_queue_latency_s': 76.33535051345825}
2026-03-03 01:05:22,147 - root - INFO - [Worker-1/PID-26076] - [741066080] {'request_id': 741066080, 'input_seq_len': 6440, 'output_seq_len': 1399, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.022380', 'http_post_time': '2026-03-03 01:03:08.969656', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:22.147126', 'zmq_push_time': '2026-03-03 01:05:22.147126', 'total_time_s': 209.1247456073761, 'http_queue_latency_s': 75.94727540016174}
2026-03-03 01:05:22,320 - root - INFO - [Worker-1/PID-26076] - [741112672] {'request_id': 741112672, 'input_seq_len': 2932, 'output_seq_len': 928, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.316566', 'http_post_time': '2026-03-03 01:03:24.163314', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:22.320586', 'zmq_push_time': '2026-03-03 01:05:22.320586', 'total_time_s': 209.00401973724365, 'http_queue_latency_s': 90.84674787521362}
2026-03-03 01:05:22,436 - root - INFO - [Worker-1/PID-26076] - [741115744] {'request_id': 741115744, 'input_seq_len': 3541, 'output_seq_len': 894, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.335717', 'http_post_time': '2026-03-03 01:03:24.942713', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:22.436360', 'zmq_push_time': '2026-03-03 01:05:22.436360', 'total_time_s': 209.10064315795898, 'http_queue_latency_s': 91.60699582099915}
2026-03-03 01:05:22,443 - root - INFO - [Worker-1/PID-26076] - [741061472] {'request_id': 741061472, 'input_seq_len': 4716, 'output_seq_len': 1417, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.988098', 'http_post_time': '2026-03-03 01:03:06.752679', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:22.443270', 'zmq_push_time': '2026-03-03 01:05:22.443270', 'total_time_s': 209.45517230033875, 'http_queue_latency_s': 73.76458096504211}
2026-03-03 01:05:22,447 - root - INFO - [Worker-1/PID-26076] - [741065568] {'request_id': 741065568, 'input_seq_len': 5288, 'output_seq_len': 1405, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.019208', 'http_post_time': '2026-03-03 01:03:08.962971', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:22.447433', 'zmq_push_time': '2026-03-03 01:05:22.447433', 'total_time_s': 209.42822551727295, 'http_queue_latency_s': 75.943763256073}
2026-03-03 01:05:22,864 - root - INFO - [Worker-1/PID-26076] - [741081952] {'request_id': 741081952, 'input_seq_len': 7117, 'output_seq_len': 1318, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.133880', 'http_post_time': '2026-03-03 01:03:14.237302', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:22.864693', 'zmq_push_time': '2026-03-03 01:05:22.864693', 'total_time_s': 209.7308132648468, 'http_queue_latency_s': 81.10342192649841}
2026-03-03 01:05:23,117 - root - INFO - [Worker-1/PID-26076] - [741098336] {'request_id': 741098336, 'input_seq_len': 2784, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.231211', 'http_post_time': '2026-03-03 01:03:19.994079', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:23.117287', 'zmq_push_time': '2026-03-03 01:05:23.117287', 'total_time_s': 209.88607621192932, 'http_queue_latency_s': 86.76286816596985}
2026-03-03 01:05:23,506 - root - INFO - [Worker-1/PID-26076] - [741073760] {'request_id': 741073760, 'input_seq_len': 8664, 'output_seq_len': 1385, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.073743', 'http_post_time': '2026-03-03 01:03:11.094297', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:23.506550', 'zmq_push_time': '2026-03-03 01:05:23.506550', 'total_time_s': 210.4328064918518, 'http_queue_latency_s': 78.02055335044861}
2026-03-03 01:05:23,576 - root - INFO - [Worker-1/PID-26076] - [741099872] {'request_id': 741099872, 'input_seq_len': 8834, 'output_seq_len': 1134, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.242916', 'http_post_time': '2026-03-03 01:03:20.463115', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:23.576045', 'zmq_push_time': '2026-03-03 01:05:23.576045', 'total_time_s': 210.33312916755676, 'http_queue_latency_s': 87.22019958496094}
2026-03-03 01:05:24,005 - root - INFO - [Worker-1/PID-26076] - [740916576] {'request_id': 740916576, 'input_seq_len': 13147, 'output_seq_len': 1928, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.088685', 'http_post_time': '2026-03-03 01:01:52.088928', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:24.004967', 'zmq_push_time': '2026-03-03 01:05:24.004967', 'total_time_s': 211.91628170013428, 'http_queue_latency_s': 0.00024247169494628906}
2026-03-03 01:05:24,200 - root - INFO - [Worker-1/PID-26076] - [740987744] {'request_id': 740987744, 'input_seq_len': 5629, 'output_seq_len': 1703, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.533171', 'http_post_time': '2026-03-03 01:01:52.533299', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:24.200042', 'zmq_push_time': '2026-03-03 01:05:24.200042', 'total_time_s': 211.66687107086182, 'http_queue_latency_s': 0.00012803077697753906}
2026-03-03 01:05:24,233 - root - INFO - [Worker-1/PID-26076] - [741158752] {'request_id': 741158752, 'input_seq_len': 600, 'output_seq_len': 635, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.619761', 'http_post_time': '2026-03-03 01:03:35.192206', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:24.233289', 'zmq_push_time': '2026-03-03 01:05:24.233289', 'total_time_s': 210.6135275363922, 'http_queue_latency_s': 101.57244515419006}
2026-03-03 01:05:24,237 - root - INFO - [Worker-1/PID-26076] - [741095776] {'request_id': 741095776, 'input_seq_len': 4935, 'output_seq_len': 1205, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.215935', 'http_post_time': '2026-03-03 01:03:18.866274', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:24.237861', 'zmq_push_time': '2026-03-03 01:05:24.237861', 'total_time_s': 211.0219259262085, 'http_queue_latency_s': 85.6503381729126}
2026-03-03 01:05:24,480 - root - INFO - [Worker-1/PID-26076] - [740966240] {'request_id': 740966240, 'input_seq_len': 9225, 'output_seq_len': 1771, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.392885', 'http_post_time': '2026-03-03 01:01:52.393057', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:24.480837', 'zmq_push_time': '2026-03-03 01:05:24.480837', 'total_time_s': 212.08795142173767, 'http_queue_latency_s': 0.000171661376953125}
