2026-03-03 01:01:39,501 - root - INFO - [Worker-1/PID-26478] - Worker 1 (PID: 26478) logging initialized
2026-03-03 01:01:39,502 - root - INFO - [Worker-1/PID-26478] - Worker 1 starting (PID: 26478)
2026-03-03 01:01:40,274 - root - INFO - [Worker-1/PID-26478] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:40,274 - root - INFO - [Worker-1/PID-26478] - Worker 1 initialized successfully
2026-03-03 01:02:48,471 - root - INFO - [Worker-1/PID-26478] - [740658304] {'request_id': 740658304, 'input_seq_len': 1353, 'output_seq_len': 751, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.482431', 'http_post_time': '2026-03-03 01:01:50.482558', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:48.471108', 'zmq_push_time': '2026-03-03 01:02:48.471108', 'total_time_s': 57.98867750167847, 'http_queue_latency_s': 0.00012683868408203125}
2026-03-03 01:05:30,179 - root - INFO - [Worker-1/PID-26478] - [741074048] {'request_id': 741074048, 'input_seq_len': 5907, 'output_seq_len': 1603, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.075733', 'http_post_time': '2026-03-03 01:03:09.933619', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:30.179107', 'zmq_push_time': '2026-03-03 01:05:30.179107', 'total_time_s': 217.10337376594543, 'http_queue_latency_s': 76.85788536071777}
2026-03-03 01:05:30,258 - root - INFO - [Worker-1/PID-26478] - [741069952] {'request_id': 741069952, 'input_seq_len': 5685, 'output_seq_len': 1626, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.051463', 'http_post_time': '2026-03-03 01:03:08.841745', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:30.258233', 'zmq_push_time': '2026-03-03 01:05:30.258233', 'total_time_s': 217.20676970481873, 'http_queue_latency_s': 75.7902820110321}
2026-03-03 01:05:30,261 - root - INFO - [Worker-1/PID-26478] - [741137536] {'request_id': 741137536, 'input_seq_len': 4468, 'output_seq_len': 1000, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.483650', 'http_post_time': '2026-03-03 01:03:25.947123', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:30.261432', 'zmq_push_time': '2026-03-03 01:05:30.261432', 'total_time_s': 216.77778244018555, 'http_queue_latency_s': 92.46347332000732}
2026-03-03 01:05:30,585 - root - INFO - [Worker-1/PID-26478] - [741118080] {'request_id': 741118080, 'input_seq_len': 2069, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.350361', 'http_post_time': '2026-03-03 01:03:21.789973', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:30.585613', 'zmq_push_time': '2026-03-03 01:05:30.585613', 'total_time_s': 217.23525142669678, 'http_queue_latency_s': 88.43961119651794}
2026-03-03 01:05:30,991 - root - INFO - [Worker-1/PID-26478] - [741163136] {'request_id': 741163136, 'input_seq_len': 2321, 'output_seq_len': 850, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.645914', 'http_post_time': '2026-03-03 01:03:31.948482', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:30.991263', 'zmq_push_time': '2026-03-03 01:05:30.991263', 'total_time_s': 217.34534883499146, 'http_queue_latency_s': 98.30256819725037}
2026-03-03 01:05:31,205 - root - INFO - [Worker-1/PID-26478] - [741106304] {'request_id': 741106304, 'input_seq_len': 5981, 'output_seq_len': 1308, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.279562', 'http_post_time': '2026-03-03 01:03:18.755762', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:31.205339', 'zmq_push_time': '2026-03-03 01:05:31.205339', 'total_time_s': 217.92577624320984, 'http_queue_latency_s': 85.47619962692261}
2026-03-03 01:05:31,705 - root - INFO - [Worker-1/PID-26478] - [741157504] {'request_id': 741157504, 'input_seq_len': 2114, 'output_seq_len': 881, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.612842', 'http_post_time': '2026-03-03 01:03:31.393187', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:31.705294', 'zmq_push_time': '2026-03-03 01:05:31.705294', 'total_time_s': 218.0924518108368, 'http_queue_latency_s': 97.78034448623657}
2026-03-03 01:05:31,743 - root - INFO - [Worker-1/PID-26478] - [741089920] {'request_id': 741089920, 'input_seq_len': 6516, 'output_seq_len': 1538, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.181751', 'http_post_time': '2026-03-03 01:03:14.358541', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:31.743120', 'zmq_push_time': '2026-03-03 01:05:31.743120', 'total_time_s': 218.56136894226074, 'http_queue_latency_s': 81.17678999900818}
2026-03-03 01:05:31,804 - root - INFO - [Worker-1/PID-26478] - [741103744] {'request_id': 741103744, 'input_seq_len': 7855, 'output_seq_len': 1373, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.264028', 'http_post_time': '2026-03-03 01:03:18.073610', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:31.803982', 'zmq_push_time': '2026-03-03 01:05:31.803982', 'total_time_s': 218.539954662323, 'http_queue_latency_s': 84.8095817565918}
2026-03-03 01:05:31,884 - root - INFO - [Worker-1/PID-26478] - [741141120] {'request_id': 741141120, 'input_seq_len': 3479, 'output_seq_len': 1020, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.508063', 'http_post_time': '2026-03-03 01:03:26.532247', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:31.884808', 'zmq_push_time': '2026-03-03 01:05:31.884808', 'total_time_s': 218.37674474716187, 'http_queue_latency_s': 93.02418422698975}
2026-03-03 01:05:32,149 - root - INFO - [Worker-1/PID-26478] - [741127808] {'request_id': 741127808, 'input_seq_len': 3427, 'output_seq_len': 1097, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.413512', 'http_post_time': '2026-03-03 01:03:23.821069', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:32.149355', 'zmq_push_time': '2026-03-03 01:05:32.149355', 'total_time_s': 218.7358431816101, 'http_queue_latency_s': 90.40755724906921}
2026-03-03 01:05:32,159 - root - INFO - [Worker-1/PID-26478] - [741054592] {'request_id': 741054592, 'input_seq_len': 6293, 'output_seq_len': 1726, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:52.948659', 'http_post_time': '2026-03-03 01:03:02.334517', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:32.159450', 'zmq_push_time': '2026-03-03 01:05:32.159450', 'total_time_s': 219.21079087257385, 'http_queue_latency_s': 69.38585758209229}
2026-03-03 01:05:32,489 - root - INFO - [Worker-1/PID-26478] - [741185152] {'request_id': 741185152, 'input_seq_len': 3292, 'output_seq_len': 798, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.784308', 'http_post_time': '2026-03-03 01:03:37.144297', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:32.489201', 'zmq_push_time': '2026-03-03 01:05:32.489201', 'total_time_s': 218.7048933506012, 'http_queue_latency_s': 103.35998868942261}
2026-03-03 01:05:32,625 - root - INFO - [Worker-1/PID-26478] - [741110912] {'request_id': 741110912, 'input_seq_len': 6333, 'output_seq_len': 1250, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.306588', 'http_post_time': '2026-03-03 01:03:20.174614', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:32.625232', 'zmq_push_time': '2026-03-03 01:05:32.625232', 'total_time_s': 219.31864380836487, 'http_queue_latency_s': 86.86802577972412}
2026-03-03 01:05:32,814 - root - INFO - [Worker-1/PID-26478] - [741090432] {'request_id': 741090432, 'input_seq_len': 4815, 'output_seq_len': 1554, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.185557', 'http_post_time': '2026-03-03 01:03:14.358742', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:32.814544', 'zmq_push_time': '2026-03-03 01:05:32.814544', 'total_time_s': 219.62898683547974, 'http_queue_latency_s': 81.17318511009216}
2026-03-03 01:05:33,259 - root - INFO - [Worker-1/PID-26478] - [741111936] {'request_id': 741111936, 'input_seq_len': 4973, 'output_seq_len': 1259, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.311722', 'http_post_time': '2026-03-03 01:03:20.403212', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:33.259460', 'zmq_push_time': '2026-03-03 01:05:33.259460', 'total_time_s': 219.94773864746094, 'http_queue_latency_s': 87.09149026870728}
2026-03-03 01:05:33,330 - root - INFO - [Worker-1/PID-26478] - [741115520] {'request_id': 741115520, 'input_seq_len': 2053, 'output_seq_len': 1214, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.334641', 'http_post_time': '2026-03-03 01:03:21.031171', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:33.329905', 'zmq_push_time': '2026-03-03 01:05:33.329905', 'total_time_s': 219.9952630996704, 'http_queue_latency_s': 87.69652938842773}
2026-03-03 01:05:33,415 - root - INFO - [Worker-1/PID-26478] - [741126272] {'request_id': 741126272, 'input_seq_len': 4380, 'output_seq_len': 1121, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.403486', 'http_post_time': '2026-03-03 01:03:23.504400', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:33.415534', 'zmq_push_time': '2026-03-03 01:05:33.415534', 'total_time_s': 220.01204776763916, 'http_queue_latency_s': 90.10091304779053}
2026-03-03 01:05:34,003 - root - INFO - [Worker-1/PID-26478] - [741130880] {'request_id': 741130880, 'input_seq_len': 3577, 'output_seq_len': 1115, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.432928', 'http_post_time': '2026-03-03 01:03:24.237356', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:34.003273', 'zmq_push_time': '2026-03-03 01:05:34.003273', 'total_time_s': 220.57034516334534, 'http_queue_latency_s': 90.80442786216736}
2026-03-03 01:05:34,083 - root - INFO - [Worker-1/PID-26478] - [741144192] {'request_id': 741144192, 'input_seq_len': 4916, 'output_seq_len': 1041, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.526124', 'http_post_time': '2026-03-03 01:03:27.237093', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:34.083645', 'zmq_push_time': '2026-03-03 01:05:34.083645', 'total_time_s': 220.55752086639404, 'http_queue_latency_s': 93.71096920967102}
2026-03-03 01:05:35,194 - root - INFO - [Worker-1/PID-26478] - [741122176] {'request_id': 741122176, 'input_seq_len': 4887, 'output_seq_len': 1177, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.376961', 'http_post_time': '2026-03-03 01:03:22.785816', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:35.193969', 'zmq_push_time': '2026-03-03 01:05:35.193969', 'total_time_s': 221.81700825691223, 'http_queue_latency_s': 89.408855676651}
2026-03-03 01:05:35,200 - root - INFO - [Worker-1/PID-26478] - [741131904] {'request_id': 741131904, 'input_seq_len': 2528, 'output_seq_len': 1122, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.440680', 'http_post_time': '2026-03-03 01:03:24.367993', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:35.200135', 'zmq_push_time': '2026-03-03 01:05:35.200135', 'total_time_s': 221.7594554424286, 'http_queue_latency_s': 90.92731261253357}
2026-03-03 01:05:35,203 - root - INFO - [Worker-1/PID-26478] - [741121152] {'request_id': 741121152, 'input_seq_len': 8861, 'output_seq_len': 1203, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.371131', 'http_post_time': '2026-03-03 01:03:22.200670', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:35.203872', 'zmq_push_time': '2026-03-03 01:05:35.203872', 'total_time_s': 221.83274030685425, 'http_queue_latency_s': 88.82953834533691}
2026-03-03 01:05:35,207 - root - INFO - [Worker-1/PID-26478] - [741102720] {'request_id': 741102720, 'input_seq_len': 6161, 'output_seq_len': 1445, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.259112', 'http_post_time': '2026-03-03 01:03:17.512463', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:35.207536', 'zmq_push_time': '2026-03-03 01:05:35.207536', 'total_time_s': 221.94842410087585, 'http_queue_latency_s': 84.25335144996643}
2026-03-03 01:05:35,210 - root - INFO - [Worker-1/PID-26478] - [741119616] {'request_id': 741119616, 'input_seq_len': 9673, 'output_seq_len': 1216, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.360728', 'http_post_time': '2026-03-03 01:03:22.080814', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:35.210503', 'zmq_push_time': '2026-03-03 01:05:35.210503', 'total_time_s': 221.84977507591248, 'http_queue_latency_s': 88.72008609771729}
2026-03-03 01:05:35,213 - root - INFO - [Worker-1/PID-26478] - [741136512] {'request_id': 741136512, 'input_seq_len': 2868, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.476566', 'http_post_time': '2026-03-03 01:03:25.632617', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:35.213256', 'zmq_push_time': '2026-03-03 01:05:35.213256', 'total_time_s': 221.73668956756592, 'http_queue_latency_s': 92.15605068206787}
2026-03-03 01:05:35,256 - root - INFO - [Worker-1/PID-26478] - [741150848] {'request_id': 741150848, 'input_seq_len': 1527, 'output_seq_len': 979, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.564732', 'http_post_time': '2026-03-03 01:03:29.482232', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:35.255893', 'zmq_push_time': '2026-03-03 01:05:35.255893', 'total_time_s': 221.69116044044495, 'http_queue_latency_s': 95.91750025749207}
2026-03-03 01:05:35,357 - root - INFO - [Worker-1/PID-26478] - [741070976] {'request_id': 741070976, 'input_seq_len': 3779, 'output_seq_len': 1709, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.057767', 'http_post_time': '2026-03-03 01:03:08.972427', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:35.357699', 'zmq_push_time': '2026-03-03 01:05:35.357699', 'total_time_s': 222.29993176460266, 'http_queue_latency_s': 75.91465950012207}
2026-03-03 01:05:36,151 - root - INFO - [Worker-1/PID-26478] - [741087360] {'request_id': 741087360, 'input_seq_len': 5696, 'output_seq_len': 1642, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.166688', 'http_post_time': '2026-03-03 01:03:13.958795', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:36.151551', 'zmq_push_time': '2026-03-03 01:05:36.151551', 'total_time_s': 222.98486256599426, 'http_queue_latency_s': 80.7921073436737}
2026-03-03 01:05:36,439 - root - INFO - [Worker-1/PID-26478] - [741256320] {'request_id': 741256320, 'input_seq_len': 2395, 'output_seq_len': 578, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.277537', 'http_post_time': '2026-03-03 01:03:59.915303', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:36.439518', 'zmq_push_time': '2026-03-03 01:05:36.439518', 'total_time_s': 222.16198134422302, 'http_queue_latency_s': 125.63776564598083}
2026-03-03 01:05:36,443 - root - INFO - [Worker-1/PID-26478] - [741109376] {'request_id': 741109376, 'input_seq_len': 3989, 'output_seq_len': 1326, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.296945', 'http_post_time': '2026-03-03 01:03:19.804152', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:36.443689', 'zmq_push_time': '2026-03-03 01:05:36.443689', 'total_time_s': 223.14674353599548, 'http_queue_latency_s': 86.50720620155334}
2026-03-03 01:05:36,722 - root - INFO - [Worker-1/PID-26478] - [741143680] {'request_id': 741143680, 'input_seq_len': 5008, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.521637', 'http_post_time': '2026-03-03 01:03:27.232946', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:36.722001', 'zmq_push_time': '2026-03-03 01:05:36.722001', 'total_time_s': 223.20036387443542, 'http_queue_latency_s': 93.7113094329834}
2026-03-03 01:05:37,008 - root - INFO - [Worker-1/PID-26478] - [741098112] {'request_id': 741098112, 'input_seq_len': 8766, 'output_seq_len': 1595, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.230345', 'http_post_time': '2026-03-03 01:03:15.790276', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:37.007897', 'zmq_push_time': '2026-03-03 01:05:37.007897', 'total_time_s': 223.77755117416382, 'http_queue_latency_s': 82.55993008613586}
2026-03-03 01:05:37,370 - root - INFO - [Worker-1/PID-26478] - [741124736] {'request_id': 741124736, 'input_seq_len': 8907, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.393091', 'http_post_time': '2026-03-03 01:03:23.365881', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:37.370647', 'zmq_push_time': '2026-03-03 01:05:37.370647', 'total_time_s': 223.97755599021912, 'http_queue_latency_s': 89.97279047966003}
2026-03-03 01:05:37,966 - root - INFO - [Worker-1/PID-26478] - [741147264] {'request_id': 741147264, 'input_seq_len': 5070, 'output_seq_len': 1099, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.544786', 'http_post_time': '2026-03-03 01:03:28.350981', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:37.966182', 'zmq_push_time': '2026-03-03 01:05:37.966182', 'total_time_s': 224.42139554023743, 'http_queue_latency_s': 94.80619525909424}
2026-03-03 01:05:38,257 - root - INFO - [Worker-1/PID-26478] - [741116544] {'request_id': 741116544, 'input_seq_len': 3443, 'output_seq_len': 1304, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.339377', 'http_post_time': '2026-03-03 01:03:21.429950', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:38.257519', 'zmq_push_time': '2026-03-03 01:05:38.257519', 'total_time_s': 224.91814184188843, 'http_queue_latency_s': 88.09057307243347}
2026-03-03 01:05:38,295 - root - INFO - [Worker-1/PID-26478] - [741089408] {'request_id': 741089408, 'input_seq_len': 4053, 'output_seq_len': 1666, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.179448', 'http_post_time': '2026-03-03 01:03:14.348692', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:38.295066', 'zmq_push_time': '2026-03-03 01:05:38.295066', 'total_time_s': 225.11561799049377, 'http_queue_latency_s': 81.16924357414246}
2026-03-03 01:05:38,400 - root - INFO - [Worker-1/PID-26478] - [741173376] {'request_id': 741173376, 'input_seq_len': 2781, 'output_seq_len': 943, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.710034', 'http_post_time': '2026-03-03 01:03:34.456937', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:38.400042', 'zmq_push_time': '2026-03-03 01:05:38.400042', 'total_time_s': 224.69000792503357, 'http_queue_latency_s': 100.74690318107605}
2026-03-03 01:05:38,630 - root - INFO - [Worker-1/PID-26478] - [741133952] {'request_id': 741133952, 'input_seq_len': 3443, 'output_seq_len': 1174, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.457479', 'http_post_time': '2026-03-03 01:03:24.976460', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:38.629991', 'zmq_push_time': '2026-03-03 01:05:38.629991', 'total_time_s': 225.17251181602478, 'http_queue_latency_s': 91.51898121833801}
2026-03-03 01:05:39,065 - root - INFO - [Worker-1/PID-26478] - [741134976] {'request_id': 741134976, 'input_seq_len': 5239, 'output_seq_len': 1176, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.465606', 'http_post_time': '2026-03-03 01:03:25.367019', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:39.065484', 'zmq_push_time': '2026-03-03 01:05:39.065484', 'total_time_s': 225.59987783432007, 'http_queue_latency_s': 91.90141296386719}
2026-03-03 01:05:40,719 - root - INFO - [Worker-1/PID-26478] - [741125248] {'request_id': 741125248, 'input_seq_len': 4106, 'output_seq_len': 1267, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.396995', 'http_post_time': '2026-03-03 01:03:23.397636', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:40.719570', 'zmq_push_time': '2026-03-03 01:05:40.719570', 'total_time_s': 227.3225748538971, 'http_queue_latency_s': 90.00064039230347}
2026-03-03 01:05:40,878 - root - INFO - [Worker-1/PID-26478] - [741214336] {'request_id': 741214336, 'input_seq_len': 1666, 'output_seq_len': 832, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.983044', 'http_post_time': '2026-03-03 01:03:44.948206', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:40.878509', 'zmq_push_time': '2026-03-03 01:05:40.878509', 'total_time_s': 226.89546418190002, 'http_queue_latency_s': 110.96516180038452}
2026-03-03 01:05:41,110 - root - INFO - [Worker-1/PID-26478] - [741186176] {'request_id': 741186176, 'input_seq_len': 2321, 'output_seq_len': 953, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.789709', 'http_post_time': '2026-03-03 01:03:37.430357', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:41.110081', 'zmq_push_time': '2026-03-03 01:05:41.110081', 'total_time_s': 227.32037258148193, 'http_queue_latency_s': 103.64064836502075}
